300,0.215,0.825,0.472415775773199,3.53606524825727,-1839.26324347847,-1841.0312761026
400,0.215,0.825,0.349338906154271,4.44317355176463,-2484.6430810827,-2486.86466785858
500,0.215,0.825,0.890777482294405,1.12192911927468,-3152.91975464126,-3153.48071920089
600,0.215,0.825,0.928902524349872,0.869447783773467,-3652.10425277601,-3652.5389766679
700,0.215,0.825,0.439235547577681,3.76156167189583,-4358.37861127589,-4360.25939211184
800,0.215,0.825,0.179397218901274,6.27696369838304,-4967.77867165698,-4970.91715350617
900,0.215,0.825,0.221613489895873,5.71321732751312,-5545.60401078595,-5548.46061944971
1000,0.215,0.825,0.0548157851911073,9.26458774411185,-6076.13180315542,-6080.76409702748
2000,0.215,0.825,0.768165678325863,1.82357923709787,-12410.1800139416,-12411.0918035602
3000,0.215,0.825,0.19041165137323,6.11933642772055,-18518.9326243711,-18521.9922925849
4000,0.215,0.825,0.771832660691835,1.80355073310784,-24870.0683558591,-24870.9701312257
5000,0.215,0.825,0.3913444664118,4.10984155881306,-31122.3603151622,-31124.4152359416
6000,0.215,0.825,0.0084625937434813,13.6601423231477,-37291.2920348269,-37298.1221059885
7000,0.215,0.825,0.66298483386211,2.3980215521733,-43198.6158139393,-43199.8148247154
8000,0.215,0.825,0.202072988045206,5.96109017223353,-49488.9959751373,-49491.9765202234
9000,0.215,0.825,2.1650888384576e-05,26.8165323010908,-55718.7726559073,-55732.1809220579
10000,0.215,0.825,0.448390710626743,3.69817984517431,-62035.0814319446,-62036.9305218672
15000,0.215,0.825,0.0854797072492224,8.17192018812057,-92705.9546142192,-92710.0405743133
20000,0.215,0.825,7.22152474971329e-05,24.2183428916032,-124241.021521098,-124253.130692544
25000,0.215,0.825,0.0024485520074025,16.4705810361193,-155588.630152084,-155596.865442603
30000,0.215,0.825,5.99323241133965e-09,44.1424418587121,-186298.797463196,-186320.868684125
35000,0.215,0.825,0.00902068127587991,13.5136121602845,-216861.320445266,-216868.077251346
50,0.215,0.825,0.198859411580909,6.00387046005039,-314.921698519063,-317.923633749088
60,0.215,0.825,0.428526511489041,3.83691620387594,-343.876277509809,-345.794735611747
70,0.215,0.825,0.858765575875365,1.31535159277075,-451.594590284205,-452.252266080591
80,0.215,0.825,0.395879313915049,4.07553871982816,-500.527735075399,-502.565504435313
90,0.215,0.825,0.311978980635638,4.7676533774254,-544.998150665022,-547.381977353734
100,0.215,0.825,0.416942349931894,3.91998968421558,-617.125383086845,-619.085377928953
200,0.215,0.825,0.4244320310747,3.86608858535737,-1175.13165522174,-1177.06469951442
300,0.215,0.825,0.554518276955156,3.01979475812232,-1869.57916940297,-1871.08906678204
400,0.215,0.825,0.811437148567215,1.58526977575639,-2388.340248031,-2389.13288291888
500,0.215,0.825,0.682376643794117,2.29117281844538,-3087.64219594501,-3088.78778235424
600,0.215,0.825,0.213906825662062,5.80858188595266,-3745.83268371599,-3748.73697465897
700,0.215,0.825,0.171105364157977,6.40147067601356,-4331.99700295425,-4335.19773829226
800,0.215,0.825,0.24154395456206,5.47942514413444,-4956.89778556026,-4959.63749813233
900,0.215,0.825,0.222932774990483,5.69718502013893,-5521.26305200334,-5524.11164451341
1000,0.215,0.825,0.616608806785053,2.65785795116062,-6122.94118063073,-6124.27010960631
2000,0.215,0.825,0.220483631035317,5.72701438516742,-12292.1410840093,-12295.0045912019
3000,0.215,0.825,0.245592037348448,5.43400108286733,-18626.7868511913,-18629.5038517328
4000,0.215,0.825,0.060954285042052,9.00581551383948,-24831.7977805671,-24836.300688324
5000,0.215,0.825,0.00810736726601579,13.7584193968651,-30880.8122951132,-30887.6915048116
6000,0.215,0.825,0.164704009626123,6.50137115982943,-37172.1000531585,-37175.3507387384
7000,0.215,0.825,0.102703304913084,7.71231744217221,-43319.169075733,-43323.0252344541
8000,0.215,0.825,0.0422725074224745,9.892810438163,-49916.117035618,-49921.0634408371
9000,0.215,0.825,0.0277909769549648,10.8931922852353,-55735.2970092641,-55740.7436054067
10000,0.215,0.825,0.518663024886652,3.23894935422868,-62134.9381821865,-62136.5576568637
15000,0.215,0.825,3.41660275138747e-05,25.8348401035182,-92964.5313732674,-92977.4487933191
20000,0.215,0.825,0.000202102693789303,21.9817621066759,-124364.833265954,-124375.824147007
25000,0.215,0.825,1.91789343149121e-07,36.8677730157506,-154577.024541799,-154595.458428307
30000,0.215,0.825,1.09182116183002e-05,28.2851793054724,-185538.53303042,-185552.675620073
35000,0.215,0.825,6.33144386209647e-06,29.4504998937482,-217507.369311653,-217522.0945616
50,0.215,0.825,0.0534502254039988,9.32589849958788,-304.761096576711,-309.424045826505
60,0.215,0.825,0.796508409837296,1.66807461268422,-365.943259187011,-366.777296493353
70,0.215,0.825,0.0366498423431254,10.2349992078789,-432.264630295566,-437.382129899505
80,0.215,0.825,0.272055985505932,5.15197851653272,-509.55004057643,-512.126029834697
90,0.215,0.825,0.17863160892957,6.28824028094982,-573.76270741042,-576.906827550895
100,0.215,0.825,0.0945745650726211,7.91942996652824,-644.716167987139,-648.675882970404
200,0.215,0.825,0.029197887102839,10.7761900798955,-1236.74068800295,-1242.12878304289
300,0.215,0.825,0.697129716364634,2.21037810732514,-1839.56968316143,-1840.67487221509
400,0.215,0.825,0.775603829377061,1.78293033694808,-2480.70037120095,-2481.59183636942
500,0.215,0.825,0.238316985447087,5.51611042557852,-3124.52596444112,-3127.28401965391
600,0.215,0.825,0.550703256962904,3.0427120681079,-3712.53035991702,-3714.05171595108
700,0.215,0.825,0.735727957777925,2.00016812336617,-4350.17520293394,-4351.17528699563
800,0.215,0.825,0.233455226488627,5.57220390096154,-5008.38941427363,-5011.17551622411
900,0.215,0.825,0.155184845484727,6.65663427030631,-5631.59235688781,-5634.92067402296
1000,0.215,0.825,0.503333037761474,3.33546367464805,-6242.33962250777,-6244.00735434509
2000,0.215,0.825,0.247142946352218,5.41676959321558,-12485.4838318347,-12488.1922166313
3000,0.215,0.825,0.867466284875745,1.26392195770313,-18610.9379182284,-18611.5698792073
4000,0.215,0.825,0.755275530328783,1.89384531352698,-24880.2598247617,-24881.2067474184
5000,0.215,0.825,0.0158528210360569,12.2104808173463,-31018.5555442407,-31024.6607846494
6000,0.215,0.825,0.00193931777383189,16.9926475687535,-37541.5127513396,-37550.009075124
7000,0.215,0.825,0.184974949504023,6.19608974042058,-43544.4036627904,-43547.5017076606
8000,0.215,0.825,0.0519889440636597,9.39318472401646,-49700.4610678841,-49705.1576602461
9000,0.215,0.825,0.0320611063883967,10.5540089969145,-56262.5579363286,-56267.834940827
10000,0.215,0.825,0.668830947652928,2.36571958832792,-61848.4357093835,-61849.6185691777
15000,0.215,0.825,4.99455752415579e-06,29.9567990264914,-93005.1429595134,-93020.1213590266
20000,0.215,0.825,3.16642250961837e-06,30.9281795715215,-124395.259089042,-124410.723178827
25000,0.215,0.825,0.00294899544575789,16.052899661765,-155521.482128229,-155529.50857806
30000,0.215,0.825,8.8407252257641e-06,28.7369178670342,-186210.826155577,-186225.19461451
35000,0.215,0.825,9.27222544648714e-06,28.6349638458341,-217274.624185069,-217288.941666992
50,0.215,0.825,0.801980938100848,1.63781049321005,-328.896055093322,-329.714960339927
60,0.215,0.825,0.282816070162517,5.04396517507371,-367.904723653995,-370.426706241532
70,0.215,0.825,0.967630704163724,0.557846788294114,-420.373350147526,-420.652273541673
80,0.215,0.825,0.19586024932358,6.04435449525067,-496.501749255818,-499.523926503443
90,0.215,0.825,0.159596602434432,6.58363157129156,-559.54779201224,-562.839607797886
100,0.215,0.825,0.343864792194698,4.4889074852606,-594.75766428003,-597.00211802266
200,0.215,0.825,0.0861443861484894,8.15263270603282,-1183.58635970068,-1187.66267605369
300,0.215,0.825,0.917748024377488,0.946831525265679,-1807.52828274364,-1808.00169850628
400,0.215,0.825,0.149306773718554,6.75689218799653,-2521.2772298799,-2524.6556759739
500,0.215,0.825,0.016407079736464,12.1304551459934,-3125.70290255884,-3131.76813013184
600,0.215,0.825,0.123577911459386,7.24326233919419,-3682.78272356143,-3686.40435473103
700,0.215,0.825,0.045274788375109,9.72760676830148,-4411.81710689481,-4416.68091027896
800,0.215,0.825,0.852733220729103,1.3506039110307,-4976.18162000541,-4976.85692196093
900,0.215,0.825,0.45718837643838,3.63813012532955,-5578.19848368053,-5580.01754874319
1000,0.215,0.825,0.407428960750094,3.98949833826919,-6288.56743908813,-6290.56218825726
2000,0.215,0.825,0.914587103644796,0.968145407128759,-12477.2780303598,-12477.7621030633
3000,0.215,0.825,0.117510971587479,7.37149888836575,-18443.9612537908,-18447.647003235
4000,0.215,0.825,0.166829568131627,6.46781595131324,-24716.6250462126,-24719.8589541882
5000,0.215,0.825,0.00130514191974309,17.8755758978223,-31268.002069418,-31276.9398573669
6000,0.215,0.825,0.519251279666867,3.23528161902505,-37159.4946346351,-37161.1122754446
7000,0.215,0.825,0.726993939891801,2.04765562376997,-43039.796591598,-43040.8204194099
8000,0.215,0.825,0.00229121755615593,16.6194645006181,-49265.8704636835,-49274.1801959338
9000,0.215,0.825,0.0238743965414245,11.2518821606645,-55955.780511074,-55961.4064521544
10000,0.215,0.825,0.0961379709854237,7.87833554232202,-61983.5978458588,-61987.5370136299
15000,0.215,0.825,0.00584998087947158,14.5034822152811,-92984.8949420457,-92992.1466831533
20000,0.215,0.825,0.00075712642825564,19.0825584181584,-124247.845563338,-124257.386842547
25000,0.215,0.825,0.000727748093533909,19.1699856428313,-155592.354953535,-155601.939946356
30000,0.215,0.825,0.0028368661636869,16.1400619585183,-186510.746491263,-186518.816522243
35000,0.215,0.825,1.54797099026125e-06,32.4498457234586,-216774.109486081,-216790.334408943
50,0.215,0.825,0.782149062902817,1.74707840650876,-312.328278081902,-313.201817285156
60,0.215,0.825,0.126439004580412,7.18479495701888,-342.241088816613,-345.833486295123
70,0.215,0.825,0.280921051717251,5.06273302897591,-441.413216838119,-443.944583352607
80,0.215,0.825,0.18362146323186,6.2155114699583,-499.064455697926,-502.172211432905
90,0.215,0.825,0.0738910064838069,8.53307446339295,-564.206455019087,-568.472992250783
100,0.215,0.825,0.0246396977653598,11.1775237097006,-621.548760074403,-627.137521929254
200,0.215,0.825,0.743647672448729,1.95710876721569,-1251.01064369978,-1251.98919808339
300,0.215,0.825,0.895765532316053,1.09056967292463,-1784.74643914106,-1785.29172397753
400,0.215,0.825,0.00639427680240878,14.3008431869966,-2424.86802591215,-2432.01844750564
500,0.215,0.825,0.447480913275874,3.70443702031116,-3090.87277864545,-3092.72499715561
600,0.215,0.825,0.178305673335532,6.29305413699694,-3654.05173372663,-3657.19826079513
700,0.215,0.825,0.291225494797614,4.96193552773366,-4347.0161109849,-4349.49707874876
800,0.215,0.825,0.659863672166995,2.41530228132979,-4965.93784024048,-4967.14549138114
900,0.215,0.825,0.564571859251841,2.95981958281664,-5509.32437995754,-5510.80428974894
1000,0.215,0.825,0.14905524789152,6.76126207381822,-6162.07338500466,-6165.45401604157
2000,0.215,0.825,0.191607870156143,6.10271194214511,-12539.0184039436,-12542.0697599147
3000,0.215,0.825,0.144586129085308,6.84005065174279,-18744.3981867011,-18747.8182120269
4000,0.215,0.825,0.161129556851369,6.55869390739099,-24881.0380557324,-24884.3174026861
5000,0.215,0.825,0.912178105238087,0.984227536173421,-30902.5513328336,-30903.0434466017
6000,0.215,0.825,0.000116411733871184,23.1827810174873,-37355.1520184991,-37366.7434090078
7000,0.215,0.825,0.0314660051484077,10.5985667962959,-43302.6138627787,-43307.9131461768
8000,0.215,0.825,0.241066585521523,5.48482514226635,-49481.4358282345,-49484.1782408056
9000,0.215,0.825,0.237572459965657,5.52463563023775,-55826.6348446914,-55829.3971625065
10000,0.215,0.825,0.0019271484724886,17.0067183555366,-62262.0016932442,-62270.505052422
15000,0.215,0.825,0.374893369155726,4.23689919293975,-92875.6102616054,-92877.7287112019
20000,0.215,0.825,0.000587854901629091,19.6409402578429,-124387.974065095,-124397.794535224
25000,0.215,0.825,0.000859865387718876,18.8011960251606,-155068.778890093,-155078.179488106
30000,0.215,0.825,0.00160798508307293,17.4109244566062,-185562.182207628,-185570.887669856
35000,0.215,0.825,3.51271385430578e-06,30.707135448698,-217564.800865693,-217580.154433418
50,0.215,0.825,0.72396920388265,2.06410614029915,-328.148369765596,-329.180422835746
60,0.215,0.825,0.928237210218132,0.874168163762079,-362.133917687822,-362.571001769703
70,0.215,0.825,0.453973126978934,3.65998139938051,-396.754250828826,-398.584241528516
80,0.215,0.825,0.820609064797514,1.533961507345,-475.960850052241,-476.727830805913
90,0.215,0.825,0.133361399275608,7.04822878309687,-555.9972112155,-559.521325607048
100,0.215,0.825,0.139978429904233,6.92364952445087,-596.541085564582,-600.002910326807
200,0.215,0.825,0.546095404002672,3.0705126738635,-1193.21719293845,-1194.75244927538
300,0.215,0.825,0.0727852834545851,8.57028148892095,-1924.36061189789,-1928.64575264235
400,0.215,0.825,0.375458198458395,4.23246610863953,-2453.70595944693,-2455.82219250125
500,0.215,0.825,0.946634918383267,0.737423447756555,-3083.28266101336,-3083.65137273724
600,0.215,0.825,0.0774257271872418,8.41756451548645,-3649.19999487188,-3653.40877712962
700,0.215,0.825,0.0447847624338399,9.75384032972943,-4339.38513469027,-4344.26205485513
800,0.215,0.825,0.0360331960070136,10.2755546656244,-4932.22754935948,-4937.36532669229
900,0.215,0.825,0.308499221698257,4.79946559659038,-5676.41476338932,-5678.81449618762
1000,0.215,0.825,0.264157078024829,5.2336028119862,-6116.21789779002,-6118.83469919602
2000,0.215,0.825,0.0175767793751753,11.9698636714638,-12369.8066715706,-12375.7916034064
3000,0.215,0.825,0.10252340969524,7.71673272175394,-18492.0782546016,-18495.9366209625
4000,0.215,0.825,0.411401943685427,3.96032471839135,-24805.809006937,-24807.7891692962
5000,0.215,0.825,0.138857680932079,6.94436446692271,-30868.3318815891,-30871.8040638226
6000,0.215,0.825,0.190353510336061,6.12014681886649,-37409.3648493851,-37412.4249227945
7000,0.215,0.825,0.0092010932831793,13.4681358905509,-43311.7491243877,-43318.483192333
8000,0.215,0.825,0.212935263195118,5.82081816186837,-49709.7375678714,-49712.6479769523
9000,0.215,0.825,0.0145268789655608,12.4135527393519,-56037.5781707642,-56043.7849471339
10000,0.215,0.825,0.445406790931335,3.71873568890442,-61807.5937919615,-61809.4531598059
15000,0.215,0.825,0.00664897967713879,14.2117636328621,-93484.2619425547,-93491.3678243712
20000,0.215,0.825,0.0558004305506699,9.22127632179763,-124014.353552057,-124018.964190218
25000,0.215,0.825,6.36350046269442e-05,24.4920918801799,-155137.341027888,-155149.587073828
30000,0.215,0.825,8.96595569514518e-06,28.7068273868645,-186641.516935141,-186655.870348835
35000,0.215,0.825,1.13488150343632e-07,37.9732620163704,-216447.795253839,-216466.781884847
50,0.215,0.825,0.460255143948617,3.617387655671,-310.633971723911,-312.442665551746
60,0.215,0.825,0.606044650146865,2.71813683769778,-356.709579960829,-358.068648379677
70,0.215,0.825,0.769191026364417,1.8179809992954,-425.886997107339,-426.795987606987
80,0.215,0.825,0.836733131716025,1.44274278612716,-474.020537184282,-474.741908577346
90,0.215,0.825,0.328824393434116,4.61764876966049,-562.652573487909,-564.961397872739
100,0.215,0.825,0.836655775935294,1.44318398355654,-609.64460630672,-610.366198298498
200,0.215,0.825,0.567206784771456,2.94419776256382,-1244.11656310729,-1245.58866198857
300,0.215,0.825,0.500108057929457,3.35600426219935,-1910.12140648436,-1911.79940861546
400,0.215,0.825,0.222275549611238,5.70516136689548,-2495.63603751104,-2498.48861819449
500,0.215,0.825,0.0744581617171294,8.51419368458392,-3165.59722971584,-3169.85432655813
600,0.215,0.825,0.836378258336715,1.44476649199078,-3743.8034823542,-3744.52586560019
700,0.215,0.825,0.492898434839218,3.40223568899637,-4338.27214724966,-4339.97326509416
800,0.215,0.825,0.0837739424835397,8.22207048852215,-4963.50062211458,-4967.61165735884
900,0.215,0.825,0.407469350847561,3.9892006861046,-5605.33274133753,-5607.32734168058
1000,0.215,0.825,0.480956535609663,3.47979936663978,-6268.16194214852,-6269.90184183184
2000,0.215,0.825,0.372281970280722,4.25746264152622,-12286.9770940875,-12289.1058254083
3000,0.215,0.825,0.641092884830915,2.51980534865288,-18655.6136534835,-18656.8735561579
4000,0.215,0.825,0.789797837528886,1.70506234907953,-24639.3445019151,-24640.1970330896
5000,0.215,0.825,0.117100654118014,7.38039147901145,-31170.7539257745,-31174.444121514
6000,0.215,0.825,0.172135492365757,6.38571066214354,-37336.9576248052,-37340.1504801363
7000,0.215,0.825,0.000883562261788796,18.741031063415,-43575.0058731566,-43584.3763886883
8000,0.215,0.825,0.0775682289262713,8.41301287649549,-49737.4192822148,-49741.6257886531
9000,0.215,0.825,0.249969199785913,5.38560698696529,-55871.3082877686,-55874.0010912621
10000,0.215,0.825,0.181019748192385,6.25320784247015,-62056.3028788549,-62059.4294827762
15000,0.215,0.825,0.000425407935131578,20.352506574447,-92996.2088883974,-93006.3851416846
20000,0.215,0.825,0.0308745512933746,10.6436641347536,-123687.869062137,-123693.190894205
25000,0.215,0.825,3.36358947466513e-10,50.1475442808005,-154933.206031845,-154958.279803986
30000,0.215,0.825,0.000326083235337548,20.935821284249,-186053.748113063,-186064.216023705
35000,0.215,0.825,3.22008392442612e-05,25.9624680950656,-216638.129874974,-216651.111109022
