"n","p","q","tau","B","shape3","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
100,0.215,0.825,365.468140360889,750,2.5,1.02806467194657,1.65029665969084,1.5285531483885,1.18895781232668,1.7856783187015,1570.76532650746,761.952463257487,686.870088789575,967.820024849889,691.375638553796,0.68849565389727,0.987650727658065,0.804438239424699,0.838243873486199,1.00182259666737,1.52984657677158,3.32498765881397,2.59335356535446,1.83835867104236,3.88800031923413,731.833753503459,505.82932534981,476.277722810706,582.782561015572,471.051357549503,6745.38713825757,2260.37458506228,2821.83025857646,2500.612241379,2087.55910558466,-596.222266746778
100,0.215,0.825,365.468140360889,750,2.5,1.89593851372557,1.19980547426432,3.26906379711894,1.13676166362066,1.04600113577036,674.658830405919,1417.12823875984,420.886156747726,944.59057538257,1280.52087057751,1.27250668156103,0.591396640420145,1.82245751645945,0.493368073540672,0.709695122001263,3.26600557476927,2.36226820436849,5.17112020237606,2.41749010214043,2.08647084574447,449.723084205245,606.71892048492,366.63212046116,486.635739159843,607.218054538887,1362.04143401581,33086.4599383977,545.737337128561,14708.7232426148,5768.07464240647,-619.492743884022
100,0.215,0.825,365.468140360889,750,2.5,2.15503829299927,0.903603872637527,1.92070340871689,0.965373938068757,1.22929709187533,565.34121083622,1611.79388447948,566.479959607836,723.197232032153,887.025005522362,1.05782455367313,0.590008902802956,1.04398640153168,0.650992919792642,0.76368710989004,4.18237808338917,1.5941790611073,2.91588813063015,1.68396163882597,2.81314819319285,402.927915911058,676.64353251715,408.796120676205,411.812827990794,465.487381599991,1461.30024029337,14306.3823067764,1479.29484596699,2013.01622696454,7272.32639543846,-630.996978551722
100,0.215,0.825,365.468140360889,750,2.5,0.913082067466196,0.914100281352716,2.20530820289091,1.07185405339122,1.01495362315164,1748.5934450706,1151.85073381408,501.92617470783,994.608808942077,1463.75016434913,0.448959562730032,0.5547122574731,1.03901981680546,0.659051229576423,0.524577291222505,3.50043843693841,1.78175795038312,4.8192998829696,2.86235403201452,3.96510105717412,533.514324297255,577.878793580311,391.002925753998,487.725642109657,533.148712915127,73182.3771513088,7272.40299824023,1229.72699337057,3724.33292463715,38408.5897913248,-630.99751299639
100,0.215,0.825,365.468140360889,750,2.5,2.53749775540175,0.612876519174752,2.26872300142954,1.86747976356219,1.10533490684661,514.694244203777,4591.29181347772,464.01959119795,694.412633778592,686.260006899039,1.45584268773447,0.223412114588377,1.46474384252202,0.662828233208428,0.630905333344603,4.42544067313916,1.1994352680651,3.82581803900946,3.60508695997635,1.5353721547952,394.267775310567,817.370917916105,369.050382915606,442.372726374095,439.211668473358,1056.24899628121,4554385.7301044,721.342570100844,3443.72961177652,1931.93687650512,-622.575603008123
100,0.215,0.825,365.468140360889,750,2.5,0.849086705257408,0.919111636127625,2.48693156206767,1.14910913586095,1.39829847581924,3908.68264298957,1649.73860689452,497.660685516704,1021.10601671083,669.303313766106,0.549316447704113,0.442533121447229,1.06545122751012,0.53044444813688,1.03379876516092,1.4078952657612,1.4156296482587,3.67781601074038,2.29212224691876,1.93255631091477,1172.97917285372,703.164993806279,401.743370658583,518.750020594066,462.576730784989,52579.8627645908,51057.9458636393,979.754202334479,11302.0752632545,1381.55903845421,-590.153214450714
100,0.215,0.825,365.468140360889,750,2.5,1.27559880449917,1.26854033586805,1.82545056557043,1.66048228836933,1.11587215515482,964.952791787344,757.92352632437,547.601832374851,590.336908010664,1482.58402009825,0.90308195611969,0.990557849427372,1.27350835155955,1.04970124259864,0.670766118556875,2.01328585172417,1.6944363420309,2.71505252008175,2.93742736481549,3.06525481325043,541.761598832221,471.284537308404,400.618827937609,411.668377139312,532.689040456124,2677.64856567803,1543.76238451413,864.989804521612,1282.65759091161,8951.14101006518,-621.232225620669
100,0.215,0.825,365.468140360889,750,2.5,1.4443779460175,1.41354493348663,2.93244224530018,1.23518814440956,1.77537349123157,938.350612758474,760.208262768916,545.671521632443,797.273337676786,885.404321473358,0.917367839020897,0.99791585575173,1.94079233026003,0.8958813342056,1.2160660529798,4.47458215997582,2.94349563442898,4.75450861210561,1.83858843746099,6.25258354162389,504.524392651303,479.747127359049,421.575465710534,504.118218944159,505.316449334627,6101.67241005898,1983.83897279479,859.396836897454,1617.50070007348,3236.61217630205,-592.087695826539
100,0.215,0.825,365.468140360889,750,2.5,1.37113439239414,0.928096036755897,2.34293070914979,1.35166908052182,1.9720287872359,824.717813200695,1426.10245485711,485.595916607011,607.687386219514,679.768734916082,0.715119300916362,0.481313043646098,1.19673547158307,0.970807727897027,1.19190494570977,4.88418716122829,2.53095664128919,4.20155327122201,2.09590368243941,3.6181768000209,444.702979031556,547.529712241687,388.410908802417,421.172787742534,453.281132052885,5359.96692327969,15254.8779714396,937.384023831822,1289.01364592198,1469.01323400616,-638.190010749603
100,0.215,0.825,397.851829121292,750,5,1.15038840664679,0.803730057239238,4.13979332445064,1.17014299364907,1.04523301766961,959.421540730851,1560.19405207801,517.788130164515,848.588005925306,1329.98671980691,0.809735327951482,0.509132485354777,1.98878607810926,0.769103149777394,0.645059274284325,1.66111820884963,1.56355583519533,12.6055079904009,2.29617717909855,2.62693605104455,567.713515635473,681.080164243587,426.579169858526,523.205169711679,531.31024807073,2649.24267635869,10600.6062326116,1020.03046196217,2654.15506767393,8809.24118296608,-622.525726229921
100,0.215,0.825,397.851829121292,750,5,1.68244053907865,1.59565928622275,4.54348669169172,1.91443023794743,0.936244480248122,663.803753702486,504.052099911082,489.762554282165,594.310894533424,1167.81298973514,1.13834999118396,1.07204640420001,1.51758034108542,1.08382054929553,0.601368764628699,2.46190450047165,2.4978797663722,103.938000056117,2.69466454768304,1.2721966000632,461.679102113924,386.008564807827,401.166037659851,435.034697403616,631.326405142542,1445.61501475334,901.808309709518,1543.44800893397,1233.17263348851,5046.52429328943,-651.78969020241
100,0.215,0.825,397.851829121292,750,5,0.861581525655339,0.854853402227653,5.44905597445187,1.2364044029276,1.41983970296745,1627.13193997316,2633.16974224506,496.860742606389,764.913530534056,626.824561671584,0.639613764118907,0.459897661647496,1.84958176233019,0.810329203395817,0.827487178124294,1.4335226426584,1.75134086363024,111.561518411207,2.41240125857273,2.87734809925756,779.535858591208,691.220201783814,403.523384403873,495.081643090915,460.4892807841,7861.41330906859,109828.657782539,1394.49867563507,1992.7023420113,1518.95510595583,-634.429958613042
100,0.215,0.825,397.851829121292,750,5,1.37540140832482,1.67396401715464,9.31042922426743,1.13496064768526,1.69785137424073,949.877762146095,701.108940154478,491.176513221898,1145.70241096031,551.909066825011,0.640783920928671,1.09276033078707,3.24537133689041,0.798855987334032,1.02158984349172,3.07372157070811,2.75301762678893,19.3499994418747,1.59288985887478,2.52185362859136,530.960111523756,496.141083118708,420.50325284561,626.361572233183,422.022256973823,10136.1466378145,1816.52417859711,1161.86459252701,3575.88336122783,1031.51674310353,-613.301329347937
100,0.215,0.825,397.851829121292,750,5,1.74667123884447,1.6163223144569,5.93668161366988,0.97573949220811,0.978348085356601,697.393829697197,644.709591355396,483.038502671428,1120.15701147097,1071.23088076106,0.88071663225462,1.08453207782054,3.33116328882658,0.7320248276457,0.635613061395243,4.11512507301315,2.60776704307121,23.941198326678,1.37494167649617,1.49132576062925,452.540799086602,449.952480205665,419.814186209167,644.888614692741,575.024857294329,3017.87191896479,1257.98310890369,896.064333658165,2901.58981558905,3615.4327669766,-631.232214864719
100,0.215,0.825,397.851829121292,750,5,1.62160846732135,1.53802303246059,4.86539613755782,0.639981088672764,1.41575541990011,683.308161961839,537.789961322947,486.503465593753,7383.45297359891,822.718779378846,0.731289919180349,1.13608267302522,3.2282153315152,0.397199650731512,0.646399793566105,2.64964612885308,2.08020394743911,27.3962556856812,1.1522999294756,2.51812223196894,473.604749181202,407.86431746624,420.894352981169,1327.51012274985,475.037712153724,3732.76364107414,855.607717346619,1011.04796993372,316968.672086314,5706.42504440705,-634.991471713248
100,0.215,0.825,397.851829121292,750,5,2.00510463547465,0.837030736790867,5.86873287076255,1.2985778371568,1.18087047777448,554.479005283705,2224.58563521227,476.730531329095,672.206367850996,1147.0331831851,0.959510071978654,0.611117920086654,2.70168098922615,0.804065765787842,0.481296070144288,4.01269902331981,2.39409893706791,47.5897838383541,2.59981213677961,2.00145254504118,430.331850894902,753.268058156198,412.09507255292,461.096972580006,593.204660408845,1141.6130688775,13711.2276196646,1214.2326509869,1894.16170651913,13130.9795105889,-639.509132120309
100,0.215,0.825,397.851829121292,750,5,1.54274273318725,2.05045659761588,16.7822748008529,1.44137913230685,0.70973294861577,937.733151547058,637.239099434961,436.30109472863,606.892716210934,1549.75561816567,1.08300477899448,1.26296485427766,6.42728975889702,0.622903653851766,0.339116713033969,2.33929024717968,3.11496892600647,115.194623764175,2.43540241708742,1.0359860817277,586.588201008774,474.117916443211,403.280053241761,441.447291796517,724.010516182936,2602.97147606139,1255.87716931047,881.725779752456,1917.43041745667,16637.9233444906,-610.101827539658
100,0.215,0.825,397.851829121292,750,5,1.60659697293127,0.804368034571923,5.42727232082568,0.972523407519851,1.02562182438388,795.618341633495,1761.22650811183,469.901558651744,1053.2205118838,1149.84345772642,1.00635989495364,0.607717248873805,3.07740407822288,0.723273169481403,0.723306947313641,5.95275861375169,1.03205903991617,73.4960840252943,1.33030361685618,1.66806788956634,490.144482380396,865.600252494358,408.3779856776,603.270346349986,652.014025603077,2560.95601420612,7372.19637656042,745.992736435734,3477.38054672616,4133.87150283224,-612.507317813897
100,0.215,0.825,397.851829121292,750,5,1.73443322245389,1.44941525231185,3.25369684113925,1.00029061159204,1.00924915821403,2098.33129857535,894.703529221195,547.261786003961,1335.68704519042,771.63064156537,0.971190358350673,0.785033197232831,1.565738614011,0.722709811564648,0.73176933180397,5.37747484376756,3.64794021023006,31.6180808832892,1.45745978497468,1.33889561501614,784.752469215343,515.990452163799,420.470641155574,690.197320794174,509.349212798811,5650.90249496069,5865.03064335994,1164.00005331019,5881.20515814184,1754.41174636011,-581.441308113173
100,0.215,0.825,425.536645786339,750,10,1.58737799953373,1.16078496716074,11.7001290774225,1.09902150897047,1.14425513217557,718.424056079389,919.96337822133,1010.41808515025,1045.27981708258,997.349399613851,1.1247796197655,0.899154958093473,7.66538539108755,0.791554172588476,0.927334763834962,2.46351882088722,1.66130806404376,13.435767797852,1.59305430541562,1.52226806955536,515.720356017975,569.473955892659,466.572029266163,635.624973862702,596.432770844511,1282.80732805485,1832.6076740375,1183.91199161374,2984.03649957327,2040.18790338755,-597.578134328346
100,0.215,0.825,425.536645786339,750,10,1.44246981096041,1.147177576659,12.513079153688,1.47396859436499,0.995415707703536,1087.05447888908,1087.41305903916,459.103257116677,886.32145365291,1155.48783997298,0.551290947392193,0.582978947753126,5.8329750202428,0.639540773902178,0.582508024152081,2.23150331697332,2.03753282741121,24.8957989932152,2.40330001817298,1.94083167970737,668.669272625041,622.730344907029,434.049267453553,560.113739612307,637.597391528166,10874.7923917106,4819.63864486369,537.04574376521,3949.56177076714,6626.00104322132,-623.849839077957
100,0.215,0.825,425.536645786339,750,10,2.10469015165399,1.01958210679657,11.9257456710502,1.42670793719566,0.929037411821747,628.087033604917,639.679539671163,997.325609483919,764.037332878279,1204.36343654356,0.850752669972185,0.784107936100119,8.14052968563116,0.901001843346739,0.535406653493006,6.07049152016185,1.67774706175452,20.8121829260609,1.99569923043669,1.50969520515219,464.387535993862,426.203667688769,440.41193629382,508.869935173779,576.045616348274,2296.57374150691,1222.79030232592,1212.87586177062,2143.9567790778,5999.49042198962,-633.431100688697
100,0.215,0.825,425.536645786339,750,10,1.6074549186088,1.04824628624314,43.9571001813379,0.82373816168754,0.906998198117737,1223.22087453612,1134.94199622311,440.373075746376,2511.07801545616,907.073522221473,0.705879695761909,0.577779201334204,12.3025713203933,0.424736221256108,0.578213169362167,7.48823327209429,1.79931878144092,111.979915655974,1.6467120842618,1.32812918966721,512.157247763939,644.657846207063,431.002699888897,861.121843018626,574.617282967342,12259.9222854078,4754.65194488326,524.151658385649,67527.8934891154,2976.54243001305,-599.202619388659
100,0.215,0.825,425.536645786339,750,10,1.71977328782989,1.0830211743127,18.7264205440725,1.03618544823929,1.61473168854607,662.358785055638,1382.75524180525,468.421629757219,1313.20909364762,827.213029244427,1.24958291594871,0.536493916124546,1.72669848629787,0.629266972860524,1.09201712673532,2.4742450882746,1.75999421815614,80.4718253800304,1.66012474534044,2.63856778300128,484.045389103362,778.151665383262,429.121672564352,687.647382354089,556.887743090847,1105.94605840989,13407.8665014113,975.717404190245,6223.64069273391,1761.06712333919,-600.654871187898
100,0.215,0.825,425.536645786339,750,10,2.03986190892823,1.35928794874267,8.09245346355436,0.766321354057471,1.05971046491347,552.769553426024,1055.60314468019,513.890531051353,1184.15917423704,1484.43675018722,1.30390548165509,0.578776199322522,4.91912835167676,0.542790811266261,0.557699029991095,3.43701672300098,3.58396703915624,13.0014396468041,1.08613819716926,2.82664213358609,433.153590912766,526.101083830407,432.69503644457,650.248907392773,586.610463388579,881.847461703513,8800.96287987214,1176.17301406194,4686.10501387271,17152.4323175047,-633.016656419888
100,0.215,0.825,425.536645786339,750,10,1.46586778054252,1.05235222331377,8.99742815857629,1.11241321494404,1.68945041026841,998.047141948125,912.994324759407,555.743118137326,816.305703715487,560.994526465593,0.73990144519225,0.648165048709362,1.66616321572382,0.803270378722231,1.26315595668752,2.55354081435011,1.61400095726311,85.0087814476371,1.52698564323641,2.29337214397397,561.144214601353,521.110312993656,431.98249350716,544.286938489585,428.4568483503,3981.8068238772,2897.07926409022,1172.56056894721,1774.66213666833,907.705073923718,-627.387405066397
100,0.215,0.825,425.536645786339,750,10,1.48671021785195,0.870028973072465,29.1469569533532,1.64106246309312,0.948000205564583,776.725808198833,1107.08844367048,445.9269155494,611.142638375859,1501.27758483393,0.974898240503233,0.650022808545762,14.0307127940864,1.15953001213096,0.673462469322691,2.20864872993169,1.26103013277208,36.8617214136973,2.57978177966407,1.64550239182878,508.008374782675,611.111017259547,431.209748929985,441.827241204801,707.263333019725,1832.79117079829,2652.53535904526,912.700455289108,1113.07593317113,6651.52875047931,-625.554488144114
100,0.215,0.825,425.536645786339,750,10,1.38939810145456,1.24296293142478,10.7805736503678,1.17943221377143,1.44438755925909,970.470786187712,765.459248442794,482.994306052202,785.310072762611,619.184070175262,0.944395570896852,0.55840523566765,4.04315503600686,0.862843726568873,0.882184279121488,2.08290912814434,1.84309634992451,30.5470365774232,1.83802465912601,2.08778863777483,594.893056931586,499.92409456053,437.506222389324,515.864568126561,459.034010266142,2545.39363820006,2955.80195479297,1083.87732064287,1851.58277278024,1274.04311297582,-659.024708253207
