1.97505	3.07031	3.93215
1.98259	3.19319	3.59673
2.09361	2.94524	3.83236
1.7764	3.08715	3.75977
1.59585	3.22717	4.04282
2.41388	2.69457	4.24768
1.75444	2.86439	4.33239
1.91908	2.93914	3.7863
2.01084	3.04393	4.16926
1.97554	2.84201	3.84711
2.33347	2.88991	3.7515
2.30264	2.52913	4.60528
1.91337	3.3484	3.59643
2.28643	2.56357	3.81072
2.18276	3.0101	3.6086
1.63023	3.20729	4.0224
1.81355	2.66698	4.40941
2.08999	2.85632	3.76198
2.43858	2.38357	4.34543
2.13842	2.77065	4.3884
1.68743	3.17947	4.0143
1.89106	3.06851	3.96052
1.88953	2.90301	3.79624
1.88355	2.92036	3.83621
2.06151	2.84767	3.82601
1.57759	3.05001	4.1368
1.54033	3.34026	3.77294
2.22168	2.91058	3.47891
1.82371	3.23212	3.97244
1.90379	3.18518	4.06386
2.30063	2.76432	3.85221
2.03626	2.63092	4.34281
1.51286	3.49962	4.10112
2.13949	2.75077	4.09918
2.36758	2.85675	4.55905
2.06393	3.34936	3.63904
2.40189	3.17788	3.65826
1.82825	2.58006	4.13492
2.53121	2.79566	4.11793
1.69268	3.68298	3.9248
1.94454	3.55253	3.85169
2.08888	2.51016	4.17775
1.64389	3.13204	3.87612
1.59823	3.46583	3.91477
1.87761	2.95585	4.46166
1.95642	3.10074	4.17123
2.21385	2.90219	4.18585
1.8268	2.77533	4.18056
1.8477	3.13384	4.07581
1.92357	2.66209	4.00172
1.93426	2.9101	3.86851
2.58209	2.33105	4.05244
1.94118	2.99192	3.97142
2.08807	2.60563	4.22968
1.99608	2.94065	3.97434
1.74257	2.71067	4.34764
1.75338	2.69334	4.59132
2.33714	2.72386	3.34597
2.00208	2.88795	3.96872
2.1031	3.10207	3.55774
2.15176	2.78671	3.88022
2.50128	2.80285	3.56565
1.84159	2.98824	3.85691
2.58042	3.1686	3.73781
2.15935	3.55012	3.44033
1.97272	2.79025	4.12317
2.19143	3.14423	4.19231
1.76085	3.25218	3.97089
2.29527	2.81127	3.78987
1.94211	3.19449	3.93867
2.24093	3.19333	3.90296
2.45549	2.57915	3.79807
2.54387	2.9465	3.66025
1.78375	2.81076	4.41433
1.88494	3.15952	3.93144
2.5615	2.40251	3.86874
1.34293	3.50654	4.47643
1.95172	2.74295	4.09684
2.61274	2.77604	3.68324
1.83841	3.14368	4.20996
2.15038	3.32173	3.26928
2.2191	2.98431	4.36169
2.203	2.82202	4.07828
2.45643	2.54479	3.83485
1.82282	2.47017	4.22485
2.30066	2.78305	4.19313
1.47721	3.4032	4.46903
1.53372	3.177	4.41858
1.62484	3.06914	4.33291
2.2184	2.90375	3.89572
1.91059	3.27005	4.0049
1.90809	3.44924	3.81618
2.27994	2.82362	3.66545
2.21575	2.61861	4.32163
1.9949	3.28889	3.70224
1.93342	3.05481	4.67888
1.97385	2.97871	4.01947
2.77934	2.17513	3.67701
1.42399	3.55996	3.91596
1.93245	2.9248	3.8475
2.19789	3.12979	3.46387
1.63342	3.65226	3.89085
1.8559	3.78529	3.54642
2.20387	3.13089	3.41075
2.15414	3.14292	3.53137
1.73452	3.00411	4.20218
1.60332	3.75322	3.75322
1.82865	3.04206	3.6744
1.72404	3.44808	4.30062
2.20263	2.37885	4.22906
1.57996	3.40568	3.79189
2.07966	3.32746	4.04589
1.94205	2.83434	3.97158
2.28123	2.36897	4.12376
1.8707	3.33791	3.96147
2.28605	2.83118	3.67526
2.3217	2.85338	3.68636
1.90528	3.13272	4.12201
2.21388	2.84901	4.01038
2.57328	2.62764	3.85991
2.32018	2.93764	4.09773
2.07728	3.24347	3.79013
1.91988	2.82649	4.14197
1.54267	3.14109	4.60941
1.96419	2.96414	3.9998
1.86476	2.64796	4.81108
2.01806	3.03571	3.57041
2.3053	2.80959	3.89019
1.90389	3.25891	3.41328
2.16302	2.99062	4.25081
1.89481	3.05559	3.58477
1.70493	2.88794	4.10575
2.09683	2.51259	4.42866
2.28917	3.13354	3.95915
2.12715	2.98515	3.82529
2.3457	2.94577	3.80041
1.98281	2.76177	4.10725
2.07505	3.31637	3.87219
2.08059	3.00328	3.96217
1.783	3.11114	4.20277
1.54901	3.28464	4.49772
2.28717	2.72631	4.1352
2.1331	2.81569	3.58361
2.13322	2.6843	4.07089
2.07973	2.68409	4.12391
2.4146	2.85698	3.94447
2.27255	2.61951	3.7818
2.03363	3.14771	3.66054
1.90227	2.88998	4.35326
1.73907	3.3317	4.08225
1.96488	2.83816	4.29362
2.59345	2.82922	3.64534
2.06531	3.07984	3.91322
1.60261	2.98821	3.75613
2.21615	3.38254	4.12126
2.11342	2.55008	4.06965
1.94323	3.03073	3.93994
2.05852	3.45047	4.29348
1.93347	2.94375	3.8321
2.32479	2.29158	3.68645
1.99175	2.88712	4.25759
1.78569	3.09274	4.32616
1.79289	3.26625	3.81654
1.99668	3.22827	4.10532
2.29732	2.72344	4.24263
1.85852	2.58027	4.58314
2.10064	3.2149	3.81769
1.99968	3.35035	3.42051
1.59342	3.27841	4.28574
1.66812	2.90576	4.39452
1.95043	3.10965	4.14006
1.91305	2.72308	3.98121
2.31469	2.51518	4.28309
2.6233	2.48523	3.52074
1.98904	3.07235	3.81824
1.87935	3.02102	3.88165
1.74393	3.14271	4.19634
1.92115	3.35753	3.69867
2.3963	3.04493	3.56743
1.98687	2.66099	4.2221
1.70782	3.18437	4.0027
2.27777	2.81583	3.87401
2.10379	2.89496	3.99181
2.23585	2.18426	4.17932
2.20208	2.57805	4.17142
2.3438	2.73741	3.86458
1.47959	3.37419	4.16812
2.12575	2.81091	3.84744
2.06289	2.56143	3.97107
1.60536	3.12153	4.19177
2.61432	2.70836	4.08134
2.19151	2.75297	4.11134
2.46944	3.24452	3.29859
2.13481	2.60727	4.00715
2.23774	2.80188	4.36265
1.6357	2.92987	4.42177
2.39692	2.48911	4.3329
1.94895	2.65609	4.01862
2.20422	3.24151	3.81572
1.70827	3.2547	4.02791
1.94773	2.39588	4.27466
2.2785	3.04379	3.37426
1.59994	3.21708	3.78479
2.45673	2.42163	3.89567
2.14575	2.87982	4.38561
2.12311	2.46834	4.0391
2.4383	3.09337	3.56647
2.09291	3.29406	3.71264
1.77946	3.28375	4.10927
1.82986	2.45132	4.35023
1.94462	2.77017	4.45795
2.15884	2.38336	4.09316
2.3438	2.86882	4.16259
2.18779	3.16654	4.24124
1.9281	3.30532	3.94802
1.88427	3.42095	3.84171
2.35557	2.28473	4.21524
1.92667	3.29514	3.78131
2.40869	2.90137	3.81375
2.15925	3.02664	4.04168
1.63296	3.1762	4.16316
2.13433	2.95936	3.87408
1.89466	3.06333	3.89556
1.63077	3.40813	4.12273
2.02054	3.01339	3.67529
1.99847	2.66463	4.10213
2.16934	3.15375	3.7918
1.79832	3.21129	4.1655
2.30569	2.82971	3.59827
1.94189	3.09956	4.29457
2.23122	3.36542	3.70011
2.17792	2.7359	4.08586
2.02497	2.62366	4.15559
2.03329	2.97982	3.75108
2.01771	3.00886	3.82303
1.93837	3.39214	3.98856
2.18987	2.91394	3.72631
1.64524	3.18434	4.01581
1.5142	3.69086	4.25868
1.7928	3.15532	4.01587
2.08023	2.64292	3.80239
2.35957	3.00309	3.57511
2.1853	2.89552	4.02459
2.08085	2.76843	4.19788
2.17006	2.87577	3.77555
2.09444	3.05439	3.578
2.52033	2.76708	3.52494
1.88421	3.22741	4.21615
2.16237	2.67116	4.25205
2.73725	2.17899	4.08786
1.6439	3.14328	4.24524
1.69872	3.16497	4.07692
1.52841	3.40819	3.84738
2.44544	3.31881	3.93987
2.28526	3.34291	3.81507
2.10199	3.24359	3.71473
1.76992	3.41078	4.03763
1.98199	3.43546	4.02062
2.60853	2.84903	3.79255
1.66356	3.00857	4.1766
1.90923	3.33216	3.76444
1.91654	3.34025	3.86959
2.27957	2.435	3.92018
2.08706	3.01053	4.13717
2.24912	2.49512	4.04138
2.28616	2.79826	4.06023
2.17588	2.90117	3.98911
2.03224	2.72796	4.39403
1.66495	2.98662	3.93067
2.36754	2.7031	4.25038
2.4603	2.25091	4.01325
2.04469	3.05783	4.10781
1.60799	3.16238	4.16291
2.37928	3.11136	3.66043
2.54084	2.63158	3.902
2.29268	2.58381	4.22143
2.01625	2.95237	4.03251
1.52416	3.27872	4.05852
1.88148	2.70028	4.12881
1.74726	3.10228	4.06505
1.65027	3.54433	4.18194
2.62353	3.16367	3.85813
2.14044	2.38407	4.17647
1.86952	3.15949	4.31859
2.03579	3.2969	3.67523
1.63663	3.45714	4.10076
1.86657	3.16023	4.21365
1.82995	2.82487	4.22842
2.00733	3.24823	3.86868
1.95786	2.86686	3.91571
2.10829	2.50814	4.47103
2.14824	2.7211	4.08166
1.96558	3.13477	3.37199
2.14879	3.34679	4.01234
1.70581	2.79612	4.2909
1.8935	3.01488	4.28334
2.47862	2.92123	3.45237
1.74658	3.10503	3.9695
2.04475	3.25063	3.44287
1.67791	2.90956	4.33757
1.71212	2.81787	4.38731
2.02863	3.46711	3.7253
1.57318	3.12926	3.84745
1.70442	3.44549	4.01363
2.23456	2.94022	4.62594
2.08799	2.64479	3.96718
1.96338	2.81241	4.06827
1.93618	3.19112	3.83652
1.92641	2.9253	4.06687
2.34454	3.08793	4.09819
2.20787	2.70881	4.36007
2.109	2.92015	3.98366
2.24419	2.90102	3.9775
2.07359	3.0129	3.77499
2.44398	2.94715	3.59408
1.54998	3.19113	4.3764
2.16191	2.68438	4.16168
2.00354	2.80495	3.90254
2.322	3.45469	3.66235
1.77357	3.23106	3.77542
2.12204	2.98854	3.73126
2.21443	2.95862	3.90248
1.68501	3.72184	3.85146
1.84957	3.11785	3.84006
2.00964	2.99651	3.96544
2.09144	3.48573	3.5958
2.04565	2.30791	4.38853
1.48654	3.1566	4.53303
2.29344	2.9305	3.877
1.78572	3.12501	3.67446
2.24188	2.80236	4.29694
1.83784	3.06901	4.0147
2.0293	2.87027	4.24141
1.98977	2.98466	3.90848
1.95192	3.13043	4.12481
2.23691	2.92798	3.92823
1.75687	3.00132	4.39217
1.87534	3.29987	3.84084
2.00121	3.4738	3.96466
1.9424	2.94135	4.36578
2.21748	2.58706	3.99499
1.66208	3.3059	4.16434
2.20224	3.33112	3.71975
2.10296	3.10098	3.70692
1.81113	2.86616	4.11461
1.5078	3.37037	3.99122
1.41221	2.99664	4.20218
1.59192	2.78586	4.27396
1.90616	2.8959	4.36218
2.29498	2.84051	4.27016
2.02176	2.74514	4.50722
1.18686	3.99882	3.94404
2.37116	2.75193	3.53078
1.99155	3.12691	4.18783
1.81437	3.05953	4.02007
2.14396	3.03883	4.13877
2.00304	2.90877	3.79707
2.72959	2.54516	3.94684
2.5341	2.98797	3.93353
1.76297	2.95609	4.18483
1.8713	2.71587	3.69292
2.05903	2.7835	4.69001
2.05396	2.63827	4.16103
2.48234	2.82914	3.81477
1.77955	3.21757	3.9905
2.07575	2.85637	3.93859
1.83654	2.34865	4.64432
2.2287	2.77675	4.12858
2.82889	2.74158	3.16067
1.73779	3.45708	4.04867
1.63185	2.91277	4.22878
2.22559	2.48239	3.85199
1.81878	2.91726	4.26784
1.99639	3.087	4.15913
2.06571	3.17234	3.98387
1.50383	3.06011	4.17924
2.071	3.18898	3.90375
2.05935	3.08008	3.81428
2.53043	2.84894	3.46828
2.07744	3.16294	4.11744
2.09387	3.85508	3.83551
2.39315	2.4286	4.04176
1.96702	2.96809	3.84622
1.72351	3.00697	4.43711
2.61015	2.55652	3.77221
1.83101	3.04017	3.76566
1.7398	2.95238	4.09467
1.8793	3.10874	3.79372
2.10376	2.68716	4.04841
2.1006	2.80668	3.91876
2.07736	2.86787	4.24665
2.16044	2.94605	3.82094
1.74615	2.85263	4.04555
2.0976	2.8442	3.94633
1.74769	3.49537	4.46631
1.99275	2.80015	3.79652
1.76736	3.38896	3.95379
2.4833	3.19543	3.45106
1.79765	3.7656	3.89806
1.3792	3.10321	4.13761
1.95908	2.99018	3.6432
1.55711	3.24244	4.3599
2.05093	2.92481	3.94136
1.83252	3.3566	3.88277
2.0832	2.87593	4.25858
2.04239	2.56705	4.75934
2.18196	2.93256	3.61333
2.10212	3.16233	3.87522
2.06456	3.3336	4.0723
1.9976	3.18883	3.97688
2.53308	2.45912	4.25261
1.85453	3.12724	4.10904
1.35039	3.55845	4.21539
1.82906	3.21417	3.83569
1.49294	3.16362	4.23001
1.92431	3.164	4.16316
2.32441	2.40924	3.7496
1.99074	2.92334	4.05322
2.19258	2.74942	3.75871
1.94357	2.89736	4.15708
2.51949	2.8159	3.92744
2.63952	2.67592	3.78634
1.97373	3.3137	3.76639
1.61646	3.35726	3.90792
2.14103	3.04062	3.81427
1.71676	3.07587	4.14884
1.8223	3.10862	4.00191
1.75104	3.37951	3.62465
2.28252	2.7427	4.17848
1.4981	3.1684	3.94328
1.96116	2.73531	3.90512
2.22955	2.90023	3.93343
1.47323	3.4491	3.74374
2.18283	3.53323	3.53323
1.69434	3.80286	3.91581
1.47464	3.49544	4.13263
2.00334	2.91915	4.61722
2.49121	2.79091	4.08334
1.61128	3.25877	4.18209
2.1441	2.46842	4.3963
2.28041	2.86833	3.75912
1.74818	3.25161	3.7411
2.21275	3.30098	3.55491
1.8244	3.45011	3.75718
1.9514	2.78255	4.3003
1.98627	3.33544	4.0475
1.82313	3.28543	4.3869
2.46349	3.41529	3.45262
1.83802	3.14585	3.85278
1.73712	3.67971	3.92254
2.16855	3.19674	3.9819
2.32544	2.87912	4.02338
1.82217	3.00747	4.01585
2.32183	2.56139	4.3304
2.0048	3.04177	3.59482
1.78895	3.07194	4.17422
1.94305	2.71327	4.09616
1.50187	3.1485	4.39705
2.38455	2.88655	3.69336
1.98703	3.28696	4.01121
2.29471	2.71694	4.1672
2.18162	3.05057	4.01197
1.89799	2.97232	4.08247
1.87255	3.02204	4.37547
2.45022	2.12237	4.05494
2.29147	2.91642	4.261
2.46647	2.98271	4.11079
2.02823	3.02424	4.00214
2.12942	2.63642	3.68422
1.58238	3.07685	4.13177
2.37244	2.90168	3.85066
2.2223	2.73655	4.2242
1.69851	3.30762	3.93339
1.74922	2.43448	4.83289
1.63971	3.38754	3.98216
2.26434	3.05507	3.66608
1.97103	2.80094	3.87291
2.0538	3.04466	3.90942
2.02109	3.09423	3.82755
2.05881	2.9862	4.22891
1.65652	3.187	4.1593
2.18439	2.88268	3.88535
2.18557	2.71375	4.20722
2.32009	2.65405	3.8141
2.34082	2.41398	4.38904
2.0916	3.61443	3.46765
1.68767	3.41049	3.69177
1.61939	3.27688	4.62955
2.43467	2.81726	3.44332
1.63932	3.08264	4.1874
1.91784	3.15337	4.14917
1.99489	3.21698	3.77411
1.74496	3.14092	4.2981
2.23884	3.37661	3.56012
1.97767	3.03975	4.13845
1.70879	3.15468	4.52547
2.64561	2.75662	3.84817
2.10685	2.96388	3.85661
1.61896	3.16753	4.01221
2.07494	2.83752	3.95479
1.92429	3.03167	4.12089
1.84612	3.41253	4.0652
1.99453	3.12418	3.70666
1.37797	3.69297	4.11554
2.18893	2.62324	3.87406
2.05898	2.99488	4.30515
2.04375	2.73103	4.26837
1.9516	3.05926	3.78012
1.68992	3.05965	4.14476
1.96063	3.00974	3.62889
1.57275	3.50552	4.39611
2.27064	2.83376	3.97816
2.28622	2.91819	4.08918
2.15068	3.62123	3.41903
2.19961	3.22609	3.73934
2.27349	2.8148	3.9335
2.70349	2.27662	3.91294
1.85034	2.56603	4.31163
1.76784	2.87497	4.28567
1.76296	2.7958	4.34507
2.41347	2.48606	4.17368
1.80415	3.11626	4.19147
1.76166	2.84022	4.38617
2.43775	2.68686	3.77229
2.26882	3.15422	3.79982
2.46992	2.8599	3.95558
2.35683	2.73178	3.83878
2.07526	3.05731	4.132
1.75764	3.08484	4.12507
2.30775	2.72243	3.98448
2.05783	3.02411	3.86514
2.03377	3.36624	3.36624
1.97938	2.60533	3.87417
2.034	3.13201	3.83401
1.97634	2.4662	4.00335
1.91618	3.01656	4.55329
2.41325	3.3112	3.62923
2.12747	2.38904	4.20262
1.69512	3.66365	3.75478
2.14185	2.8798	3.97773
1.78685	3.17258	4.15717
1.86045	2.77278	4.31123
1.98623	3.28562	4.00958
1.78721	3.14115	4.09793
2.14214	2.82049	3.96296
2.32239	3.00124	3.60864
2.25619	2.78499	3.77207
1.84395	2.87231	4.14889
2.08851	2.93807	3.82304
2.46401	2.75822	3.97184
2.33727	2.79736	4.06722
1.95574	3.20671	3.64719
2.02633	2.70178	4.15931
1.94651	3.156	4.34658
2.09183	2.69736	4.38551
2.30709	2.91991	3.78508
1.90773	2.76988	4.49417
1.89549	2.91475	4.13073
1.84011	3.52362	4.4241
1.32905	2.7805	4.63417
2.00564	3.08414	4.37078
2.00175	2.77029	4.16437
1.82425	3.07727	4.31186
1.71295	3.07272	4.04398
1.84278	2.56234	4.37002
1.36539	3.53181	4.2054
2.25599	3.41979	3.27656
1.83663	2.7817	4.29737
1.61636	3.54497	4.02253
2.31966	3.07448	3.81088
2.03469	2.8914	3.99798
2.76541	3.09648	3.87547
1.80686	3.00547	4.13252
1.81292	2.95699	4.03066
2.20057	2.58177	3.88132
1.81541	2.76805	4.40372
1.64802	3.22439	4.08422
1.81708	3.00374	4.44999
1.90498	2.91978	4.07701
1.76374	2.87039	4.01163
2.43116	1.99896	4.57419
1.87118	2.75665	3.72565
2.10806	2.89858	3.77694
2.20971	3.03611	3.73675
1.98903	3.18962	3.78095
2.2188	2.70193	4.02605
1.69721	2.69767	4.5378
2.13551	2.59438	4.09453
2.26301	2.77976	3.86672
1.88119	3.20908	4.13123
1.91396	3.09043	3.77524
2.17172	3.20236	3.82811
2.19764	2.58135	3.9418
2.11206	2.9496	4.04205
1.58939	2.99816	4.44306
1.9695	2.94538	3.95674
2.53659	2.69032	4.38138
1.44395	3.0524	4.64258
1.38727	2.67049	4.61267
1.68676	2.97357	4.03431
2.26445	2.65745	4.43533
1.75956	2.84237	3.8575
2.5983	2.51052	3.66923
1.99867	3.44532	4.07348
2.57021	2.24669	4.16985
2.22253	2.79669	4.24133
1.91284	2.57971	4.28196
2.53051	3.19065	3.44737
1.55355	3.47366	3.70058
1.97687	2.99202	3.93593
1.9823	3.03485	3.75409
1.79274	3.08847	3.99372
1.71866	3.29259	4.03433
1.90738	3.30729	3.53477
2.54646	3.05942	3.55405
1.86184	2.48843	4.60091
2.52313	2.52313	3.77587
1.97555	3.34183	3.91418
2.02141	2.36402	4.17986
2.47349	2.74234	3.74608
1.69494	3.60858	3.80906
2.00192	3.07438	3.86085
2.00912	3.03195	4.0913
2.07051	3.23752	4.10337
2.39056	3.07095	3.73295
1.89215	2.76814	4.09966
1.79759	3.09993	4.27386
1.52065	3.00551	4.41881
2.09523	3.05254	3.88341
1.74637	2.5946	3.97507
1.67424	3.31167	4.21319
2.27085	2.39219	4.00432
2.16567	3.03922	3.89457
2.24054	2.86291	3.78758
2.40222	2.6462	4.33526
2.08676	2.89627	4.01161
1.32937	3.36774	4.16536
2.10079	2.71963	3.32218
1.90189	3.054	4.18782
2.4838	2.95865	3.68918
1.50025	3.15935	4.16541
2.07745	3.08908	3.86587
1.87215	3.38077	3.83518
1.85922	3.087	3.82367
2.02604	3.08311	3.69973
2.47938	3.16913	3.67247
2.67862	2.75302	3.86911
1.41064	2.94471	4.46115
2.17313	2.93372	3.94785
1.46855	3.03956	4.02998
1.47823	3.65861	4.10207
1.90671	2.91206	3.84808
1.88673	3.06593	4.11815
1.75933	2.69073	4.17409
1.81854	2.62678	3.97385
2.13523	2.59786	4.16369
2.07614	2.67207	4.86354
1.61922	3.4832	4.31164
1.77567	3.07191	4.03077
1.73305	2.8765	4.32368
2.22965	3.11027	4.02836
2.14713	2.23659	4.56265
1.76396	3.35326	3.61524
1.96944	3.10566	4.39337
1.78136	3.18863	3.9368
2.21661	3.07465	3.64668
1.84762	2.96685	4.06832
1.67415	3.34831	3.97836
1.5521	3.39297	4.07878
1.76533	3.07168	3.98965
2.33418	2.63254	3.8084
1.56969	3.08646	4.16232
1.94815	2.65352	3.79554
1.41321	3.48004	3.93933
2.15406	3.06104	4.23254
1.85991	3.12966	3.95232
2.08144	2.76937	3.96884
1.60806	3.45368	4.07498
2.42017	2.7272	3.8831
1.59269	3.57886	4.19719
1.88931	3.44313	3.49611
1.81334	2.86223	4.21335
2.00026	3.23852	4.28627
2.09811	2.88014	4.55863
2.11358	3.52892	3.79312
2.42099	2.87492	4.16107
1.78348	3.03192	4.102
2.7263	3.28308	3.59027
2.09649	2.97451	3.88837
2.05353	2.8101	4.14309
1.79853	2.90671	4.37823
1.95389	3.06235	4.37747
1.91196	3.05538	4.40499
2.19742	3.24996	3.78547
1.70522	3.15374	4.30889
1.74481	3.34421	3.99851
2.21257	2.83947	4.16701
1.55394	3.16338	4.53233
2.20765	2.63434	4.43385
2.00861	3.10258	3.85581
1.8912	3.09308	3.85309
1.65099	3.26403	4.57343
1.92122	2.66151	4.23021
1.90153	3.06881	4.44319
1.25764	3.10916	4.3668
2.09042	3.264	3.81411
1.60571	3.12508	3.90204
2.19833	3.06264	4.13362
1.97283	3.44784	3.79815
1.92219	2.45902	4.27731
2.03415	3.07871	4.04997
2.14549	2.80565	4.21764
1.78965	3.07541	3.82255
2.18523	2.60407	4.31583
2.45265	2.84651	3.65213
1.95838	2.83875	4.18626
1.90602	3.34008	3.8302
2.14008	2.90831	4.09724
1.5748	3.32655	3.94585
1.85722	3.16613	3.82058
1.46873	3.33638	4.26114
2.05729	3.09458	3.49221
1.93624	2.85995	4.08564
1.78947	3.0063	4.15156
1.79739	3.40755	4.15646
1.94702	3.03663	3.94762
2.00077	3.15911	3.61543
2.17974	3.0698	3.8327
1.58373	3.25745	4.1573
2.20369	2.53337	3.93887
2.13116	2.67298	4.22619
2.06092	2.78224	3.74401
1.67762	2.87098	4.09893
2.01455	3.52545	3.7866
1.73838	3.16893	4.14677
1.9264	3.03983	3.87048
2.56995	2.56995	4.03849
2.54652	2.58164	3.65294
2.13209	3.1321	4.16984
1.82566	2.83791	4.37435
1.85013	3.1324	4.17653
1.98099	2.91013	3.87433
1.9155	3.0901	4.02977
2.28195	3.13536	3.85891
1.67824	2.9544	4.10818
1.75234	3.57769	3.79674
2.22856	2.92844	4.05193
2.50497	2.5964	4.04087
2.47281	2.75745	3.66474
2.29903	2.98692	3.76533
1.62694	3.41657	3.99503
1.63054	3.05955	4.47025
2.20796	2.77364	4.14221
2.22759	2.58118	4.03088
2.52073	2.63033	3.98202
2.33238	3.20702	4.17885
1.40901	3.31632	3.86618
2.29906	2.98099	4.46174
2.2629	2.80251	3.63804
1.75142	2.73984	4.17913
2.30489	2.8312	3.93828
2.42429	2.7808	3.70773
1.81594	3.19165	4.16382
2.23421	3.73017	3.7496
1.98618	3.47582	3.40489
1.65267	3.00959	4.03598
1.63981	3.02168	4.55094
1.94964	2.87975	4.11393
2.30413	3.45619	3.84022
1.92394	3.10073	4.31487
2.54938	2.71096	3.71634
1.9446	2.92551	3.73432
2.26797	2.66397	4.06795
2.62704	3.41515	3.3401
2.03226	2.98314	4.3069
1.57439	3.4266	4.2601
1.83687	2.77231	3.89484
1.99308	2.98961	4.07675
2.22457	3.30882	3.81355
1.66842	3.23364	3.69805
1.75802	3.51605	4.17767
1.77956	3.25941	4.32714
1.58198	3.56865	4.04692
2.41734	2.63063	3.8393
2.0105	3.09021	4.20715
1.97412	3.11513	3.96635
2.02672	2.74929	4.03582
2.61755	2.50616	4.15837
1.9477	2.93926	3.96623
1.98655	3.1562	4.14019
1.59556	3.13851	4.03273
2.23457	2.99174	4.00745
2.34552	3.2227	3.9664
2.19613	2.51492	4.14431
1.6275	3.33159	4.61444
2.42266	3.07997	3.88753
2.01231	2.81368	4.07806
1.76439	3.32121	3.56338
2.44241	2.44241	4.16113
1.95968	2.94851	4.08116
1.92533	2.82501	4.24651
1.8436	3.05512	3.88035
1.84486	3.15719	4.50755
1.92376	2.94857	4.1172
2.22963	3.27134	3.63685
1.22453	3.95618	4.23877
1.65382	3.30764	4.12546
2.39382	2.87979	3.72573
1.91746	2.84931	4.19333
1.6848	2.84309	4.24709
2.23418	2.61818	3.8749
1.94751	2.60797	3.91195
1.88252	3.30364	4.04189
2.09469	2.82967	4.26288
1.76359	3.52718	4.09003
1.74557	3.43878	3.54352
1.56736	3.0436	4.50161
2.09586	3.1529	3.86367
1.96298	3.32617	3.79874
2.05806	3.1343	4.2483
1.40216	3.0986	4.15455
2.5644	2.95749	3.83725
2.18622	2.46165	3.95929
1.53908	3.27971	4.3424
1.73649	2.90011	4.31436
2.08284	2.67267	4.4606
1.80086	3.39097	4.38719
2.18873	3.03781	4.20765
1.96354	2.50396	4.53956
2.08092	3.51401	4.22073
1.30777	3.50482	3.90587
1.96724	3.28491	4.02727
2.30469	3.06091	3.63708
2.34133	2.89964	3.76413
1.98697	3.43692	3.52643
2.03333	3.21509	3.44101
2.13866	2.47448	4.22429
2.28676	3.21281	3.94987
1.77213	3.09676	4.08128
1.67896	3.09	4.16167
1.988	3.09044	3.95793
1.89646	3.0203	3.86317
2.1232	2.89527	3.75508
2.09065	2.94172	4.21831
1.80528	2.9474	4.45794
1.71724	3.22203	3.91246
2.06715	2.6064	4.31405
2.20681	3.02999	3.52039
2.02692	2.79147	4.07163
1.6256	3.00649	4.1077
1.87554	2.53107	4.69796
2.1113	2.97747	3.93387
1.7153	2.75162	4.46692
2.21551	2.68096	4.4124
2.26644	2.7701	3.95728
1.86188	3.00361	3.91698
2.40819	2.56994	4.00766
2.26908	2.87999	3.57817
1.78251	3.47849	3.39196
2.48646	2.94019	3.64802
1.93322	2.78112	3.76469
1.98452	3.00461	4.28435
1.77317	3.01438	4.07828
1.76352	2.37334	4.10389
2.3415	3.12199	3.40581
1.92491	3.2973	3.68941
1.92375	2.9474	3.9534
1.94986	2.82641	4.16806
1.9995	2.74713	3.94683
2.02452	2.62833	4.22664
1.29317	3.38607	3.82847
1.7682	3.41009	3.84312
1.8755	3.36026	4.53245
1.65532	3.23788	4.20197
1.8845	3.53567	3.55362
1.83907	3.21837	4.1379
1.81947	3.05029	4.04922
2.05512	2.97452	3.98406
1.82006	2.9303	4.34995
2.01426	3.06517	3.67821
1.65631	2.94649	4.11462
1.97667	2.87516	4.13305
1.9192	3.02933	4.45933
2.27787	2.5852	4.1761
2.54973	2.74183	3.44039
2.31255	2.70419	4.30805
2.06071	2.97658	3.76916
1.58531	3.27514	3.85003
2.38676	2.94615	3.99036
1.96128	2.82751	3.38321
2.21542	2.64422	4.07352
2.13607	3.03357	3.80543
2.18256	3.19131	3.79656
2.00407	3.06077	4.04458
2.04505	3.24696	3.6775
2.1773	3.26596	3.06184
2.1181	2.58088	4.2006
2.06765	2.73873	4.26226
2.12284	2.93786	4.41626
2.20989	2.90592	3.58455
1.61135	2.77222	4.27961
2.15693	2.88723	3.4477
1.94472	3.13007	4.18578
1.8833	2.98345	4.45653
2.27306	3.01833	4.02444
2.4773	2.85157	3.58229
2.02712	2.57684	3.98552
1.99861	3.22299	3.78116
1.46225	3.05086	4.51311
1.64177	3.79005	3.30101
1.84332	2.82762	4.27723
1.74784	3.14258	3.93705
1.38583	3.6401	4.21291
1.70406	3.1951	3.97613
1.85614	2.75718	4.39707
2.02131	3.64909	3.27345
2.51534	2.46182	3.94248
2.16763	2.9078	3.73608
1.84675	3.21862	3.72868
2.11945	3.31164	4.03073
1.67947	3.52146	3.82846
2.31257	2.73138	4.06065
2.24311	2.57406	4.3759
2.5273	3.05148	3.78159
1.71774	3.6782	3.93959
1.74203	2.96325	4.27426
2.38155	2.78137	3.52887
2.28871	2.64356	3.93872
1.79354	3.09952	3.81345
1.76874	3.03461	3.86696
2.05443	2.65868	3.91896
2.27709	2.87824	3.95302
2.14133	3.24041	4.09315
1.97583	2.56126	4.61027
