"n","p","q","prob3","mttf3","prob1","mttf1","mttf","tau","shapes1","shape.mles.1","shape.mles.2","shape.mles.3","shape.mles.4","shape.mles.5","scale.mles.1","scale.mles.2","scale.mles.3","scale.mles.4","scale.mles.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
100,0.215,0.825,0.162768001637809,749.587187197168,924.869251041088,924.869251041088,241.553337959301,404.815635533113,1.7,1.68699827567388,0.990600710662134,1.82048505529525,1.84041017973974,0.574790145312969,663.832272275908,915.114192989569,561.314443641338,704.727087599945,20929.0080069041,1.1117636054375,0.63743676392532,1.13421265192204,1.19235279552402,0.363695682081135,2.3263597194588,1.61718799500625,2.80077985228038,3.42235699995278,2.36840212223462,469.890405061566,527.151046385128,428.700301365592,473.557373048232,1059.3491800268,1278.92997151465,3327.8789534473,1029.30698240929,1877.60224593447,4638234.31167971
100,0.215,0.825,0.162768001637809,749.587187197168,924.869251041088,924.869251041088,241.553337959301,404.815635533113,1.7,1.72595968921666,0.973603546403693,1.3573126403356,1.92600487845009,1.14684627637243,547.635884996827,1396.82513849611,614.460766920353,696.131888992277,729.248642379606,1.28787345338665,0.714947041965069,0.815602034881116,0.763128076997708,0.787682945512182,2.38987779179224,1.34524216648511,1.86467685712146,6.14530072408686,1.48588009330441,406.290977252573,684.622538696875,422.731200261051,460.765334020067,474.443017846364,926.94425724526,5828.39130574477,1555.52827064349,3451.32246063963,1662.86887121882
100,0.215,0.825,0.162768001637809,749.587187197168,924.869251041088,924.869251041088,241.553337959301,404.815635533113,1.7,1.22262604265759,1.56803211839556,1.76779216047244,1.64890274572614,1.01951479391589,1651.25392540995,658.719659071703,1033.15253287417,574.604921471194,996.185636880624,0.733658494894354,0.963154639102577,0.836685993223911,1.17767646897725,0.672830066388887,31.5938819443563,2.84616496971424,4.25255699069087,3.02372295919185,1.48356165875072,430.345066997945,470.309428150399,584.171190262651,452.523554973199,581.78355908826,8369.16040827897,1429.44294339659,12297.0547899552,916.789071586446,5080.16833934372
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,0.8678907466339,1.03522545335801,2.3459700995077,2.12067702199234,0.782115098051539,2557.30050704891,1007.58609376121,499.422268157473,640.345375699735,2317.12836505229,0.627983160020448,0.703450613050306,1.27755163427421,1.1464745191376,0.533790792561211,1.44127883348828,1.5266173130554,3.82416582018873,5.84509945342906,1.04552135107324,924.163117129298,600.862226308769,413.056852457356,461.11163656032,968.98528168182,15882.4734602977,3790.40955722935,765.181909275565,1720.02873267289,12793.8569404829
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,0.91315999477902,1.38566583304089,2.33425821489411,0.991927476610487,1.0042717370287,2279.31908102714,541.794429069405,594.322424638898,837.150036978614,1860.46579204008,0.370807878236527,0.832542030567983,1.56993266116061,0.742136097791464,0.395367335297529,3.16795382036501,2.14342862999554,3.77332361544679,1.34229631316035,4.3924330899839,584.471191816524,398.543312004135,441.341442786877,516.705086091822,535.231518108481,248060.821239504,1063.5709962942,1021.01131203074,1999.98355430668,775624.467725678
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,1.22020977069641,1.86564800639035,0.839697141631163,1.02931383970205,0.960086653952112,913.735456388588,596.691423905804,6082.0058075117,929.848463496834,2140.62233601004,0.819572642097304,1.04878924702952,0.537972932002519,0.678289692693957,0.574542382790465,5.75719859779293,3.12744604756594,3.25555707202032,1.59408807221399,1.64307609502334,502.280593511062,458.790692232341,1407.20206899201,573.84272191811,863.358210579135,2532.7581544612,1064.23380038573,31911.2473776052,2939.0319131094,19304.7965609767
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,1.26161744303257,0.826106833445083,1.62016293417143,1.32579663366189,1.07538284351404,1244.92230578123,1435.89380672379,1170.57626325507,742.769722062356,1395.64574039863,0.816506730402723,0.563821194718609,0.988445991791363,0.984917583647258,0.65139684816897,5.33004674724326,1.23877832889802,6.10758805111509,1.94881826570557,1.8949910180989,615.210029764542,691.867850436114,609.585393453194,512.927624584869,654.719225246064,5381.74520937753,6274.9237669779,4542.92989624647,1545.09611833884,6749.74043543611
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,1.34497647016591,1.08309835045338,2.50385082380263,1.15237833259675,0.946392639045818,2092.03865154282,746.159514291001,675.354915996914,561.881440153516,1253.12638650765,0.70772221166782,0.721486757342491,1.69619684219137,0.897419392463767,0.436122568133507,5.22896551226476,1.60239680223019,6.07477584672836,1.50578503747557,1.78702293402526,589.163652363952,489.493540405895,463.297602172567,392.128368382642,567.607650049839,10226.8770294146,1707.68703596741,1250.93165298476,969.335862469545,31214.8009609195
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,1.88421383093706,0.988297606935246,0.104912619496848,0.9328374702013,3.98603115183114,450.573512586602,1301.11106250756,2055.43887683409,1244.19373249468,411.54071935564,1.22325854084092,0.505558685676243,0.0684772928306717,0.553330712012944,0.799748568939664,3.25900184675061,2.72638046082158,0.149372540264326,2.6310147348495,9.22781387085213,304.154607623269,449.330538595854,188.012468993708,446.994886034356,302.953489396852,964.994408904049,54512.8425338627,137246.404615227,14102.5625699613,1329.98961232134
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,1.59436131271347,1.80240801864934,0.097337762692708,0.950999375073736,0.616938880368911,724.272476476876,511.447840313073,65.0364874103372,2002.83232442401,3687.99253325091,0.863783941948163,1.00601429792738,0.0772746749591927,0.491796290514806,0.442210013282681,7.04461461976647,11.9601593634525,0.118527748781001,4.30136609878021,3.75025531128735,329.1287536098,297.748260423352,4.82304340240374,505.815115288193,645.00777224731,4010.30502010426,2244.21374341858,1400.13106082823,53814.229938386,62688.9070678326
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,2.02533469552283,1.50238188251295,0.109663680734537,0.831496786746785,1.19212836941382,498.72296651732,433.123015657468,1860.33676505008,3910.17060260892,1249.8417611304,0.779691391385865,1.04142878731191,0.0868601023082348,0.368288070784922,0.821687427336167,6.16644127414742,3.13601128914561,0.135495857104278,3.22349581816707,5.63979429423932,312.97949502096,299.335175029803,163.581654978489,451.686877312499,522.293390924199,2537.08505549265,945.823635042587,58924.9704953804,260058.83957439,8894.35823897326
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,1.14497544941085,1.77187944372846,0.095799911139798,4.46777223422194,0.965371698119488,1607.86504204872,660.441336919203,2572.42147882175,2948.01227701207,639.359271000818,0.833157347272134,0.664549468088592,0.0707567886727448,0.827181207652923,0.606929155183673,4.80590472103692,3.1574304858007,0.119909689342397,6.36677508175178,1.64188156138115,637.743761925496,388.374014835398,163.084402682024,357.461333388414,361.859400602486,7407.07407397068,10866.1930034416,118376.727241406,3422.55271136064,2349.57221592207
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,1.70494609487412,1.07413494852121,0.0863799555965786,0.894673700004004,1.53198472987305,425.041989967617,672.113001750063,2800.76975767227,972.005570978447,1028.67593773623,1.25168061104881,0.7241159895296,0.0595548425921777,0.529498459158479,0.546164571680951,2.5147616176799,1.885699007685,0.118860220634028,2.01692803789093,6.12197128623858,276.74361148642,335.406751692695,125.163865115443,407.575841819458,291.201919369749,953.057867830619,2928.09469173863,268031.245751905,10785.7429020273,10477.4214510829
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,4.09533931417888,1.60926571371364,0.281028106127212,1.13273678184961,1.08707504931703,424.609079943554,726.225290091762,1036.69586961078,779.217529416313,690.329089000279,1.82778944690101,0.618341497067654,0.182220181914189,0.618217484207292,0.666293771691358,29.8293814200977,6.1781368185668,0.368673780115193,2.37493345067365,1.68710287399732,317.359022055025,389.466877026505,362.270646757573,429.153840654089,399.152291058019,1329.62931703062,5193.105033642,10167.8205481366,6065.57170802339,2961.23816292257
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,4.38934951600126,0.846262688521417,0.464138531564491,2.42096452002533,1.29958525035738,460.964434458447,826.625753345017,624.378412990949,527.676146077662,540.848383981762,2.15499628217853,0.472719177653445,0.340842201677571,1.6379035460279,0.834160533039912,10.6222934907117,1.32231955720005,0.622346683653061,7.84023771595948,2.20278097217373,307.464193966909,409.785076243833,282.263256809151,314.142452652964,343.072493797721,1273.57268744193,11654.3841341248,1970.85666004911,1631.08844578334,2074.84463975742
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,1.17520371682876,0.787998522629396,0.315624034971823,1.90832359256484,0.863037121234899,1122.57426785225,2637.8808974186,691.772115065384,549.725873882427,1528.4128582804,0.774933460821831,0.404093662969331,0.248707216101088,1.22405041728982,0.476394592714413,1.82069935677977,3.70098975485649,0.409517495846046,3.44463468380151,1.93668781249564,545.802903249268,539.59814864541,281.098780789928,356.864723091648,541.953507229787,4944.36096791282,78585.1571827122,3111.21660182183,1711.4130726456,24957.1865142896
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,1.10956550052964,1.18027176831286,0.33824079003176,1.3844091138612,1.34125427732682,2949.33868512788,574.089761762537,494.628991170318,998.233636331387,1253.80484379128,0.865094332277896,0.929896045983273,0.253085386543673,0.896574347142367,0.922328252327961,4.26201948442983,1.61161012362859,0.444096506279329,5.43757069405405,5.50099751570993,684.848935102889,340.182195537076,211.483414881888,469.450504446478,523.706159525087,8375.24691272432,1287.45338700938,1736.35433013945,4327.813864005,5051.62073666585
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,1.48931475109959,1.56921250685425,0.289016617717268,0.749558382546371,1.65448940999183,542.49109496719,482.150223012147,880.556206101348,3068.65308908443,564.307965317953,0.493363151165657,0.710816765348358,0.177701633433928,0.209710282887334,0.843942176405176,3.40542518827914,2.04485588841548,0.396439839729885,2.3912771652279,4.27709652875286,321.486099844778,315.521804671413,270.74111040388,468.670405480949,342.029919361839,7221.17395936347,1280.03221002737,6300.91907903328,1079488371.73678,3878.26826510625
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,1.92351121634207,1.08488580897259,0.418521827761655,0.989499025004676,8.28636831876351,578.301875435123,1135.34778062645,820.132255762991,1116.16308773025,405.165849155874,1.13027020938451,0.553486263049079,0.305880426031177,0.502079123597451,1.07506587612805,4.61103462742664,2.94291110311536,0.540557946886428,1.51723874668076,168.234785669739,390.342254095218,481.898337910527,394.094975340458,536.706201984868,329.778605621382,2075.16279633193,13726.9170840192,3367.05133699614,13586.8353403442,1257.10051832577
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,1.71025060936539,1.17257784984308,0.536457130809416,1.40012159426168,0.88202091698341,790.071544882029,1951.41256604198,789.21711307271,564.256706570848,1228.53310406887,1.12362628228881,0.651686990110417,0.365223873056488,1.02147632413155,0.513257092983121,82.7221222353541,5.13632459976008,0.717175358843935,2.05830868684335,1.34972259942137,336.570853934886,739.534783621636,417.484572685132,380.785711947903,569.981946613376,3392.52699027377,17694.5877941374,2733.83408025599,1048.44435494214,8532.79534910939
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,0.909384415967424,1.09222900622691,0.361298668599237,0.879696317298311,1.04406812300133,2781.58348257429,948.817191546649,1563.75810184791,2076.626726112,1087.36142795465,0.504750286734362,0.526907773383488,0.243283927711568,0.421545365583381,0.605311815862983,4.53758155451044,1.71966079879766,0.499861400410237,1.24420773544721,2.26335585173793,425.48816020345,500.760461530009,536.834133388441,795.878406119053,530.155681293444,78903.8659477114,8615.60546813544,13302.8475306264,36268.32180075,9613.88606104899
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,1.94673455092587,0.826143896536231,0.508041236884108,1.50395893369982,1.62988528275529,844.801112406566,1913.27264021604,510.466383962099,655.107475499478,1014.88328655191,0.777714387672691,0.573524478885339,0.379568238639391,1.05240479379731,1.16922548829749,7.16530760230707,1.20552994238945,0.651877021708067,2.48847432788164,5.4747621554081,398.082283823818,712.336257893602,290.078904927022,420.578279593711,502.544467800308,3220.89586102059,8595.97372373017,1439.02553388629,1475.71665686549,3155.67716996295
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,1.18401962767087,1.03172931879381,0.48446232760612,2.38118843689619,0.969292443468452,2112.75085185872,765.20166465858,635.396339498094,449.818651334019,4039.90603064298,0.46907461411513,0.720060239599952,0.366850173091795,1.60684775986917,0.290773751807224,6.35266011945622,1.41162738368575,0.652670278292284,9.69867405362825,4.14663535168664,416.59535280658,436.276836271992,331.259151133156,352.999899013984,563.989808009516,735119.264481372,2376.15235776582,1732.83727729182,942.397104353082,3922530.49887625
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,1.59669111081645,1.18592002941562,0.530874164201554,0.874213319280971,1.13731103358353,697.22965282802,600.76601723454,1833.16429439506,2557.5379489803,832.988042342653,1.08004020023037,0.733328130144981,0.3585096812795,0.530699222802982,0.817648601800941,6.16736242051133,1.82937389719149,0.746849911701081,2.58896725856767,4.334339102456,403.830900292463,396.301584601716,669.529270033923,735.710221185704,438.218892158331,2750.55449833221,1935.88982220039,12061.6996523073,45356.6308500908,3190.34497716584
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,1.14581644397061,0.82502702580002,0.627288250501428,1.37905382406454,1.1682202398271,1627.519295166,4409.26209306451,822.126366196548,900.312575510173,741.942620820646,0.792651198678493,0.383643018880629,0.443943889088297,0.869640906942624,0.873119701598275,2.23991334755184,4.89790491632774,1.01656680991866,14.3193083891375,1.80160792174216,706.001289741708,440.184768028078,426.708517273248,430.163483429553,447.878879199454,21817.230757404,57488.3105725035,2622.2347062504,3839.10592747167,1696.49674961737
