"n","p","q","tau","B","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
250,0.215,0.825,377.709824077126,500,0.980151932164946,1.14445348061236,1.08662594536654,1.44893892744353,1.51484656727987,1432.84771590976,824.018535164588,748.980072076544,800.161003585231,726.780276455154,0.651480843202909,0.813422296973144,0.898988578976975,0.996734247250753,1.2110737783397,1.3158603509166,1.69833262602694,1.34984664674746,2.54538640273157,2.08094616271329,815.250541483674,555.18479652398,530.193486399125,545.490949653264,535.406028111454,7253.64411182732,1658.09028276412,1169.02940761057,1710.2302021926,1196.44452963104,-1554.965582897
250,0.215,0.825,377.709824077126,500,1.36401500568213,1.24630921089681,0.931989846285063,0.888348632768966,1.40306802761112,751.608557177367,916.734543006878,1364.41512174371,1479.75204179948,866.380026927898,0.931143309080089,0.930139770961501,0.606134739451002,0.475367885037172,1.09178908712249,1.80249141782443,1.71653671507542,1.32028562919109,1.38484101891169,1.88383489761042,539.548658014388,625.068460800679,738.644479325087,754.224080630068,620.73729863498,1311.49348636093,1767.83177750445,4815.22489805661,9548.84406023445,1443.93174768205,-1517.03066562984
500,0.215,0.825,377.709824077126,500,1.43652983223694,1.29677011452035,1.11235286770836,1.06571851211593,1.41734994066975,730.918169739268,834.870136491606,757.115175537131,1409.23613188283,786.164378843904,1.14445041965362,0.977551246757481,0.873579554401453,0.833371874196154,1.04087291629398,1.84279395659933,1.69069195163069,1.36498206116822,1.31905264193226,1.80864500498057,550.109453326994,600.135761355777,602.307391130491,923.461120608874,610.376258633477,1078.41505566913,1373.88526704962,1138.91487388601,2706.08636455731,1303.37715044049,-3129.16406727104
500,0.215,0.825,377.709824077126,500,1.32876364281506,1.25099912223574,1.21442926951648,1.13097861430703,1.13237880297385,1070.95514213758,856.252040490195,741.294357431241,924.000513387043,1182.07824761592,1.01266063019119,1.03356860641052,1.0251433791476,0.94290371457733,0.894623207022674,1.78331998057101,1.58560617829682,1.47421444272745,1.44497030784486,1.48594838594573,775.878015451052,659.808103731101,596.572768974564,661.544624627905,792.231125244726,1939.34668052372,1278.51618810097,958.48551853631,1333.1419636077,2170.87929077272,-3066.89097485917
250,0.215,0.825,377.709824077126,500,1.71656804662648,1.16260631293037,0.819793963794757,0.958732796932644,1.02434962649025,645.242979886224,909.207865418529,920.53644045717,1604.50600656023,1757.8489187585,1.40224264962299,0.786821090601419,0.660806026341219,0.524740821883426,0.655962297602229,2.25934183733359,1.69476138480759,1.01583033596795,1.49584355411338,2.02727787485331,512.722942132621,596.993843331397,588.504675666592,729.627835177432,777.024633436879,912.680022684508,1974.69658607049,1659.16534759694,10524.2724989692,7326.79995329932,-1518.61363573475
250,0.215,0.825,377.709824077126,500,1.37063691888443,1.12556880230229,1.30152063170334,1.12022272073646,1.27094867668038,914.23720830458,991.460916930901,545.965687910108,1198.8385632904,677.658187389598,0.964625723150792,0.814046504458364,1.09836645908016,0.825661368732701,1.01644959601874,1.8981095984196,1.66022876203342,1.59857097139105,1.82329752812754,1.65928507180926,598.317037293549,628.434098947325,428.073600589646,683.336681892111,517.236471606773,1770.32146145734,2588.4437078381,762.678901879248,2876.98115569126,1119.06955508341,-1586.04269467619
500,0.215,0.825,377.709824077126,500,1.32844463950814,1.38661654878601,1.17237017603706,1.18910773933016,1.11025684806824,998.71399669922,668.213534541289,958.500102119531,915.708529488634,838.017953634069,0.994751124334473,1.1564770907929,0.943405741755409,0.928016237156122,0.958550596167322,1.98144622946142,1.74713606235192,1.53471841828567,1.5106305486005,1.32200941956532,670.531631100822,546.102038908549,680.58090847718,664.368449859589,649.970545630121,1787.63482611552,874.022674971481,1535.16487159617,1583.05561947084,1213.54424652858,-3152.51015965518
500,0.215,0.825,377.709824077126,500,1.21582631762511,1.04940297108045,1.09370578648389,1.12563392603038,1.40026307664314,860.073088816314,1390.64189156968,995.319474090889,899.20892495245,800.659930324338,0.903892848601087,0.801732504065097,0.910081491594017,0.940916558434436,1.12231807386781,1.62617697977215,1.39895019494747,1.33246162040336,1.44580596584523,1.9148037352062,632.483491204215,862.698536972851,705.175655407782,670.929165423369,598.486745287969,1391.95189475672,2939.42838427762,1451.01527786872,1339.54519585675,1198.03018232926,-3110.54398442494
250,0.215,0.825,377.709824077126,500,1.13836393223844,1.14688874758925,0.893535598811,1.36244777155686,1.29255750118357,1008.7918081559,857.152447590787,1395.6742587788,642.392163342379,877.700320575643,0.889801165710354,0.8951809537153,0.710412315723742,1.11722452890861,0.878464889563705,1.62911295329821,1.56131878295502,1.22801439132226,1.64087986284045,1.8103024820811,650.021370195507,580.567606201721,812.147816804203,497.632128635676,595.853048063149,1908.80557703287,1483.31239919688,3192.68733350857,1007.30532215774,1927.00338923311,-1549.18837255433
250,0.215,0.825,377.709824077126,500,1.19417629021599,1.13082062419702,1.10459894615991,1.69987206668242,1.29559019701288,870.260683551138,1036.64738974106,872.899337254184,859.01428877251,993.384395329306,0.927250593628821,0.828774273136228,0.83805934167884,0.985183628415089,0.872930974546669,1.68695420748259,1.52753827030014,1.46318410487626,2.54367621262316,2.3784308473811,613.680039776144,674.679736437383,613.968018971604,600.562713184268,597.600262601473,1795.75109934911,2075.17146222839,1725.40598634265,1844.92206741864,2320.14741378321,-1510.92233728309
500,0.215,0.825,377.709824077126,500,1.37724962387212,1.07383039896822,1.04615123056309,1.20725917164774,1.30726994153432,761.119564005324,918.871271081742,1057.19306061525,831.993293191327,730.435509300763,1.12234589500916,0.840024140224386,0.868702340165188,0.976463592268566,0.92760173876874,1.74976424631624,1.38684462668737,1.28248954838182,1.5387222702129,1.80296607553179,568.990450966109,664.942925615248,735.359686913154,612.54599964857,556.70567323717,1055.78604674246,1767.84280339887,1891.53672239103,1270.43165189771,1200.3808799635,-3182.1624524955
500,0.215,0.825,377.709824077126,500,1.42633634886347,1.0110054429501,1.37765688917941,1.21790531536766,0.959060697821506,783.122491703193,1054.84586204545,623.792050614362,837.843636360713,1626.15615336207,1.13765342823527,0.780212869271203,1.15238048356804,0.898503219202551,0.634651553231677,1.88883444045107,1.270736508026,1.66486238983453,1.63568995578001,1.5558123092043,585.62341582667,722.217332270289,521.802280544776,612.179015176853,845.665393842992,1121.1367391303,1778.0047530702,825.240456805131,1469.83475163724,6514.70169296559,-3157.50781306319
250,0.215,0.825,377.709824077126,500,1.26747014028314,1.06784680767717,1.18687514495263,1.08878159844925,1.33927190903003,839.522632461434,1167.70111809547,953.391603496557,1008.90729831068,880.452048350396,0.817847014074475,0.852654805756228,0.844888916018289,0.76250013120583,0.906777613461671,1.73239721781738,1.51386764545115,1.6573370688879,1.59454779886558,1.83961232689795,567.222783777188,696.608632066946,646.367973763255,607.258860558286,585.76007119243,1827.3113242649,2184.20283135782,2272.5201832321,2354.97472759566,1855.00795649208,-1539.04508946372
250,0.215,0.825,377.709824077126,500,0.875053325967389,1.35076431121965,1.20288477558161,1.24823624621445,1.01969239983845,2005.76243017242,787.472157338311,732.479903347989,880.847229424399,743.497648519213,0.465309180347794,1.0121467522405,0.888382476786795,0.833939303900459,0.821805429890047,1.36259806121169,2.00579995840224,1.51191716330472,2.27482468652575,1.28056742047437,794.426535044649,544.505140198465,522.823023093899,556.473313210701,517.240949332959,24820.3955619498,1585.85302584998,1434.37848393261,2070.50895593607,1252.54460488224,-1564.14380692372
500,0.215,0.825,377.709824077126,500,1.14483753408564,1.14492666027689,1.32437477786594,1.23131185746917,1.34671435694078,1207.94389145402,860.88202840333,704.620991347878,727.94793493033,706.128484159529,0.83554065787078,0.89836372509182,1.11485716360587,1.04229895499578,1.09531754510604,1.64516472735438,1.4236933809809,1.59323480887327,1.53380636644286,1.59509075957175,774.801546135163,625.852348471115,543.262714477984,567.456736570324,562.047282139166,3459.42229840461,1380.77317846762,943.81923519478,997.019085307114,1002.89399372058,-3175.40111332746
500,0.215,0.825,377.709824077126,500,1.18626176501562,1.0813591588298,1.25845481796024,1.06782143665124,1.38930865343163,1066.00962940079,838.782424573436,897.754807126342,1155.76281159838,838.406842400325,0.948901321183449,0.897794585314235,0.969713175064952,0.845789427200173,1.14145724645637,1.54675575109481,1.35007359611797,1.72162859731694,1.39721162226967,1.73911700411653,731.398337301195,654.020655719694,645.082435765869,774.472315167567,653.216384403198,1840.44175139386,1259.98238898283,1445.33056009072,2018.88834990513,1261.90915913114,-3094.74850630825
250,0.215,0.825,377.709824077126,500,1.35929203401803,1.09847978909132,1.11300934411515,1.1814732646762,1.40630115842052,856.561365433872,1153.06543661439,771.039405124499,1162.35542684095,690.921413126485,1.03974936261301,0.759241385758113,0.816749279509583,0.752684414185467,1.06184043071548,1.88893943094192,1.65733907901331,1.50414743785538,1.77036449957687,1.90195528140461,619.924402390219,687.419049977237,520.757013892623,663.042951717956,511.695011818769,1573.42250911804,3040.16873210224,1469.22511330275,3069.59945777412,1137.24217110605,-1540.79688909633
250,0.215,0.825,377.709824077126,500,1.11350176702159,1.11119915291597,1.18896322603301,1.24498702392768,1.14289431355182,1374.30791790086,1109.14717502151,746.329638241124,770.356744773939,923.995028773302,0.629287323062695,0.717829931811442,0.931976102896645,0.932749391985844,0.828958871218509,2.49989074371737,1.54760483247537,1.50455733682319,1.72340829953476,1.59469326831672,596.820950590131,674.879288037338,534.512012238309,539.7185291683,589.981645524186,10824.3052508145,2998.87977438208,1211.07903908583,1444.09765397862,2159.1478310419,-1558.3577929461
500,0.215,0.825,377.709824077126,500,1.35010723446161,1.14396813698848,1.19176600652233,0.991458901474687,1.31656044187036,918.492017927306,989.671241828794,869.501011534645,1233.86031417826,883.866897411814,1.06810915792893,0.918264541587069,0.971044787318475,0.816873589252712,1.05329629025469,1.85131367961049,1.50167294363101,1.54292557652088,1.28176731078026,1.78420465465968,678.434672423881,716.924718223329,656.301445927684,831.385048892126,639.225709051688,1476.36332969581,1780.97992207975,1357.4254140575,2023.54647628613,1351.32698652805,-3062.20338045795
500,0.215,0.825,377.709824077126,500,1.51201868571611,1.25887842667394,1.2919710718222,1.22836090249325,1.08241483959579,766.595132687566,799.75811688449,646.439237811698,948.79165239427,1229.54487873144,1.21745965449794,0.96934327136679,1.05802350817949,1.00474074215992,0.880431127716669,1.95997993770347,1.53149526451374,1.53869886878249,1.48717757064759,1.36671349900957,589.341332158309,607.479041805165,526.440338911787,675.464413231199,824.091038633313,1114.4950802188,1215.28751621492,856.006643022954,1430.35952082238,2246.75734853052,-3141.5040042289
250,0.215,0.825,377.709824077126,500,1.40231612858532,1.17017585786117,1.28115567808077,1.04245109115861,0.907739089408375,906.538646594117,1187.28100414918,614.851028938282,1230.45688834803,2066.5369025818,0.908102973261828,0.808541795801011,1.01608261464029,0.747468531435024,0.622781766088118,2.17673455477032,1.64554101417986,1.66711066226206,1.40909573383942,1.19604486952822,617.786373607981,745.445679957451,475.76680155924,779.788826763806,1090.86100769144,1875.77687596529,2765.74301453793,882.348265447901,3165.671569199,9420.32848266605,-1500.40287412996
250,0.215,0.825,377.709824077126,500,1.41316425716172,1.07660895294923,1.18070446557025,1.40832908890662,1.96619989189477,1064.3852617184,982.875258175391,865.583462695101,734.723327080188,643.211954042988,0.737749141161107,0.761506153893788,0.882429807304569,1.15242678110337,1.25544524360776,2.13477286408517,1.46678623403528,1.69164416571905,1.77593874009898,2.93186170195279,668.330400885005,656.894016811272,592.155690314101,536.856885803389,493.681164859324,4480.26269831357,2460.944261657,1625.64555892375,1076.30321276793,1095.57966684745,-1537.96143535856
500,0.215,0.825,377.709824077126,500,1.35083779302779,1.03454880475865,1.11666258139207,1.10216189448724,1.04196828192849,937.931467078707,1059.34512169594,915.679126109247,976.427709037024,1047.70075657335,0.917436226556672,0.831634001437665,0.917285988255527,0.894476363411142,0.839886824575903,1.84632108256644,1.28492589542269,1.36752311828336,1.38793205135239,1.32897766493996,658.585974960231,763.803246946958,686.568129060078,715.507586775935,737.581310477985,2148.95782909166,1711.93537683252,1509.43389272762,1584.38846043607,1785.67398313189,-3095.15167734756
500,0.215,0.825,377.709824077126,500,1.28790170175749,1.13918257520173,1.18065311098526,1.17834993898823,1.18762416364157,1036.64155018612,933.873654909917,792.204275676182,842.291008671485,837.432972942613,0.929748927323838,0.859032184407552,0.948484593687017,0.969580655669346,0.919322808404859,1.89002489895439,1.50666570263789,1.58762365720537,1.44569262075929,1.6130404574785,655.105168047451,689.175580574106,570.751470943157,646.027756398165,607.881410688846,1983.91859003868,2042.21012762378,1230.37494092621,1169.27582542483,1379.51557282612,-3163.73907089719
250,0.215,0.825,377.709824077126,500,1.30867985120929,1.10200975651239,1.63893541820384,1.14834238904693,0.965709039392364,862.583661444515,1135.52425739167,591.828997375785,947.095024713471,2235.71306600126,0.990670592924219,0.864649944894392,1.24470439257616,0.840494111530574,0.711062795207579,1.88922627847989,1.40608112906944,2.26638369999909,1.51782406145831,1.49612037431794,594.349867377041,741.150933677905,482.903929898654,639.951497203219,1053.16236906275,1687.16751867987,2361.54282381437,806.723216829997,1855.33436725467,9132.87091104454,-1510.29374445144
250,0.215,0.825,377.709824077126,500,1.35854715622443,1.11435147527415,1.04135515353584,1.77140277490095,1.15108517551989,853.896660308253,1120.07830223428,904.279648539838,671.737984095669,783.71200716317,0.905018119737805,0.838962937083979,0.762259664243052,1.27638737827315,0.902580672471059,2.23367918349358,1.39369270076367,1.31472942824423,2.60123086082357,1.50626516409116,554.37718145821,730.648034658303,597.921684455395,500.407052886266,541.93994226673,2446.76846271906,2248.30712940149,1676.48138876595,1018.8411780615,1276.55599569148,-1557.53862341466
500,0.215,0.825,377.709824077126,500,1.06919514492873,0.987365606657313,1.04123533894949,1.49211609745907,1.36372376912691,1278.81581666899,1205.75076138494,908.130607585887,683.202709686099,800.621447456953,0.803874303920188,0.788590686140342,0.847446574607549,1.1063707163355,0.931364776066861,1.44289967161849,1.25016340821297,1.29638386053709,1.94312186623548,1.7287297850946,798.297190350754,836.561356014905,675.18581077894,538.508976976309,624.698971026943,2610.07762553547,2240.19818248902,1480.2764785926,995.697681154805,1520.01421501397,-3091.2928039463
500,0.215,0.825,377.709824077126,500,1.28663231201817,1.20585984808708,0.956591740069961,1.46350269656595,1.21100881803886,849.112708433505,1010.29210477242,1191.06474994735,790.826518961796,813.065363048348,1.01086458834574,0.988460470562428,0.749791445139675,1.23677642084285,0.920677556918718,1.70758599937282,1.69066839612589,1.24631989491015,1.89370809542097,1.60913286506287,643.112634065756,711.553239914284,794.172319227352,601.184373348675,589.534848055132,1303.90061640039,1646.79267634717,2281.86751925901,1114.06947619277,1429.10405813418,-3098.04927531649
250,0.215,0.825,377.709824077126,500,1.21198774183922,1.25291852022033,1.11757441286799,0.943124962655711,1.19185685987966,1214.32724682004,897.663246919357,751.980194717117,1419.20777763847,976.546662464417,0.714696717855832,0.90887058624472,0.902728512745575,0.754667370924358,0.780568308784906,1.709153969247,1.67471904696038,1.50004891507896,1.19735654391143,1.65577595503832,709.421657927705,603.162704077548,541.184113710487,839.579731231154,626.370138615263,5034.7182432918,1721.90382837301,1174.91607205014,3110.70610080834,2722.2987021802,-1513.10459178184
