"n","p","q","tau","B","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
90,0.215,0.9,477.929441292003,1000,1.31257654348387,1.03361651084061,0.981105710806606,1.80503041714647,1.53079552251705,1065.71216793607,911.23384611299,965.143876206335,729.661739310943,896.779323181154,0.884044999807011,0.595123004338002,0.72356494433612,0.798096542908026,0.740362025943781,2.0570577368041,1.58831524770669,1.26134425968767,5.64423510441301,3.29096017592315,627.328768324528,550.460882267188,558.898522210198,485.824786484234,538.60561786518,4238.53791604172,4042.91154103037,2366.19440629333,3748.84087514361,8040.68045158883
90,0.215,1,Inf,1000,0.944395970848519,1.71342384586384,1.25240684845116,1.27858714733947,1.36310589518132,1897.87370711042,688.711043978346,792.628152039842,861.272893607463,710.379744426579,0.579520658291182,1.06927099107508,0.939624023007858,0.765955786293249,0.998551811518207,1.42713933013579,2.34732384829691,1.95052613610255,1.76347239072979,1.87214322839782,893.469852180824,475.537732394033,514.751366223373,544.880463807685,476.677833770404,18208.5554154823,1262.58985091425,1896.95760391279,2281.65604023803,1557.84394251298
90,0.215,1,Inf,1000,1.49344463403241,1.94516829006919,1.26746980828169,0.900593137488701,1.51857601489864,854.595964541557,596.630066689513,814.70023634338,1354.52475247933,845.140957983443,0.804399736614678,1.26991647387606,0.899898471628518,0.445637792224748,0.740901485403623,2.6852025492235,2.99513166590727,1.88541912951798,1.29443968986867,2.29267793625049,579.810690681751,472.882542984787,531.333451150427,677.022896109655,549.269017670131,4256.01096455836,791.136170426553,1967.64402993904,12108.7210544427,2887.55973106932
90,0.215,1,Inf,1000,0.991889325556115,1.22879347828018,1.4462815639756,1.27143866193786,1.31464913503582,2242.14915111092,677.449209757782,692.86881589648,1181.94951014211,940.307013579264,0.554619968776773,0.877944540815354,1.05499325260493,0.802926302189905,0.977172695034215,2.04803324779556,1.79802713289464,1.97071636423003,4.58430221690185,1.8092026903798,786.486794752444,458.457264164227,492.201417079077,687.032385434365,565.058415961045,27960.27479519,1249.58957168583,1102.23144376969,6613.63238623818,2598.0461327611
90,0.215,1,Inf,1000,1.13388175757629,1.01733247069496,1.4596196725727,1.52132087733424,1.21793482154613,925.992733498441,887.636594704108,653.323589384864,719.191520373302,1412.01446536136,0.583892106340253,0.675783016360022,1.07216124049422,0.787678748152598,0.478492880703441,2.83861388099459,1.71842416824771,2.07098951036295,6.01213346350823,3.90568918448869,507.702845449008,535.094869488574,468.456845948672,497.139606987265,618.284365909735,5855.43086975446,2585.81537996233,1155.3219153937,4683.88041430467,466721.567202187
90,0.215,1,Inf,1000,1.69353014502571,1.32153664820677,1.17284998362517,1.19251819309121,2.31524420719282,974.370693022932,720.850115898376,648.045913405521,1023.16830873431,711.457171775068,0.847631514408486,0.84956073019669,0.851327144912808,0.644655255305452,1.34111099310227,3.51789574166641,2.01564436884864,1.55236086164226,3.04219727101237,6.77760871711119,593.028558681714,487.967624127139,444.962654361576,583.060556261756,557.136085525922,5746.24069227419,1922.24856060922,1337.56801045329,18642.1760665358,1579.23811827507
90,0.215,1,Inf,1000,1.24881153730057,1.54146324791137,1.22177302214588,1.14030931225962,1.09671239958815,1080.35210926938,733.894287553182,694.58985518271,957.199869767622,771.18272683153,0.862948544356197,1.03618272029603,0.488727883562502,0.74138831632067,0.72350946796468,3.1202953956342,3.40647179086522,2.17636157714982,2.09400666628587,1.70006231503492,591.406382248815,486.733125950547,489.471910089145,558.427253172033,479.265289757944,3935.88564521573,1553.67356661081,3731.90104204559,3373.76315473581,2027.16979021529
90,0.215,1,Inf,1000,1.54597709602085,1.01526826347322,2.68193047057421,1.26335926787784,1.31047226921517,621.484565016906,1181.48710755187,476.738899187404,735.991260147535,693.014772476279,0.999306105853617,0.71149534488432,1.23590548520015,0.789902683284546,0.955305932286929,2.27611686651854,1.95805209072038,3.7004310726266,2.52073772504205,2.09736437817744,431.80563910241,562.021289326756,392.266450660842,467.444048658501,460.820126175655,1386.05186178965,5691.63059810134,634.11028712595,2090.12189788086,1597.65948287867
90,0.215,1,Inf,1000,2.26448288095777,1.09650412592729,1.04942646208188,1.05162582699778,1.38316577933557,659.312906058183,687.227429966825,1096.17610911319,1175.56435580636,523.117325279178,1.4409605617107,0.793299111298009,0.707230446487754,0.677337083282257,1.03176759536432,4.45903374613996,1.51018497522465,1.58718595740036,1.65745222893839,1.88269770039431,491.597982720997,447.548005693138,614.836899653508,595.598827910953,378.086615872186,1019.49339407538,1474.42607016244,3096.21038318022,4445.43093304975,847.501637635701
90,0.215,1,Inf,1000,1.69387951734858,0.712139541215412,1.04066706964683,1.57755911492869,1.08584424345661,610.859847580317,11141.2047028618,947.257839307297,686.517636590961,1062.82501887537,0.796122205917404,0.295755896174526,0.716488461855417,1.15667255229457,0.534293254042481,2.45884883973248,1.34116811906083,1.4605447074335,2.24894724194643,2.23196344663749,462.588835053628,1575.81486544111,572.85759645934,494.257587806994,574.873617060182,1024.13002196212,2218573.70093752,2584.45468849693,1167.68062758899,6117.72104027997
90,0.215,1,Inf,1000,1.93374107472273,1.1223668049447,1.21980473584191,1.31818248627009,2.23234746784856,535.882821040704,869.216502257675,768.695486284354,975.177062559637,538.150421498481,1.35902460085423,0.523055876302164,0.670754499842248,0.521528561809588,1.82453589796258,2.81661237415802,1.73741570581088,2.24883964063835,2.7783022068883,2.89369863259841,391.755507663355,499.785170609356,466.457137319125,553.750337427634,403.95530385148,870.44594472909,8651.73408640677,3345.17944035423,20032.8580133087,778.818749745891
90,0.215,0.25,82.2340959484096,1000,1.31578762719975,4.88055882787154,1.61644308786196,0.954291154993458,5.23648546097848,480.34476976391,1989.47316694406,383.062319151102,800.070840905735,2398.1082453291,0.626483557459441,4.77541560581375,0.913500029014999,0.503854479862615,5.21095464220676,3.6379117610469,4.88842761843514,4.9305799185144,2.68021922926714,5.21325785802455,159.988935134985,1975.58528671902,160.883041699319,198.162695444096,2393.86372615177,7841.41634080472,1990.79424936934,1910.83221354199,35541.5162603125,2397.24689087488
90,0.215,0.25,82.2340959484096,1000,1.54328839823345,1.62999364347512,0.981479987043553,1.38497735045725,1.95889134224312,569.673924224183,644.530713929187,1795.52674980542,544.484659959386,383.293026240942,0.936635729102262,1.06262954541824,0.640875696354601,0.906255844129371,1.24314518897602,6.47368601701212,6.34833778739094,3.97941473695496,2.42768103239059,7.50360227469366,107.411721923516,95.3545599771852,135.632162155753,236.085710848228,126.085553568348,2233.8734337371,1797.27971966233,9399.96540637304,2672.56002832239,1338.50069548898
90,0.215,0.25,82.2340959484096,1000,0.950368766297293,1.22596403069686,0.95518576146042,0.725163990209389,0.973612358533687,2038.56510691534,1013.21734707614,2302.29848001412,1871.93913231732,807.58135842931,0.556075621884773,0.513141397099526,0.469828971762513,0.475008257695835,0.675722138182472,3.90282095339555,4.71622560228767,3.79602432480073,3.21259075640297,5.11980669138784,247.24682278295,155.680360335842,525.85898280841,214.413074194806,154.120994645129,10180.7924550899,8956.10702186258,8200.40014183826,17171.3626043866,7398.99649092944
90,0.215,0.25,82.2340959484096,1000,1.12386473577768,0.961392158870235,1.60295041928942,3.1481481446338,1.4150176939123,2217.85707912084,1378.41275335224,375.327853492116,1876.65805509925,520.158324487305,0.488802585713564,0.471876274052933,0.829348906853494,0.676759513712096,0.778686100408849,3.58441165677899,6.80113769884489,3.75691907729336,12.0624080134925,4.50026214978709,130.429428256749,104.244857108477,170.02778610046,188.117002997186,131.708947220056,16834.3543419194,56944.9945310062,2335.00379794743,4497.60168349434,4220.57790417496
90,0.215,0.25,82.2340959484096,1000,0.914213463370941,2.50662084386575,1.85373837007037,1.80056343440603,1.33178302197001,1168.82778461583,238.126254004201,478.075969328742,470.150144439494,868.447684207397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,0.215,0.25,82.2340959484096,1000,1.38624161736688,1.51078752805956,1.12211659575685,2.09078006591791,1.46868846870455,408.954124173236,463.77746902752,1024.50298034027,381.554486349243,544.277149309666,0.629129473580277,0.799707712072133,0.638747879874064,0.605779162269097,0.605004582083737,3.89882980619339,4.09921497731793,24.9319342298229,13.4065783703789,15.8221692461918,153.506426819326,214.984202906057,92.0721851068823,100.273625768512,98.9221677653249,9723.38485407956,2012.47978126488,10572.0611022511,3000.49264025365,4148.28637495011
90,0.215,0.25,82.2340959484096,1000,8.73233961332028,0.730912045461259,1.05360425709912,0.848133032971423,8.9678777829968,3582.48456207793,5137.55907921433,452.161524682287,2003.06334534739,3554.78691872672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,0.215,0.25,82.2340959484096,1000,1.16970145541116,2.00646222805644,0.65836807682743,4.81012375211224,3.07415769575922,802.868270226307,369.949530468827,4712.26630489633,1184.83298128635,244.756071535387,0.617630261732411,0.582709944869977,0.360073712785068,3.01573641592415,1.64753984238716,4.57794631151367,15.4270141396154,3.78805075598178,11.5302026167818,23.9682845884844,164.513647427182,109.29886558871,207.865903238039,828.048462474934,99.7279322148879,11257.0130037255,9616.05943938663,473412.552030671,2585.23650098949,961.938337542286
90,0.215,0.25,82.2340959484096,1000,2.09406201983686,2.59846951514651,1.01020990893623,1.27844726270501,0.857384763873266,342.495420739631,206.039391973967,751.996387025483,353.025814198643,1571.11162559916,0.950994642431864,0.820249503336371,0.588994589183011,0.569606312957137,0.476914720555141,86.400738107618,16.6005341924186,2.42566497037623,2.04532650197938,5.1197057333404,83.2584240301907,97.6765910936755,241.8072403128,193.17402445935,203.482878632946,1504.64477798115,2047.12191502461,18281.4553045545,7353.18668600255,44923.847871651
90,0.215,0.25,82.2340959484096,1000,1.17552140955672,0.665971326506501,9.94426336152876,1.87116033369483,7.44080432693844,774.036514926046,8456.31864289549,4269.67110288591,293.215495374097,2761.93929276044,0.579188826360413,0.29624415100702,9.9442633615256,0.709325036374339,7.43621084629961,2.50672590883958,1.6618159904532,9.9442633615256,6.1584417635479,7.44080463358366,254.859381984352,558.791081787321,4269.67110287835,115.346876861742,2761.42951341579,34643.9327664716,40190002.8489123,4269.67110287835,3843.92888866764,2761.9393300459
90,0.215,0.5,173.156069232135,1000,2.42516361046591,1.62337209939785,0.925683384295982,0.875494092316994,1.07145425130473,431.606474805486,388.942731441341,1897.52367904045,2158.66925098651,1089.34268360371,1.17117360560441,0.642016187387108,0.669908905106228,0.599954777289158,0.405422459702937,7.08980193783267,2.84171838370105,3.78898438440992,2.04073257019529,2.39231120532273,263.782083161004,252.52650631637,561.741453532037,606.782905290214,357.680018369006,1212.07651835048,1978.22320279936,7004.69470937147,16243.7693610179,283872.035595319
90,0.215,0.5,173.156069232135,1000,0.954485660496123,0.840757707944782,0.808567366175764,1.84616736122321,1.67266903508014,1514.31463092563,1891.24485172469,7252.93083868418,482.229112499451,391.696652327309,0.518378588944382,0.49688098450187,0.383861019073902,0.770557083538466,0.982084939044356,5.2059823787587,3.22321080576906,3.02334529698893,7.24233835549715,4.47242555332334,306.975746244704,424.66808621582,605.525306778883,239.9542478079,244.034392529277,42714.8251401481,18371.2363577982,59093.3698533857,2688.06213243696,1155.59649632773
90,0.215,0.5,173.156069232135,1000,4.26691360343665,0.959654524544035,0.803479897637042,1.06507213918275,1.08364619330379,270.096010063073,1525.5109889863,1440.32469812713,1595.50492007787,675.368409885278,1.27484694728162,0.688418179087598,0.484785870851085,0.447168694770239,0.653100784046857,41.6142552299002,1.52386255272226,1.34276048637642,3.84389326607699,2.21843141441906,184.265816425227,593.079651649588,522.105069858419,325.161813383543,339.92628472587,794.108165334451,9850.47189271917,17860.9257231296,124285.886663387,3447.37244635595
90,0.215,0.5,173.156069232135,1000,1.75119238409579,2.35985992058562,1.15299581308097,0.771459074326528,0.885149773052709,442.19027670592,360.514542975923,952.22118585328,1386.94371898352,2538.38873086048,0.740523369616314,0.88949141288855,0.576929740218167,0.450516085179163,0.370296647442527,20.0939221902746,8.34670672515966,4.71230488811374,1.67647413243262,3.56876801981798,191.716295787461,207.947529671796,296.02722377042,465.858221818369,285.650621999275,2975.76130371334,1941.67244843899,9383.26364348749,22873.7137141997,220533.196686473
90,0.215,0.5,173.156069232135,1000,5.82319745475139,1.05360861833649,1.41391096853045,1.18529647557172,1.01455772631601,327.077563145646,1218.72645697623,676.870381142405,1748.80624333218,1115.41407044002,0.502911240938867,0.636025282919575,0.829271639362921,0.46933650884977,0.629912443231984,10.9240318346388,9.41450057059302,5.56214877318421,7.65297076243196,2.16064387020627,204.396829810067,194.64263871392,273.371031701299,196.276109145283,419.132476147739,1130.97070005091,7464.68544175061,4112.08500836214,11533.9255411744,9378.96600767465
90,0.215,0.5,173.156069232135,1000,1.45977533978129,1.17990352209957,1.47343464488917,0.826968748646862,1.25953867977728,661.324511214759,1450.08250500827,529.950230525086,1564.57509964276,1446.46724073563,0.788417602942633,0.718700398825272,1.02254027930656,0.525704576908538,0.531535731972513,17.2326873315058,7.27686901565923,4.55699570207363,1.68364754932225,7.71752896345597,200.329137740512,273.794658782576,273.593939393342,492.555005453758,221.948201546921,5625.96353538506,9072.82337550035,1610.90486700407,14623.3919232464,60988.0091637987
90,0.215,0.5,173.156069232135,1000,0.888009790033015,1.11237097786999,0.939900890738449,1.13198225937705,0.956011469415588,3957.361116581,857.805267629305,1696.28907090121,1453.06853516558,1561.39293878685,0.480035188836302,0.687166224181605,0.628000722428991,0.701250313301459,0.624820281308876,3.59542617879604,2.1727111559661,3.61229057186492,4.59395764747255,2.30983418658818,342.779639863768,360.074725859856,582.646841315942,406.122438611331,472.718243342021,96889.1484820659,5162.89547304909,11617.7806670631,14128.0081309003,11726.7788766928
90,0.215,0.5,173.156069232135,1000,0.987765609842708,0.866781964761567,2.45035666698892,1.23898420666822,1.22565923142852,1934.87275333622,1558.22639521582,404.677234655857,1162.95228712352,576.402236665388,0.486821003734018,0.549732328743785,1.37098995586413,0.541130285703031,0.785312957790552,3.61386828047275,2.62109649266454,8.18094041289367,4.43321137878258,1.91665564418021,579.290766008117,413.331777399982,224.264887402872,403.799673654109,316.782653676583,11156.6062457489,16069.7594736398,1428.3297339502,5062.99124505705,2170.54890389399
90,0.215,0.5,173.156069232135,1000,0.919941169864435,1.24392203498379,1.24188671279184,0.825165944826304,1.62348957089707,2608.3638760512,923.36456835258,454.248246956681,2747.6611645585,550.509012493977,0.463287798134715,0.778726379401342,0.885629067834369,0.488473514518,0.942217453052617,4.94804540659528,6.28552947186226,2.50756109298316,4.27005673215519,6.79264972344635,259.514286103339,335.493518720931,279.838099752241,380.811138150638,248.306689024683,154847.611563962,6813.02686954377,1163.04246200172,108350.387697287,2927.84230812011
