"n","p","q","prob3","mttf3","prob1","mttf1","mttf","tau","shapes1","shape.mles.1","shape.mles.2","shape.mles.3","shape.mles.4","shape.mles.5","scale.mles.1","scale.mles.2","scale.mles.3","scale.mles.4","scale.mles.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
100,0.215,0.825,0.162768001637809,749.587187197168,924.869251041088,924.869251041088,241.553337959301,404.815635533113,1.7,0.908784209302079,1.22385130610167,2.59456230266157,1.58989293705884,1.11328706045998,1285.93461604198,874.564956362323,674.753076646857,1013.07403742857,1079.34693343294,0.574913809566771,0.706319496850397,1.42392480062794,0.938946679133298,0.833973571661105,1.35538430071221,3.38092876555437,15.477705028203,4.42796051263294,1.69576486900093,661.414204275129,491.35457316143,453.061107617942,554.144613125153,610.837929090569,5304.72788470698,2490.10159271025,1745.2427258092,4042.37201430968,2742.14495538333
100,0.215,0.825,0.162768001637809,749.587187197168,924.869251041088,924.869251041088,241.553337959301,404.815635533113,1.7,1.16753471239818,1.60031796390121,4.03770094941743,0.711643297969889,1.23018120647449,1065.19888965807,563.838537719128,750.867492723536,1674.9140619548,671.476026107843,0.856897361092755,0.975808206438899,1.16993825929312,0.513895890971595,0.900175179681683,1.74737876743467,2.33572085784992,8.54300836461377,1.11229039834344,1.93519360161744,581.775847902401,411.603077431672,444.993867022722,690.978424545611,454.055486909619,2839.17026923397,1083.38353714718,2081.52145675253,6836.49319204714,1322.28513596915
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,3.46672359340076,1.26011268378328,0.897791252282467,0.856801904397673,0.742611227999102,592.089930340785,906.878871263848,2690.14515570366,1426.94602490284,2019.77865734479,2.10751161218006,0.789872526674934,0.511487017399765,0.566137816240475,0.479060807348452,31.4120576506299,1.88283388863138,3.34885690150216,1.40720844530618,1.24603234184165,443.815084040832,586.788204106635,738.443200702191,706.149899576188,846.973890257196,1142.06412536928,2809.58434875049,41689.3021691428,6405.22963619493,14671.2423711518
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,1.24510604783669,1.78934754235793,2.44958627331423,1.20059816091113,1.34067036524412,829.711993322742,657.151371194937,827.252690389123,855.539429658067,663.314399879508,0.92893294921447,1.17107982197864,0.621585291073721,0.85655844879832,0.851249377225626,1.7411010957235,3.0331662466051,8.71022026951632,1.79680418749871,2.11155260725947,519.521402155896,455.152068842743,474.115351053427,515.366541049146,476.402113497121,2062.53836348683,1293.19784298578,37049.5255019591,1936.79118577529,1667.90212813312
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,0.789914244767449,1.57703891676021,1.35506139179558,1.28682957152479,1.39983257008596,2470.25011155315,538.049136019467,1608.01341897117,733.328081496123,1030.05218495457,0.487075576545162,1.14326560292126,0.904823788489276,0.924044316076185,0.994671793229966,1.06736780123594,2.11769268111149,4.43225265818745,1.76168736298903,2.0873391167135,996.243185829721,400.450497591897,684.716697538276,484.744099424626,607.881909827186,14578.2607244523,842.457756461359,6963.16118067118,1524.04897394082,3077.9284133654
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,2.04050400898294,1.82122074787608,2.08022683654314,1.11573889982728,1.10857776384186,525.484777154812,556.108002617064,568.848355562934,1339.80491602436,944.893606743179,1.02035889152647,0.95918627379666,1.4205900975235,0.387594422571721,0.780092200952357,3.71175294791928,2.63478307618067,27.0850266810136,2.12505643793354,1.74411191086386,408.927857246926,419.213262779156,428.166229046168,617.472128138486,534.540777397504,1075.23696504155,1322.68865587934,1124.17511167893,465680.806963379,3371.97516757405
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,1.04987270826195,1.13620179686934,1.66149304019493,1.60775212310978,1.21542396799134,1177.98530161738,1216.44507022094,964.369429762446,850.67185206178,1163.68157571938,0.678353682961868,0.729427522258193,0.995425419649131,0.972879832625544,0.712195619738846,2.08275910680912,1.95960250748313,3.57709164912605,3.08639127460179,2.2361653358068,640.454655026788,643.232544402197,574.092894749508,560.872686860435,645.017674017027,4095.10036804619,4776.82034946428,4993.20097570118,2113.39361236763,5168.11557127247
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,1.40618149349193,1.08974122068297,0.1098456911226,5.44723695362937,0.558475305853658,564.872028568861,1081.40066486044,68.9524348168949,2999.80088668974,4356.67407158747,0.965671397534551,0.593505523249584,0.0873607490221479,4.86894556254283,0.29234501297736,2.68675710956865,5.21610852592426,0.132850488190704,16.4522066811305,3.74243307062382,314.151714861102,346.706293441095,7.97272218560424,1350.04158610564,368.230575277404,1941.25033322113,19866.4466845826,1042.64185147011,4113.64043723967,1405567.82562377
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,1.52497812467459,1.97144324885818,0.103163404719279,0.717170986440147,0.973712490417817,1051.69781253918,356.080882919456,509.514768188398,4120.70682912409,1190.87029446414,0.667126389593183,0.947066193122326,0.0794240759825569,0.37747754733666,0.510314248516223,6.65291966933659,41.3232239927953,0.129656739501083,11.6338997698084,5.73001760716038,376.020959022856,267.786063534133,54.2448955273538,286.905615784335,386.782184260592,12438.2882168591,1086.37309797541,12746.2189771047,136248.575574189,34874.1536977079
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,1.03601690699011,22.2863857075482,0.0949264851256508,0.496347872267911,1.00369508206874,935.095792846937,15731.1707028066,424.972403127822,17485.0984272102,864.339591822538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,4.05030350809632,1.12839437523842,0.104262689858475,0.777985566986096,1.16711907183643,348.970195170804,564.768195720747,2935.69566249803,2145.68437312403,963.851045243642,0.903878921067506,0.627575584707708,0.0810421713600971,0.539596557741106,0.645821408205581,26.6358531427896,2.08918364297685,0.126233785248051,1.75703404407837,5.87504052422092,274.590260378842,337.377028133478,212.935531633958,683.434438999533,351.758254037523,1649.51078966642,3285.67492115802,127817.410538106,27610.6297439952,9292.68988327082
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,4.90263543944214,1.45861339362515,0.114390760189319,1.07619684930371,1.43565032124244,2883.84328704416,1565.89154201493,81.0434543913778,1165.77614680148,497.807790648208,6.34404218601421,0.647932028252498,0.0861433630678411,0.564628930550973,0.785578570085426,31.0793671032298,5.86445114662506,0.139596442362012,3.85861171757269,2.46423842828819,3239.46753727141,371.432356447553,11.2446354184529,428.208450073453,305.975889952073,9262.95419260709,9947.09470565862,887.407987817156,21444.0960019569,1957.47684775463
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,3.23636516248564,1.07565424524463,0.323794806782241,0.647822996129868,1.30455500976402,545.099674802114,1719.68064475652,1438.49901720396,2639.83982260191,739.741495502414,0.890479773392777,0.395490461479551,0.21314631138728,0.399579707276104,0.615995064223905,8.20782450563801,5.5400253041415,0.438413112677027,1.66038251723999,4.31094812493664,381.134309106575,390.266794366145,506.640946847194,681.852208141779,377.703053411352,1811.99778296486,270754.766663723,12662.8658781782,75361.8450434665,15965.4420090662
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,1.37999451012644,0.848517169454362,0.322663077334262,0.829297187692248,1.87949754679589,779.835003893961,1277.04785069134,1856.70758427417,3523.5931594168,545.390905850604,0.844794043562919,0.506912361242536,0.201194389685527,0.568492445742256,1.2374307281584,16.7451070063689,2.5694562734757,0.471148308182576,4.09814691707834,7.21195863441598,343.897822539809,502.155072184423,553.47048464681,602.098241892841,360.175223948055,3755.21581168514,14979.6661341663,29996.4440848037,27293.4815277973,1620.35113357801
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,1.72242474766895,2.02741020736781,0.236213990826016,1.57348527041922,1.43475704398479,755.402251438842,592.655843300617,1366.50992011829,502.397800217262,753.036245154724,1.05737737529712,0.805250207079447,0.1792270863859,0.773764652137671,1.01849056618503,5.64914869711939,4.62671641454296,0.307661019524938,7.37745991061385,3.53774791652138,379.704359946416,366.387971015992,403.979408442151,335.887657225067,415.335965553435,3430.32807850173,2614.56624494338,10425.9274319266,5114.17620313463,3018.48340866852
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,1.21138468757427,1.53895051940808,0.296072879678188,1.15838706385565,0.919163368868295,973.424327631606,774.493145335926,1058.22699742952,1097.10691509982,795.47533525743,0.761298020848991,0.858315464056365,0.220742754310772,0.606409711024985,0.619264886173474,1.96679489886575,28.2466694897752,0.411863060061168,4.82636500786584,1.42983721723749,484.763597412373,324.610514540772,351.890791769303,449.342145606593,416.02381240965,5372.04944863411,3938.632726172,8866.02329102858,9476.46004834336,2730.69130326524
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,1.38350667689808,1.72399348543513,0.317144599404756,0.784677083688113,0.798860684928394,952.29731001114,604.623980723509,495.148372516228,1979.23870420575,1693.92309629307,0.556789169649507,1.04055870135484,0.231721078420381,0.447117292945449,0.464264890082387,5.32171148332899,7.95023895128866,0.423981347372704,17.8168743358401,3.64345295353408,398.482858512545,363.558489167663,225.207170544406,433.888871718103,469.294309708179,20634.1379191392,2289.77315514018,2014.62709268774,73390.1555326427,25134.7945215756
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,1.41121470190765,1.07533971495306,0.665888864874769,1.09949561677416,0.88575079080211,1123.06617439275,603.784462161041,478.010267859646,1698.64718615732,2119.47419093264,0.989537437461192,0.733230954945381,0.512836556824149,0.693133169257665,0.590866958911352,6.07477091206304,1.58420765913503,0.842061364930614,1.73333952817735,1.61855765137259,481.814991819292,374.711470707105,289.094146585604,633.457435765088,706.170151106644,4202.10951063024,1547.2382007251,1082.71169742048,10038.431741393,15483.1620707008
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,1.48648726440887,1.03877842460571,0.312482859769596,1.37784394657834,1.50486402587482,1026.44562299041,671.333746591516,3693.2254328141,947.551614168759,998.652707416972,0.646655791225755,0.711549832857176,0.234005510767767,0.658994934306999,0.706155788038304,3.06313786001332,1.48249073872027,0.417576092369831,7.08380250060666,3.30494331809588,460.449630784113,434.265758497569,1020.1948774932,388.93161905827,530.74522352921,11372.1505234468,1904.46038914093,32700.4535424691,13649.4611140222,6853.89029982854
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,0.793000871200822,1.6358298081951,0.480401328642233,1.1666377618196,1.35492970923078,3577.50970608685,551.736073985657,1660.03351670536,513.880166312653,731.760124524742,0.251044185782838,1.13895628227287,0.276138308042172,0.805562215890262,0.765618671755599,1.84446476448533,3.3429661474241,0.829371739616378,1.85310665716171,4.02634270267333,566.915507544697,364.156994870364,529.777215350974,344.232251257667,386.114736544348,44916694.820246,1520.11152000174,66995.2997703898,1123.41364207282,6585.6246030682
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,1.2629524032892,1.24364026404549,0.484262333214096,1.34518589054132,1.90482259055888,420.146324811306,2355.24291671569,2486.38572404215,469.082037626124,536.851321995235,0.942410424293427,0.500668179848036,0.3087583783039,1.0229622906948,1.07244126125087,1.91095070615052,4.33165746826862,0.720290065961832,1.85652346053084,6.46416507859764,306.172790651568,615.52335466355,798.108029681009,327.22523126528,356.303514379621,728.779211639813,9538.58358033807,27211.2081073725,838.182131574349,1911.45766628162
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,1.94180032571264,1.37470256544147,0.552523682889032,1.06605414081909,1.78066959152807,806.274515880721,845.168841837767,1098.3856113623,559.809083903447,710.237312419818,1.33744787585295,0.925221314697428,0.36736914788802,0.594539094381544,0.830969487773938,2.77978416658722,2.06872262570558,0.888333387284883,1.6309480054951,4.88052042833518,470.301263422109,494.702205427061,493.622680857891,368.159351987363,419.878131805623,2255.05245659575,2625.92159029015,6314.77931235264,1471.31615546925,3615.25132258408
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,1.01357271224043,2.03267268926291,0.816737551366455,1.05376615178582,1.04093855354123,1126.49977957751,554.924079035774,797.953601641727,1311.64903367906,1448.53944088328,0.426924068617265,1.19837431227875,0.492327118075728,0.437543802632129,0.422684886000455,1.84117822467068,6.92883760712478,1.26696908036381,2.82310383891291,2.54727260245758,568.934070580423,405.266249531178,469.015333667925,528.387329737247,547.990974426763,19746.6744709977,1184.77435319387,3839.07322202951,59438.2152782508,39074.1659377133
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,1.83922903026809,1.21225946914191,0.786487117498147,1.0908098181488,1.64974369126847,713.071528127987,834.43326863048,772.781293082603,952.302969647496,717.284984120326,0.780524885454342,0.667839722654847,0.601215395859291,0.632063281997082,0.929389708354872,21.0427226225939,1.87517179840216,1.06056077007064,1.71216403984967,2.82120272129183,377.729948885241,468.93664174456,456.050650419991,521.460768601216,444.428300305565,10931.0021111483,5122.97852351397,1832.18638597597,5682.33301541604,2777.69647999287
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,1.36769279927374,1.02310237187826,0.75617032179039,1.81446493807871,1.4983203618898,833.875344847492,981.214720772165,885.852515695165,933.748444763396,729.058654946786,0.978435037752605,0.786598638011117,0.53949366733121,1.06703662839914,1.08014098485556,2.01821059047904,1.42844892151818,1.093343004194,6.26836791318564,2.47656534086201,508.129619050056,526.808529755856,428.853068214092,474.884066027922,445.258072102599,3208.02125119725,2766.73575832767,2503.86474163612,3532.43897846088,1638.18474567157
