"n","p","q","prob3","prob1","mttf3","mttf1","mttf","tau","scale3","shape.mles.1","shape.mles.2","shape.mles.3","shape.mles.4","shape.mles.5","scale.mles.1","scale.mles.2","scale.mles.3","scale.mles.4","scale.mles.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.93623434823603,1.11273253816637,0.976860585935939,0.713557092532662,1.84403548791496,942.762596114042,1369.1830157596,440.074971673685,4707.27270205339,526.877005733375,0.772827823797504,0.643514306595924,0.75608895840391,0.438787177536544,1.12773985522816,6.2900944271976,3.35803273542489,1.24508327357595,1.12453883079505,2.95853595935823,455.938486154202,502.46234766637,314.160573748984,1174.55232338997,371.015829707083,3979.46779388012,11561.2902161359,736.366294346508,85136.7763034475,1012.0354434506
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.05815844330505,0.658524820033745,1.03717522021584,2.75895594310336,1.33090486386587,888.623122460019,3572.12238416491,740.59253751979,581.997433949582,504.496344316481,0.56539873522381,0.3819805331571,0.66886440548454,0.828641187108835,0.997280562613474,1.90955428401392,1.24307620214191,1.85712141073021,41.1283644749313,2.0115993679408,492.816139378409,897.425636583173,455.490108706197,377.560080756394,356.969843961926,6727.30997290319,130339.118420104,2332.06642323499,2651.18920077401,873.966771913645
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.14960945708354,1.0836321913035,1.15226403561834,1.5509514538634,1.57969070077606,967.290356416519,969.821675876032,614.574216262827,922.24039567666,669.24916166582,0.678348088737404,0.744869376900634,0.820521120984064,0.75327767350328,1.15973927868276,1.71302663347084,1.7310383043062,1.71023165187074,2.26104617831509,2.27703209812454,526.697567310972,559.541211027798,406.167992217819,512.65885353406,453.552189206027,6218.39537859148,3105.43696268277,1412.92077261219,3738.02867167342,1291.79246485963
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,0.972559587717647,1.06087961473613,1.54450637422267,0.83866798305214,2.12591197634999,1224.63331298864,895.15790959197,654.277436800439,1735.54862910129,696.546348396579,0.59458473471518,0.759851777302323,0.954347408211145,0.443424801643507,0.987579173036665,1.73248064042665,1.66657378162224,2.14600315009062,1.62214470443008,4.26819558914635,597.013336644337,550.960643944482,440.79705253163,612.725794729463,487.091455393257,7164.6247087591,2360.91736889575,1312.00971066432,31023.2302417781,2420.87507670636
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,0.708507004097088,1.30560119153986,1.05975773631265,0.93968842653559,1.14155023633297,3278.82447167806,560.080252700336,1351.55893976536,1643.18350919236,1141.00309086512,0.275478005690926,0.903895620732347,0.522934469826543,0.603538490157076,0.702186341308453,1.7546701295354,1.88720221815135,1.92829562074035,2.50919914299629,2.19380415922573,704.004562044746,399.104525769499,659.222327679168,654.3534179073,556.886495111586,1531818.29007566,1005.91193856346,52448.7888983799,13218.0176628619,5255.62242978613
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,0.911176002673611,1.1811874595548,0.95987576534258,1.45173816207883,1.43343626331455,3137.28970909035,1383.90319779855,1163.60789660244,836.604098706062,614.087884853716,0.644386556386212,0.799115761319128,0.633677846796865,1.00257010214147,1.09393497587981,1.84866644869259,1.85104631862553,1.92461916285838,2.49318294780487,2.05967431805177,1048.44290158336,726.924419728691,553.016011566193,523.102019434032,436.036859519953,26033.2167491535,5907.07170053651,4156.40500872343,1980.61202661824,1103.38004439534
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.87124271855344,1.23047304987698,1.45419625978904,0.674444597188584,1.11625211122502,594.458007265442,770.107449857263,1349.02399692833,1625.08115953537,952.949419646483,1.45671635143423,0.844605087474639,0.812842398045418,0.517560359728239,0.63700186661973,3.11868062810247,2.6793602238096,9.5647348343973,0.935443499963075,2.21502676232556,454.78195956459,475.655295618446,458.388417063861,766.974670045735,519.622435781923,985.751196558964,1815.54225144526,7252.92079101012,5567.31705380842,4344.38125894235
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.4580074072519,1.14814928819443,0.810546502177104,1.4207144650509,1.0537194331174,596.288988669284,1631.80183920182,5041.22705416244,815.172891679308,799.225615202498,0.973163437490269,0.656932280639109,0.51651894743005,0.705803674308482,0.731074825146427,2.23222332345417,5.30771261383508,3.24843696836367,2.33750203893827,1.49488646342666,425.384294338193,595.158333980245,1259.07069041574,520.339547458198,522.819887716342,1091.56475979049,11675.3116913288,97401.4690125895,3325.22421644813,1968.32697085017
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.3768113068139,0.997949729226607,0.94598281875748,1.20315742406466,1.11461472838887,972.675383802512,715.425429492488,4481.68318781885,1140.50077043078,992.202198342536,0.90195924883639,0.745525604373256,0.544456766854299,0.707836594953848,0.731014886501757,2.00433950853831,1.39908444211135,3.1938606836561,2.87365388048917,1.67937371397083,600.137175394468,492.13122806199,1316.48408620952,609.460770253047,566.893227662495,2439.02492368569,1617.88655543658,18995.213902637,5615.24314606445,3037.95879868009
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.64841240459871,1.03778286799013,0.966623954285429,1.28832131120741,1.00030873156802,703.648010442682,776.020226806202,1791.48368653174,844.224066776869,1731.01971305183,0.868692534299215,0.711159808019326,0.704245345786577,0.951581868376188,0.765966804093538,4.07385933498994,1.60134453225822,1.41536875764253,1.88397416566782,1.51606886146637,484.913967601952,490.270631955799,765.306020879492,541.771235506832,731.808701326172,4116.86185598424,2212.09812329011,8371.83463864842,1927.85381252785,9770.19308911314
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.1379861903101,1.10501567571034,1.01750166824158,1.37871542157136,0.957072382300814,756.03341718533,851.937446217541,1604.51754248172,809.575873952339,1585.77393640433,0.861975742248118,0.779919502167947,0.659421949070354,0.847684569101621,0.690854465331636,1.87674435453984,2.04150042408316,1.8923862431636,2.24249657993841,1.5418190714188,486.757666338704,513.329237735277,704.653073797698,491.54790492753,661.295649891357,1628.1146680823,2268.63764460586,15634.2671527198,2892.84984554365,6396.9268484045
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,0.825614022312634,1.70340364918968,0.916516820162922,2.17679885385457,1.22919490266868,2553.35428509944,408.59245637537,305.058364941332,419.331767514384,684.070396971037,0.292032529220021,1.08622735957398,0.719310485284518,1.0022564331458,0.487601712731462,2.4284090353733,2.39017414083806,1.20053258951314,4.42753228029637,2.63013394842682,449.906371054566,273.869213322024,206.866549118716,290.101673090693,337.821952037959,31947764.4372097,850.872786274441,525.154250169141,1324.82268794165,20400.4483628701
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.13678065966037,1.13520862909646,1.25995884407515,1.89267786572193,1.47388337836706,1592.72138578907,794.371253670978,288.136973172683,428.394996057416,930.713265443532,0.520915027386764,0.59787108965923,0.946631997205885,0.839085066842428,0.645861720637306,4.0836751599707,2.67472977148529,1.69450164056956,6.35825110439496,5.71515362652038,360.709218820556,355.874904001251,222.575261287463,271.708021374158,321.864887620682,24971.7720854055,10836.6711329383,440.458455433975,2247.73032823281,14134.7704244781
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.77148242615793,0.924018103964108,1.27085186239145,1.4074332396989,1.5159647019415,696.443734218952,1375.11357941178,390.065369323187,1057.17209703548,551.928437347441,0.857412326796564,0.524451436307714,0.941414012050492,0.627679527880202,1.11624407388142,4.01603671904001,2.25805439330196,1.72383633288175,3.93888771594564,2.27132870778398,403.845617565394,545.162617468295,299.730760739532,440.167489964735,372.44103207268,2552.44891039759,17860.0161419413,626.788603068055,12749.6215061437,1149.37161990468
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,2.49785400527378,1.08079094334949,1.16366099882089,1.72590677153125,1.38863125499665,539.615599116785,815.033165665474,599.546326245184,699.620526693801,525.026810617881,1.02603972629624,0.652872845237703,0.688609184382155,1.05924258568704,1.02099796039309,4.33028006691556,2.73794187762261,1.96012982073757,4.75256014286023,2.02751367778179,376.096884670867,425.089386996302,391.335253421391,393.409016874922,365.224332599129,1486.31111810665,4574.55578098245,2087.89569267268,2955.08820518898,958.508571224867
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.38406042832604,2.47740008203167,0.95678360816158,1.27481836736791,0.832154337799061,579.46950497922,529.796683613183,1184.08703668503,672.198998604909,2142.05386659224,0.688947174747374,1.4401206843734,0.639194080974518,0.630398668070819,0.363027855679135,2.14473657886766,4.61903722247086,1.72598782209116,2.20601893316919,1.51810560023795,400.85649234241,401.900486571371,622.583253652304,423.113290269367,764.854816886767,1681.59482124098,1212.26420697069,6024.11550594951,3864.47281399199,230032.725730618
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.63758683671862,1.27951753677935,1.11984556167454,1.07082479286491,1.4472161953491,808.621873849433,587.087166063583,792.077033031262,1149.26716349733,790.704123622209,1.03255096706346,0.852856819420742,0.79446141519254,0.565905759415547,1.06328093151005,2.64384214428745,1.91765774032089,1.61739963367628,1.9359657000136,2.19703236327956,478.559120627744,395.119833182593,470.215586796805,566.007622415728,504.801055635384,3159.16930781391,1345.87701034605,1893.93415161119,18308.2356645301,2125.75086428799
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,0.761596874790998,0.951896543071895,1.20639500419301,1.78735162414456,1.38683731612467,1528.98486331137,813.813806365328,981.336613372265,703.41745109716,801.641993287682,0.496398588882175,0.602216392688088,0.475605370129368,0.943846953214228,0.922227837471936,1.1059808588205,1.27931663327617,4.99670940021318,5.99835754614008,5.86995053896684,742.415052762888,512.065223782194,449.661615359099,441.328690480922,468.46086675821,11105.1613783208,2242.13638185633,21639.4045056046,1812.23981856843,3447.13221992103
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.01248376615043,1.02645827224411,1.11676556150048,0.829954192055651,1.80058285772669,1237.12726585115,930.88310792152,1546.34048870447,783.98121265882,529.175094000792,0.489405705586994,0.666228282937428,0.599801930852082,0.577359659640415,0.901827038201872,2.30009158001447,2.59344895532381,4.22357727409603,1.22319589595721,4.31089685384981,521.861622265096,492.404090907275,532.638339274613,455.185212602834,399.246200768276,20276.747191601,3408.67946679105,54567.4204534065,2590.85552791905,1167.29666959792
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.20306599961193,1.01851026709055,2.22282117126782,1.33163280453047,0.990446019827563,903.857394216474,1013.00822116665,918.444959820264,704.411963806337,939.26834250952,0.838074279969486,0.802425410026312,1.352722827683,0.858419115393773,0.703343445017126,2.04287050060475,1.29782865624885,7.04286211311862,2.26376685140836,1.36697809177046,543.25692838121,551.250410842817,544.842809255195,466.77855457775,554.721155247172,2326.27124823654,2439.44422242994,2751.84911211616,1373.55502802144,2334.15164342492
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.48137425834411,1.06559888842501,2.6317851850015,1.37114661577268,1.37838638455381,1059.09226141336,762.584926897045,653.096545027027,847.404119662726,638.504204843814,0.624907819225136,0.761381770709049,1.2667797693602,0.919294683136644,0.984287716591522,4.28575816867851,1.51955823324549,4.99163586312689,2.63719903608332,1.95609982727896,521.273093828985,491.033687220695,466.785978993151,523.121051334783,454.157017257612,11974.7066936764,1682.31616345249,2259.20037743865,2231.19372133477,1183.94208544395
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.39611622690907,1.16584402248782,1.24918023714945,1.10166652345609,2.39450469096146,1080.90529093765,686.674599846092,1034.64614482221,964.276781364916,609.657650720685,0.819967867487177,0.708025599983259,0.745935174686697,0.508927619106458,1.48197051010298,4.8332146480156,1.68367540375843,4.3923399393077,1.63553730141965,6.51936247590793,541.259594979284,458.670063145861,488.666759875382,590.621770582784,459.539602123049,5528.99387776669,1527.60279116784,4537.91831352524,6429.97702389725,1069.02492028937
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.3780506037592,1.17135491574693,0.964534947614715,1.25197931640062,1.12743794643541,794.394895309514,826.567373590834,2180.95576159847,1027.56681221617,1248.82366864593,0.678740738967805,0.823193035142069,0.427456906536154,0.874818701122915,0.822115995378049,2.66953768439914,2.26501137967289,1.74538016382572,1.82954317565413,3.23341080427315,503.162899549118,544.051229949324,789.228649175253,598.214854349197,585.706215703363,3813.86804627123,2086.26953751235,62438.8209350883,3615.68902230022,4853.43574345198
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,0.997893296690732,1.06915497547189,1.4061847908457,1.00988580357383,2.02610475189894,2030.33286216892,1301.89585504931,1192.9713585733,921.05725191736,564.46149206653,0.350687346019816,0.763057617585132,0.896375884928459,0.597336831127089,1.32690713794222,3.07569325515384,1.56693436398831,6.65055648984113,1.91665231689697,3.70384358527425,625.665654335758,675.613491093968,608.306165104856,544.487764899737,447.044475484596,1375603.35446451,3733.22177011125,7825.46567689007,3494.87439205161,1001.82498232424
