"n","p","q","tau","B","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
90,0.215,1,Inf,1000,1.18269865919224,1.77361743149305,1.02942787195922,1.42829542399895,1.74884337191813,772.902641942011,688.886319160135,571.80318144388,796.894251003961,774.673615084625,0.732272433912531,1.0754085660808,0.727045325333539,0.978672249370579,0.90251039264,1.87056917677652,3.28897427634431,1.36203409661046,3.97710799524874,5.93972774362193,503.23930115792,473.549116911245,389.033132936176,514.094366686632,486.931291045124,3370.67062239803,1850.74238181003,1124.95780671478,2662.11894448892,5370.38957783264
90,0.215,1,Inf,1000,1.47798775297977,1.50122436834828,1.26465035397781,0.809091106758875,0.863963007551708,859.591654456836,754.6951920014,534.193703155573,1356.30931062952,2270.63678849327,0.930477664993931,1.0344011326362,0.957950013443853,0.577326527971371,0.671797910132587,8.17987930877552,3.85384906643081,1.67001124932138,1.07793715893941,4.05321492522761,608.568799549724,541.274879278961,377.75804320464,664.490403268071,858.761773079899,4552.10745209169,1707.07326033397,897.908926835574,6073.42971553834,15775.0471317126
90,0.215,1,Inf,1000,1.11336506939231,2.49312331779968,1.29045098262218,1.2754798871848,0.950909660649729,832.518064939659,572.048509514229,527.821396032806,625.567731661894,904.654986097575,0.636253991623077,0.897671333374747,0.855202550644191,0.907640103490765,0.801767894401878,2.46027193165802,9.64942412314899,1.94583492450555,1.81839863677983,1.13555776612284,467.534557206459,430.978416776446,372.646139374261,424.633869737851,483.668012844507,4937.78410399733,2335.08672236519,999.691864274717,1226.41260446746,2135.63947049518
90,0.215,1,Inf,1000,1.41322874084941,1.41798243315518,1.13556994856444,1.47511579709411,0.894423476283906,644.112293922995,775.788775329318,1077.61230612555,1067.29607548403,1228.05334771437,1.1281981674028,0.898452748540823,0.841611806818588,0.786158081920344,0.611228469658064,1.81557509626153,3.03614268536003,1.59177602493733,5.43974579838942,1.35513769162148,473.521315359794,548.09120537482,639.12003013571,605.705331251112,645.175741124955,1006.88734224724,2168.58426146202,2984.31891739721,8282.37969112136,4785.57598792449
90,0.215,1,Inf,1000,0.792740736265747,1.32157190282015,1.2362868608325,2.50213937408337,1.26278717989868,3023.14134561397,759.379221233102,842.358699017777,626.079464132296,693.866236680514,0.426237595751303,0.805810664044679,0.789029172334502,1.4470385175975,0.88673612150522,1.48404558875829,2.17415391223497,1.89366277742187,4.55013814007587,1.8726683729066,872.260297846636,515.642477809237,535.202944747084,481.80452029111,494.458791198071,125301.716700821,1845.75551837173,2200.82383516941,1320.2905382851,1277.87574336881
90,0.215,1,Inf,1000,0.951548934691006,1.28734224211483,1.36190165160384,1.55053360612489,0.836295180649932,1659.07150516707,614.186877314498,744.556272161867,584.529925278565,1883.78511014748,0.537763376113899,0.924910595662427,0.869439096160452,1.23078829390703,0.521848148961173,1.48601761005206,1.82855412719073,2.63070018684963,1.97791663937441,1.29565303696942,699.284833515386,430.54538071904,541.76185042878,432.561873021183,757.824598727398,12229.0372929579,1232.59125408784,2048.06597666215,990.970875258841,20351.3567470636
90,0.215,0.25,82.2340959484096,1000,0.896702374470435,0.959745108497819,1.20250987423012,1.35102283380241,1.0633794593005,4141.56745366016,3524.57324054561,849.553334039094,509.411178460689,2680.33830085934,0.576334051742272,0.742402961519091,0.682717231645217,0.735946644211559,0.684011987598968,3.69774203306982,3.75067831233715,4.8704643267064,8.8677044183141,4.01953466727909,594.024832661047,600.822171916848,289.119413718629,116.866035950648,487.324855174972,12314.7164950631,9400.54463210202,4467.16911439795,8463.10638218253,9680.03045577454
90,0.215,0.25,82.2340959484096,1000,1.42292762976073,1.34016219722092,0.916425945941151,4.54207042087908,1.36249326411626,388.790477695971,787.013083867306,1116.04112677016,2077.82325407825,944.828677914032,0.831714371125313,0.907620125281472,0.638972821027064,4.33916835756319,0.933352023325748,3.11315379812493,5.06525556818176,2.13512510307477,4.56709097512752,4.9164285822081,175.036969867806,319.036996168443,294.092369735903,189.865181095037,291.659216359369,2032.40822036194,2325.15456243142,8571.69114819684,2081.68778812027,4950.24830824259
90,0.215,0.25,82.2340959484096,1000,2.77937334821385,1.22594811662729,10.9874726228635,0.62453509427608,1.21584901696753,329.581910885468,673.901062275908,4363.81908815948,10513.1458705519,647.736737916238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,0.215,0.25,82.2340959484096,1000,1.0264470140493,0.980155774768409,1.89024825572027,1.7183030262855,3.42431405361512,846.501725684827,1227.71703395827,310.183043229936,382.518339747215,1520.18939304742,0.665083640500947,0.392688790171473,0.951283917143485,1.34577571700571,4.01718023190474,2.43549579016984,2.44925847254525,7.38144291346563,4.94522829393455,431.217238489492,238.139745574958,262.334761835436,123.725737738682,210.979483414253,1549.09243279761,6971.90477254385,177636.994439879,2749.87813173005,1102.39230418792,69112.9404675059
90,0.215,0.25,82.2340959484096,1000,0.826723565324406,3.99238085373534,0.919245820695627,1.5004157107661,1.38669804240646,2962.15113235278,2114.28536174202,1216.86115352544,850.551897363553,463.789909698442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,0.215,0.25,82.2340959484096,1000,4.83979704704056,1.26343238622886,5.88689463721132,1.290072355541,1.67674367590996,2055.12932907821,523.354387238886,134.28572839947,570.853382376912,300.247259960166,4.83831737280398,0.587900552905156,1.58137314121071,0.682535971609958,1.27760498724897,4.84017980658025,2.2488020851819,11.354640796798,3.70472133216613,2.28737317099632,2054.97972817191,236.86850005394,108.611931175395,191.695995178607,178.346241391662,2055.16034211368,7157.75630515583,354.850433492377,19653.2952947345,733.372745599609
90,0.215,0.25,82.2340959484096,1000,3.77314329340377,2.21164035484484,1.10278892682084,2.82846908906873,0.918526945090223,1742.63598660911,283.550998775901,652.563079812927,243.130645657609,2574.20191979727,3.96570399468041,1.04584565699542,0.760822498054571,1.30678302996245,0.663937547634427,10.2877820214809,12.9428960628021,1.60017814225782,10.5254999408681,3.89111419409173,1771.19298354433,99.1587723559279,281.593639069902,107.195785621333,610.442798351423,2772.92404649117,1287.00299035397,3265.25732620144,991.445348239654,16015.2283278625
90,0.215,0.25,82.2340959484096,1000,4.36827818683731,1.29204081170525,1.59359866116815,2.37639941745082,1.51995960098095,2124.01622771374,849.993144257208,626.560891620395,231.910131094937,573.84839585998,4.35769942837594,0.525355953709118,1.01691195568036,1.00549697643137,0.695238202159056,4.36190437429801,2.51220661093397,6.97305143044296,4.56255590058691,21.7422028380334,2122.82380511492,260.236931071548,231.47772014569,147.09588274459,92.6169072358073,2122.89329074679,12650.362547952,2189.3923072271,2114.27508732411,9073.00100166008
90,0.215,0.25,82.2340959484096,1000,5.25612675266353,1.34074796961786,0.722612470832759,4.59088538034801,1.84003048113081,2705.17707327566,969.975300561347,3845.76960598126,2329.45331995921,388.151328246263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,0.215,0.25,82.2340959484096,1000,3.44794703081011,1.6154940132027,0.693487776023631,1.75090645408382,1.16230719406241,1586.99637719431,363.112184750494,3108.67163309833,276.34075857991,994.153496992065,3.00225005524742,1.17884976259327,0.470385004821327,1.18070164049232,0.627940105197286,20.69299177095,6.49768607731706,3.32658445608876,5.84304544129561,6.11172325071747,224.710021852112,194.609633028881,245.851821270467,127.012765865867,129.671247668152,3106.88298953086,1284.62780102719,44625.3507465491,900.669610835681,6908.18376963318
90,0.215,0.5,173.156069232135,1000,1.31986409811858,1.20737083220071,0.854864335568948,1.39439203137987,0.796870517538128,614.388790027262,640.344536325399,2737.75734255647,545.592600357511,1884.81054106064,0.99386925518851,0.65061232061854,0.48765875482704,0.798363930012102,0.49561829649285,1.93415099132846,2.29610758405605,2.13530811759221,2.72271352471085,1.52360582052876,336.260596738932,314.998241491501,684.080240752308,301.179826646983,465.995709948143,1797.17179540568,4720.46945901816,43283.6803721429,2150.72190576434,32015.7135257577
90,0.215,0.5,173.156069232135,1000,1.33840205145569,0.929458910386349,1.79714910801085,1.5029801621799,2.50642398235382,770.155050031286,1636.54500149651,404.531815309027,1082.42794297392,427.232787873047,0.776500388741197,0.475320184599318,0.794464120399608,0.556779972218199,1.63024575296357,4.28305851027723,3.53482741553126,8.42860284255167,10.9913907770869,13.7962756074691,286.339154193415,342.61818269321,216.160597626538,201.086506118708,260.429466932925,5861.64764973212,59136.7917822314,1753.55538486114,22776.8631645068,1914.23664757364
90,0.215,0.5,173.156069232135,1000,0.920870469978475,1.21877352986428,1.40820988067258,0.741245594947123,1.24675643660136,1830.71001924447,656.602428686124,560.550000956108,4064.78114291495,1306.58705500639,0.46226421652723,0.656531753400223,0.910744886684093,0.471671189156129,0.709700360677806,4.69646553313387,2.46492810558444,5.29768470060408,2.93165240449131,5.3931547044881,275.331458358564,320.314175430668,280.905582033003,729.614312359756,425.676574991011,70834.6284846758,4674.19779037427,2377.42579692262,112900.738259181,7013.44092865215
90,0.215,0.5,173.156069232135,1000,0.669495121646659,3.81804510840786,0.784630298833425,0.958509834031943,1.21385885622637,2608.145013351,251.59109410156,1478.78265673918,913.164678036366,633.821267862249,0.442668681461414,1.03676870409695,0.40555741616981,0.44784027651931,0.78249013420662,1.19608912226333,9.48993652707534,1.74456936543301,1.96509053495276,1.88563566689578,756.904274399968,201.515798635159,425.511681348895,347.176582051218,344.4566506623,45375.1888204893,734.653992472401,50136.8451953366,17701.7733556562,2890.12931731865
90,0.215,0.5,173.156069232135,1000,0.94080961041492,1.69523629586991,1.06255278462963,4.91502644094033,1.1233061828781,1919.56869592665,518.058155155178,713.068065765371,2501.20888626636,723.690874998578,0.46803563805444,0.979145190169701,0.791718003556525,3.68199075531019,0.762417213309681,4.85268030612914,3.17605049002213,1.76314686716432,4.94312734739544,4.13213043296787,251.446264129823,300.81069989126,379.51926507636,309.084682928937,288.088123299646,250024.022672639,2270.86414430092,1965.39660104938,2506.09267702082,2967.34952320497
90,0.215,0.5,173.156069232135,1000,1.55973314931446,1.69365908250936,1.34774363346803,0.850372892148139,1.11598350208159,480.536409165767,744.273738839618,623.303674346856,3241.55574873902,801.355563274563,1.12537727931987,1.28385588261795,0.865636060328331,0.451297578340698,0.613943787950681,2.71139417718801,6.43208234914075,3.27290342438579,3.46018909198929,3.22088730059063,306.152403002387,356.803760865484,297.692882412381,560.954670503005,309.034509995043,1123.8450388501,2216.32121169721,2448.9476696434,267351.619483389,7818.14701377238
90,0.215,0.5,173.156069232135,1000,1.2746742067045,1.23029035817722,1.43704262028234,1.1889654060965,1.3118242311277,901.507507626643,624.776940025841,766.021163427239,609.543534580282,902.034704641684,0.747399226425299,0.953159655563995,0.677363901299019,0.852806678494559,0.647500495156045,4.41810476727445,1.98344138410463,5.62377423111672,1.76820726970417,4.96632578237954,375.342496231068,346.461183953639,238.088130034211,339.281078293393,307.368087278792,3734.25282998996,1790.07396412375,8149.8200134516,1714.33717877091,6605.0644559093
90,0.215,0.5,173.156069232135,1000,0.870222400857902,1.0533220739278,1.47770019931225,1.43505767017912,1.85464180201106,1028.02055765029,1302.54428953091,574.277891635531,692.405684342203,583.191637694946,0.639068424433362,0.645865488924247,0.932884576055508,1.11308954319884,1.3295105574921,1.5774074585596,2.6714870333435,3.2390031930363,5.17188291414291,3.82229776227917,415.972376139481,448.177934731793,287.358634439093,352.755847315652,334.492797793569,4599.26825325014,10987.4709651829,1806.68772691083,2196.34896199768,1714.32941951992
90,0.215,0.5,173.156069232135,1000,1.47878075313533,1.29737654837741,2.00065521702408,1.11605923135115,0.859589884590087,439.858149327802,541.972486434475,353.091441427453,830.881746932086,5455.2680832205,1.13896920236418,0.726758725855353,1.28517526789755,0.775649358278353,0.423936675474732,2.26385696682691,2.08932443231563,9.10187903844902,4.21506744817082,2.61562142244936,272.437972457895,306.97782996877,219.427198620628,300.120690682893,906.178323025048,894.172499700973,2858.00048062986,1058.18324857963,4345.76126934267,29524.4816799208
90,0.215,0.5,173.156069232135,1000,0.59224658192544,0.983780967532717,1.30518434723478,1.04676543912494,1.35438742043601,41104.6326740135,1255.6651246068,1297.83413756157,1205.60985557353,697.882553075467,0.458106337869364,0.567432297792059,0.762796818256832,0.566715257729674,0.948958443293298,2.46105466874587,2.90080358791155,5.1321453688658,3.96948354000064,2.47689464043409,4348.27415959986,371.584331809387,302.487380648147,311.322669875079,373.487809777577,367045.749266917,14394.0627111382,12651.2908863904,17893.4479353156,2437.01081950382
90,0.215,0.6,219.279646510313,1000,1.98827256066949,1.3488129558923,0.842989268411553,0.924942366117288,1.33928009656355,455.464796458337,537.487793649355,2337.730873106,1307.02495102525,663.293198006372,1.15266565734566,0.858422649358072,0.589077933607896,0.593259517952281,0.724831752154975,3.89107899042178,2.25980632620826,3.64625485550596,2.14778747879764,6.58694031260924,289.469469535636,331.729464647289,667.726472556485,433.198897179813,282.33364259524,1069.53712936444,1588.92937002175,15760.0564618433,11005.3734449606,4223.31528979177
90,0.215,0.6,219.279646510313,1000,1.98824965779769,0.995674644898298,0.959475962345673,1.2916337126055,1.11788700704526,586.440149894647,718.174723817156,2353.0933220909,875.626095295925,1115.61450230837,1.17413638640979,0.7405784511759,0.436020991356282,0.78825928653662,0.448272108767112,19.295332262367,1.42118181384272,3.43282724337133,2.74991652036729,2.19557560312588,248.763162509635,382.746908681351,555.088541224598,411.275637786317,453.722640121038,2886.99607178186,1815.63581223043,614917.378437412,4732.27584433711,67168.1337244
90,0.215,0.6,219.279646510313,1000,1.20386764244007,1.11487889919057,1.22289378358458,1.54420857645683,1.09765995195182,1205.10371743662,642.926218054574,1019.91415568138,673.938337935854,1170.33155946298,0.828512918008079,0.805214293918019,0.568657670543143,0.662995124803316,0.686038518909088,2.21919549632985,1.62632033325436,3.3157587353048,2.62817706030207,1.83356318251379,501.47175348634,384.59531946647,368.628571271527,375.844268813196,516.049060465238,6313.77148428599,1896.58640624019,45902.3240050136,8462.15546625428,8700.99743488163
90,0.215,0.6,219.279646510313,1000,1.63804310341486,1.08890846853521,2.01889821741368,1.31402704904853,0.880081021612336,1555.19616454949,1105.36688903775,673.912874072527,729.869828041942,1068.24797418801,0.862343994102704,0.841329446783219,1.29108005150927,0.878811965178201,0.583393433879943,5.0449886749136,1.5394729447399,3.60047994729813,1.93412906031168,1.44003350569171,514.162424902185,536.242774217173,390.925336533538,414.68181136435,478.259150725479,3922.46847958146,3985.14065064449,2031.7535665672,2750.78418681178,5119.04527066356
90,0.215,0.6,219.279646510313,1000,1.88184335584815,0.859820935245761,1.63383284328897,0.963947931239471,1.32103232626921,560.414210397204,1343.88737621838,572.488921281744,839.800130764695,1262.25573990445,1.01182568105587,0.5347214035237,0.757421435151991,0.605853520339726,0.636222178476185,10.9756969058283,1.51636105340624,14.7965119085465,1.83793883082584,6.40784672444883,261.727923441658,522.801302114918,244.056398738028,394.188218324268,292.921414178768,2807.8524013467,7923.37650800247,3492.91499808034,4798.90882037009,12122.5048936002
