"n","p","q","tau","B","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
500,0.215,0.825,377.709824077126,500,1.25352261821693,1.22242933611596,1.21094521142109,1.29785995700168,1.32544704777437,941.878631009775,875.51535573177,988.208507334491,793.110177566846,884.461395951972,0.992825377469537,0.97639061306907,0.976355696990046,1.10880367917918,1.03279478661879,1.54968350251198,1.57290910101609,1.55259802857033,1.60535380760474,1.79829005816458,684.703136791005,665.860290310036,718.664976015912,627.883552294379,638.078231529195,1461.9738296379,1365.58385818484,1657.2125798703,1192.00441615346,1295.09093801433,-3059.73212044752
500,0.215,0.825,377.709824077126,500,1.08700549476603,0.980062258837845,1.12810147709114,1.16996785436913,1.33557982200784,1545.83744555273,1238.84521694404,859.056602129462,957.51860726563,780.921772514501,0.840552643742475,0.82608213472006,0.930760739830687,0.963163049167994,1.07970255310832,1.52418917730651,1.18650209782338,1.4016411206811,1.41516777708178,1.67427137635052,917.02679715964,860.835520292463,658.202159249477,724.847140316437,604.315839359385,2915.18685196728,2070.87075622027,1292.29384876408,1469.91959560543,1148.83836194083,-3050.39768568825
500,0.215,0.825,377.709824077126,500,1.54985811313801,1.17519652608852,1.11555791173213,1.23496530770756,1.05914350743894,1021.59872113471,884.552104375034,878.103482034563,962.585774084438,1237.06819727509,1.21218429833396,0.984402087517194,0.930955979393741,0.997984136173003,0.857769683030231,2.12148675858023,1.43372201384107,1.36334424687084,1.57017508405097,1.33417639890323,718.986776312084,687.510544614927,667.562434394645,716.765550776586,858.26244829143,1827.14002437884,1303.19547549287,1259.17038821581,1517.20788318375,2264.5547306363,-2973.26696975649
500,0.215,0.825,377.709824077126,500,1.34638213908588,1.28830898131853,1.33688344013918,1.00416138033194,1.1686594804002,796.001452653453,676.534230359057,770.335721097902,1209.22825626744,967.481540744592,0.795408336220191,0.974561585335309,0.954776075962345,0.615975472088487,0.920884991334164,1.83835717243064,1.58392389814849,1.78983401745726,1.61023273847272,1.61341358407826,580.731675481468,543.451101467591,574.534490327876,691.124101959765,654.915340197318,1926.10301930339,1010.78292740503,1251.82536352549,6399.90665719949,1607.75676818522,-3165.78297973749
500,0.215,0.825,377.709824077126,500,1.29982314078764,1.16255728612613,1.12444737982464,1.16380757969326,1.09550921212741,879.002509294482,1181.99861712588,751.628027009138,1148.53197655748,898.616176759248,1.09334643175888,0.904262379724997,0.97186674087276,0.934497596584392,0.942913210395109,1.58148630647653,1.52680819106852,1.35828992218898,1.46281334025176,1.31434018025479,688.508346673665,779.681671423812,593.531517817026,796.917632435223,688.418138902707,1378.66963833972,2430.77027609301,1021.49371628516,2000.32723465599,1355.19000127406,-3042.37956682734
500,0.215,0.825,377.709824077126,500,1.45920651869583,1.18736453354717,1.12220175494719,0.983343551474384,1.37866018837594,765.502317186582,980.452244328761,789.261027979121,1452.6377768775,790.16654232281,1.13506469149242,1.00454871226214,0.941311053824118,0.780841618757615,1.14897375926495,1.91862605710396,1.5484510527984,1.3748649472081,1.27335356187201,1.84643220994346,588.829444351607,715.691854563768,613.279556272104,938.727998587583,620.607088458625,1074.85963657633,1489.71054730357,1141.93428754648,3002.75317321483,1123.51786191929,-3098.08539093721
500,0.215,0.825,377.709824077126,500,1.00700689578407,1.24630950677359,1.34028521845919,1.2944449804239,1.08385200216247,1121.91280263493,858.251939187822,636.562036306825,833.040099488294,1029.33254332502,0.780079184076107,1.04253961707864,1.13955819829147,1.04125938781645,0.843738457087268,1.2381194081125,1.48818201424915,1.60734369988781,1.62257089740286,1.35087025090016,801.047886423486,639.889106855798,520.573704933596,630.187573103219,711.130446973047,2048.36108637312,1238.60128518601,850.577767306206,1205.75349685094,1721.70284872217,-3162.97938397688
500,0.215,0.825,377.709824077126,500,1.34675682048161,1.19218904585982,0.976156912758361,1.3646511413241,1.03016586088208,884.10484613818,927.380526967306,1366.32041931365,653.678756262601,999.665767277711,0.86685192358735,0.855808183235574,0.755610425362285,1.10504056569893,0.797880591231235,2.24053728370251,1.51424427511756,1.30050366941456,1.72552005193611,1.32419395850513,599.936393029202,656.195950929024,870.431912699766,526.632172214116,711.309714237821,2094.60907453082,1707.92319831334,2830.26273068151,922.540671156285,1820.52349608753,-3149.3360942952
500,0.215,0.825,377.709824077126,500,1.30945528141721,1.05873693611352,1.50039818783416,1.06890927887602,1.06014250333084,835.607836345726,1139.72402660377,693.779522090858,1042.73898515571,990.767888507219,0.98404588345451,0.874740534926325,1.21327379150345,0.84514339721817,0.882165552952193,1.70147383258567,1.37926419603678,1.84264730017781,1.37573399966687,1.30039375062206,632.485217698867,773.544125418958,559.918463356642,743.376178989866,753.822444224986,1435.91445552159,1798.97937611268,954.404108446183,1802.1834921733,1519.9581218496,-3113.38630757421
500,0.215,0.825,377.709824077126,500,1.33076543381383,1.19149740026671,1.01527028729696,1.10000728964365,1.22082180621276,896.89749003611,886.415477582099,816.497600498286,1016.84924937188,862.919650218641,1.08124463749781,0.974586038256983,0.862798198061917,0.911790166834061,0.991886385389781,1.70713630682617,1.42768158456678,1.20685057955979,1.31575334675473,1.51309241044395,680.854927610994,701.622988641581,622.289653541689,747.475989689378,647.46453867195,1391.30981280374,1448.12603431818,1201.0247447197,1584.70854570758,1438.60084953719,-3124.82003635897
500,0.215,0.825,377.709824077126,500,1.28842017598951,1.09523612518127,1.16716655676518,1.492048827261,1.24478916577785,891.963655365647,861.664874733089,712.158703543299,694.889429330426,1180.05610029799,1.063578256165,0.914229466446588,1.00037293337908,1.15770522624169,0.980703974407548,1.6942642494809,1.30188363227618,1.41672938721038,1.92783828130096,1.55414122968226,650.2227757894,640.766616452144,568.706248289874,552.893160851733,815.818349190022,1369.98809179455,1298.90245190173,971.5372058733,1069.87875677657,2031.6951298876,-3146.34305909101
500,0.215,0.825,377.709824077126,500,1.07701940775001,1.32467730009299,0.896903451247868,1.3150633590534,1.28154428843229,1038.43040553772,910.406727342285,1424.29457045398,745.290110917549,783.86201203289,0.84656678882203,0.910266896732124,0.667220567035048,1.01212988941717,0.980824505660437,1.36852265142316,1.69400146891385,1.60516662385781,1.631627468485,1.60694165051418,717.495700556785,662.68297264633,741.777271702337,567.069594728543,619.475369441607,1643.28925625538,1600.30296963117,3651.03841808436,1139.84463018766,1175.70201715322,-3091.10914744896
500,0.215,0.825,377.709824077126,500,1.29985973018555,1.38208393621236,1.20002075985608,1.27776060416345,1.15419141735584,889.19922568992,882.918734560768,906.384225474317,765.925725196402,1146.52750945353,1.06995592216453,1.13844231342477,0.964771847272195,1.06945990202366,0.848016648157467,1.55471189877458,1.80171237133228,1.49623458355432,1.5915729940994,1.57139103059218,684.722640979104,680.213655633301,705.250166212217,589.447237765339,748.202083200195,1270.8284073107,1265.90733650886,1487.68798566039,1017.99904611914,2367.92274442501,-3066.6389253449
500,0.215,0.825,377.709824077126,500,1.24822352627628,1.38203837917328,1.56412179693633,1.29339533445485,0.914089817344906,993.743948562382,760.33497415115,636.666291722751,908.244347386053,1760.97593585258,0.958718045034022,1.10893055672225,1.20028519102726,1.00466735215516,0.682677353381478,1.6932969481889,1.91210517874564,2.03059040489075,1.82161340082432,1.1450361475942,676.359544989896,585.742373846771,527.530131153666,640.12103469966,1046.4283477791,1816.60256451374,1113.41856676071,896.854549798882,1500.04122255154,4906.39400824242,-3089.00476344785
500,0.215,0.825,377.709824077126,500,1.25622353680718,1.29714137809609,1.03209043004949,1.25655820333553,1.49530502891432,1147.06207932611,882.951486011655,941.145338343251,785.754819753905,758.52261710303,0.99834752007393,0.988071803457032,0.895436001777074,0.970806155693202,1.2569946943093,1.56538667664046,1.70537225376611,1.2123704486781,1.53285844459215,1.86861678174505,800.849451806608,649.6820640332,700.453874957875,616.809134667505,606.04953772353,2036.44797118745,1379.01128347858,1307.81024066908,1181.01949393069,1054.55604397926,-3081.90086915233
500,0.215,0.825,377.709824077126,500,1.09039416187388,1.11689194950498,1.35159126841621,1.29444094836879,1.25492943716643,1397.73425413878,910.974696609918,657.461068049032,789.685395327748,795.349334781795,0.702201927619189,0.922164449311473,1.14424485944064,1.05798226093002,0.893341722862483,1.55825156436538,1.45727640081617,1.64394922165913,1.58057642106227,1.60539334823176,798.193957917173,652.323574631766,536.127406545072,581.091638098552,601.285810651312,4821.81506340891,1364.02661363537,846.236610409894,1081.02860832802,1393.5875331738,-3148.12531562978
500,0.215,0.825,377.709824077126,500,1.64309996038219,1.21887698497529,1.05149599453537,1.32459860985591,1.14082927190506,766.433565154452,739.331069443115,765.259582670565,824.269667250832,1097.84632566635,1.23596696311197,1.01884530916891,0.865682017340049,1.10565926635287,0.931709202347089,2.14408090869044,1.47943704024553,1.2954068643391,1.69105589920314,1.38352234714812,594.869479529288,570.186158626258,574.349949969452,616.924893026339,800.153570742044,1320.47893602465,1059.19083822665,1099.049997752,1133.76012051474,1828.26511846825,-3139.65477482675
500,0.215,0.825,377.709824077126,500,1.16510256599795,1.20012546814448,1.00924548710853,1.20990335914111,1.20964948390494,1087.92029914708,1298.69691529181,1218.34144311475,827.953085695544,743.219577028567,0.80438268635731,0.76795928210362,0.821766953282296,1.01153285427199,0.996373732232701,1.6862165434887,1.7056236366237,1.28843680909982,1.50345528825527,1.42968971566172,717.294001180903,801.410892579826,808.79353076516,640.60133826384,597.375669476213,2569.39883844428,3422.81798585768,2008.21603906219,1186.45902417196,1007.09370000751,-3058.8129056392
500,0.215,0.825,377.709824077126,500,1.28140450495551,1.1945770400467,1.21490756152546,1.11861940730116,1.13711929660234,1318.99845063493,974.232845560992,760.20317050711,967.473766094661,864.960009687598,0.968385376320956,0.973609599477194,0.997913821699197,0.89881852044919,0.937314485493345,1.8811172700106,1.47997396200377,1.58430386785229,1.43296319147229,1.43635218760513,834.165399284813,724.778509234512,592.253192766644,695.765820609547,671.684008276189,2928.49853978641,1569.74570963594,1060.58339196919,1611.89907529792,1276.59292218169,-3077.36643062611
500,0.215,0.825,377.709824077126,500,1.26571829232891,1.31253289563505,0.997793725407572,1.23505480814788,1.25306749184522,939.214197876441,817.554100031843,906.95682534554,908.331018024535,854.679686673554,0.957989178343565,1.0861373304143,0.851550300609813,1.01702679551015,1.05856491575531,1.63087308162971,1.62467056659024,1.15671201540063,1.50714009554943,1.51706183915854,676.627344327023,617.201956934797,701.468836619047,678.005704847095,674.541205379764,1606.53863243137,1154.01663457777,1330.39154831277,1359.04852791837,1286.19963557959,-3099.68855265848
500,0.215,0.825,377.709824077126,500,1.26560289494899,1.18225809686489,1.1059448194064,1.26933540563465,0.968854228406072,1024.78643847616,1002.49340258895,881.701330494181,795.602442219012,1202.83654201968,0.971732608988565,1.01904371263627,0.884127809758176,1.07351348739512,0.785026427843259,1.60344533327869,1.41685096165643,1.38020745000936,1.57764319117114,1.22703197989783,740.567336557784,731.442854887382,659.159100184847,609.198030778385,793.590500810079,1918.45935496182,1490.70129151644,1450.09886401662,1104.26776565807,2064.61505799559,-3059.8066593184
500,0.215,0.825,377.709824077126,500,1.23793333497471,1.25772907679472,1.05982085473899,1.08715782497516,1.38428073802264,914.930500299907,1027.79477312878,845.553524619355,1166.79862559078,858.180986536117,0.898436746313193,0.969693361240953,0.85232889675449,0.7840124858314,1.09686242409663,1.72298416778084,1.51947698446504,1.31699314185708,1.47164664053302,1.79392633202493,665.310372155597,708.533264350397,638.495941854262,789.439490669289,645.477392385287,1614.89907980291,1624.84907325641,1381.06689574004,2726.16164583721,1352.18325983991,-3080.32306128484
500,0.215,0.825,377.709824077126,500,1.12821603161634,1.2791804924375,1.00886181483687,1.11972785601195,1.35888697003607,916.383459038691,958.357025358388,848.436004979109,871.166480419934,1004.02850849849,0.913544386860923,0.947601679195559,0.821411038901388,0.961488073028057,1.00173488475721,1.36633035147655,1.79035664085985,1.22052903879289,1.33100837832633,1.85403045022044,724.678294786775,659.957938102318,631.680850154968,684.009449687986,687.473982830939,1505.73674955736,1593.09716800074,1359.01819216457,1269.09245260429,1809.06581116558,-3116.5203051145
500,0.215,0.825,377.709824077126,500,1.27602809656054,1.08445503231329,1.08554603778419,1.20671050929668,1.21659458309649,1133.80383588143,861.781471937388,990.028753299615,846.724266099911,928.811414019583,0.987647149696393,0.872822168241271,0.920672511264333,1.05316899572896,0.922205720095202,1.95328403137956,1.33607478177018,1.29112264850447,1.43262628002252,1.69940267108952,737.517055193921,659.557162709067,733.173145449305,653.060508382885,651.245175097416,2114.29033515952,1312.1979906828,1464.71119542537,1186.83690021817,1564.59026091579,-3065.75051501836
500,0.215,0.825,377.709824077126,500,1.36771333326308,1.26660266822213,1.20969934986113,1.1005441897914,1.33926018418644,1124.15256253892,885.665650886099,682.565305761269,865.350122125155,788.95902645358,1.023462554963,1.08311370429356,1.02082956624578,0.922038639077775,1.11676914575391,1.94770510249368,1.53521903562187,1.42490061745023,1.29756440925174,1.576495711411,744.788174650868,632.842050357939,545.526824148462,660.396699058803,618.17831438254,2288.09033488702,1246.32641260126,954.05453976049,1272.59895751562,1180.47120932415,-3074.27367029288
500,0.215,0.825,377.709824077126,500,1.45339749211383,1.47382604020758,0.963644961922884,1.09189712312236,1.25717140804168,785.481539090515,715.694750267712,1292.93466191097,921.550961873941,915.395413345208,1.12537821461121,1.16349754066319,0.754497183655421,0.864027879168408,0.96580501933258,1.92672407189792,1.90511932931859,1.25499185204953,1.36529169114357,1.64056745492264,606.588458843181,569.58615465531,853.604221164621,681.57630497816,667.597373503546,1257.18425545583,1065.71687596818,2634.05810442686,1503.49638384318,1640.67072136155,-3120.15185662761
500,0.215,0.825,377.709824077126,500,1.26398122471705,1.25393497463021,1.29456376990545,1.12948555672822,0.916315123947374,863.730775995902,753.302411909144,681.468144160943,1004.09974118748,1185.12109795101,1.01559456651936,1.01389342620341,1.07994154295978,0.909426735515117,0.778301546647204,1.60628506429665,1.64603716587139,1.53697846531725,1.48240494423522,1.10736899038632,624.887857557425,579.211909887305,540.146770329546,712.440354848693,830.653207405123,1314.43221212413,1097.29895051178,906.390914694489,1656.89155938239,1906.73969379122,-3148.75663442728
500,0.215,0.825,377.709824077126,500,1.13210477450486,1.20609841870395,1.0926665542566,1.07434796976275,1.16475434701526,1003.12079228994,867.041331848772,1009.37138980655,1147.63298156815,1023.98230425427,0.961551570404376,1.01996824656945,0.85117400735653,0.884490765001942,0.970598206134178,1.32769529123098,1.4717835222305,1.38724749974409,1.37879107594376,1.42854856307535,728.024722086928,640.376160811492,736.499259681217,791.705443773395,772.016292905458,1400.85049719378,1257.74426397387,1772.49841236732,1907.28494067373,1836.47699301589,-3042.87136536663
500,0.215,0.825,377.709824077126,500,1.14974728424015,1.11351214553339,1.13233946360432,1.29820859336333,1.17669562773608,1061.72297249141,1080.21791169384,767.259170484101,825.042735879084,1002.59242871202,0.804534838776655,0.909640780574487,0.97070349587453,0.993521029464356,0.921741612229058,1.5377389379165,1.43203765927554,1.4096404334781,1.71148667459587,1.49260572402892,738.570196571189,764.195176228282,599.59142935588,615.989767926174,726.066863078746,2727.32990072662,1868.90451307135,1103.2675508489,1432.54740552181,1861.95795567277,-3082.98985944522
500,0.215,0.825,377.709824077126,500,1.22635850553397,1.36971836055332,1.17631465218437,1.51323551635375,1.04463959357417,914.008332828367,722.344078105362,790.318486481395,741.552427488625,1365.57822219379,0.896151608266292,1.1054275196834,0.914413363979541,1.24616012709354,0.825831199272009,1.61625272341914,1.65337405414552,1.42907695109328,1.90161591890357,1.37195884306456,676.792636969679,549.511229051441,624.513288359866,580.597380432873,898.076772039457,1976.28788354855,972.074866962128,1206.63266552132,1081.56684937094,2834.9616022091,-3113.14993638913
500,0.215,0.825,377.709824077126,500,1.13262939126781,0.97103628727635,0.998067916563238,1.10430842759353,1.13787076673292,1173.45429437551,983.867289326548,1031.08145620696,1100.7981279423,975.294898511784,0.884438890145628,0.786667740852693,0.84167462598914,0.898503073967452,0.929106280096517,1.50550472553003,1.18213269830875,1.3488318632207,1.44367751290978,1.47843557871744,821.248106559843,716.567442048953,756.401033032504,779.894201734704,711.791619515703,2243.90885123621,1662.07835351684,1666.83763344492,1922.43491839665,1480.93614402937,-3078.58776943282
500,0.215,0.825,377.709824077126,500,1.31938616705397,1.16877229658932,1.06547505115625,1.10666434781598,0.952256800141615,936.864596829928,1028.95962561598,933.991773373794,954.031012541697,1366.66281194578,1.05960848389886,0.892561606225365,0.783256588950489,0.830701327469156,0.740204958703806,1.67756707278306,1.61648184647614,1.34360271193166,1.38513399974215,1.12860812625479,690.567954187813,718.407825423107,682.768353844429,702.643405450953,914.357044552057,1510.05633461637,1719.44641088438,1699.43781617407,1608.61284658715,2638.42036258265,-3053.13948147411
500,0.215,0.825,377.709824077126,500,1.26758235821512,1.34427978242756,1.31447902777028,1.47907309451817,0.99691426987004,952.312200937656,780.458413685904,738.615827625655,726.320980631373,1200.02044042968,0.983380243109779,1.06728554520029,1.02871084150883,1.1861998187708,0.806896529704241,1.69518484859394,1.65142339815538,1.77697439963987,1.95802815276993,1.28206212094321,674.881678425113,625.899421379971,578.025516336428,579.580854950473,827.217972041649,1520.02146006286,1254.17350773215,1055.47775978727,1088.99423031296,2267.98313017305,-3141.86451956909
500,0.215,0.825,377.709824077126,500,0.957038622558908,1.11899277612073,0.952579058322152,1.26877753088256,1.12840677166919,1564.32784788027,948.189947538186,1339.62455754915,924.75002196378,942.884242052671,0.713599785727398,0.926599096800408,0.735636866088226,1.00665499397037,0.895481292023908,1.30180637302821,1.36583774694862,1.24436295756586,1.61218300400321,1.39804369123265,956.772593477455,710.198408677894,890.57728799705,688.939765378055,690.66770675159,3879.97554551394,1450.26860040834,2610.74655474819,1505.22381074308,1593.37388503752,-3002.69819619826
500,0.215,0.825,377.709824077126,500,1.32580014343322,1.20623694808769,1.14779198129688,1.39894849278661,1.18213900349582,751.132661287331,787.046372671723,1087.94396321,855.317634782082,982.846716000163,1.02288124940046,1.01420409217155,0.952572383456422,1.02346161722029,0.997547923702929,1.6201886742991,1.485972003508,1.40329931998771,1.83217160750764,1.54394076381494,590.608046714625,608.625582938721,802.699357597021,654.216172197395,690.565027295415,1112.74113888768,1079.93700011687,1769.93226459232,1603.02131042905,1489.01747790636,-3095.38808854179
500,0.215,0.825,377.709824077126,500,1.27049889312956,1.09637190316313,1.22382054708116,1.30769910819665,1.25647645280075,837.321740121279,822.453399752099,788.657107726947,912.146926631918,898.37273195595,0.99388360920449,0.911732824114521,1.01027267225166,1.00056091272368,1.01172872364281,1.66726855633749,1.29092595250015,1.5304875111646,1.77897770655505,1.59670651920127,619.106103709315,636.404026479904,611.953447663105,663.339620204989,667.789109287642,1295.70345381257,1208.03250910307,1166.09535661832,1627.54303050913,1432.07089929363,-3139.00605879936
500,0.215,0.825,377.709824077126,500,1.14715056421179,1.29984230153472,1.21967593887468,1.06750911828287,1.43033270508746,997.340041568067,868.122028460594,802.637803683678,930.508228960117,885.898711012541,0.95595087727111,1.08714598764247,1.0517758661074,0.877022745207804,1.18489180142667,1.40094918939377,1.8728039627765,1.44531366627057,1.26099460565982,1.86268105601195,731.849182802635,659.89934700123,626.276526145618,683.096067632409,667.355070747038,1612.59775528788,1329.21048686127,1102.22172152461,1427.38234893401,1307.24064452715,-3074.62275243956
500,0.215,0.825,377.709824077126,500,1.2366226336937,1.42501109992469,1.36425782562808,1.43410529524983,0.969491351375828,1018.45523952453,790.126956255981,659.731119217598,842.812207426132,1000.85972634596,0.974389776790608,1.12501315489019,1.07918285499704,1.07163806570549,0.8036852034519,1.66514823990363,1.79677819267414,1.7903634251904,2.01187278201393,1.16519208392165,703.278146702611,608.189413151218,520.864840536153,623.175895774903,754.685483354749,1937.77005040675,1234.15323158962,956.42164079061,1343.43235030636,1677.67056120311,-3138.7973920167
500,0.215,0.825,377.709824077126,500,1.1141753502879,1.18937454626952,1.14206574270018,1.07231229068592,1.45788695680684,1124.24383924498,860.148309182267,911.096548919254,1269.48799663427,667.218157654238,0.876256989024927,1.00891709135135,0.813317908929961,0.831036410870411,1.17240216502892,1.36170585661492,1.45199386126552,1.45536923612779,1.45348106539395,1.85034518713001,805.568549975316,638.860600378731,676.32077108692,830.54535176688,541.676468746095,1858.02501754688,1249.71892388078,1912.63781624111,2747.08591382427,957.076428492543,-3063.80682115189
500,0.215,0.825,377.709824077126,500,1.1683227992864,1.02087261093692,1.11092418574663,1.24170330010423,1.20751192630842,1323.92024592104,1023.61103156435,874.215149868029,865.800703889477,1016.97787212738,0.927899237366526,0.811361483665532,0.855835358182164,0.994761474803021,0.861037818471334,1.55079888439096,1.23877800223571,1.38089807815452,1.54579885601307,1.69083472348757,867.306563627172,761.064272675426,662.917299616623,652.112950500292,704.090048332362,2653.02608198476,1858.06775815156,1290.31368517608,1338.35922062822,2024.75472143754,-3028.1875968472
500,0.215,0.825,377.709824077126,500,1.10152323262229,1.31405539245974,0.988835252964028,1.07863839492314,1.12829170027702,1639.51492578148,737.544474101639,1161.47213226601,1035.66553892201,980.249414312898,0.779400501163582,1.04201528482531,0.787300315628491,0.856647190740369,0.876172569409882,1.74979523940633,1.62087226831421,1.32805515827185,1.4629604115412,1.51731526934799,875.210283813615,587.523200968926,797.752806605903,756.47515018043,711.178266440625,4335.81123884943,1042.58626257601,2283.20108128623,1944.94995468948,1672.30010107329,-3040.02783435666
500,0.215,0.825,377.709824077126,500,1.36831426893398,1.1309482817661,0.932754854193724,1.25109634979345,1.42362544488787,1041.55657518027,993.202296342219,1127.70087239079,757.026575248633,818.244896262586,0.971842441293501,0.849744959434024,0.730403557575901,1.00932991587395,1.11631023384087,1.88214069996562,1.45279797554481,1.16911862797246,1.53943141206454,2.1100208425597,738.964458313391,733.226547246073,778.230492308371,603.118223214063,621.958371359054,2257.88507772362,1787.35709344074,1997.04249481474,1134.99924454495,1357.9452757105,-3087.89096942679
500,0.215,0.825,377.709824077126,500,1.27009516795375,1.44476751352538,0.986253640446523,1.52236664294795,1.06876162873615,893.846564805362,891.916749059011,1334.64824382279,843.331890015559,904.734838728604,1.02970561768366,0.964752157027697,0.789737906481716,1.07987393905159,0.813964326564179,1.60341738504086,1.82598814762563,1.25229717720575,1.99472504368668,1.32893379255224,665.884854794984,684.794304865777,911.17004800706,627.333613010196,684.678426875795,1349.62982774425,1734.19084521207,2589.6040764666,1572.33645271892,1745.24227296647,-3038.99614624888
500,0.215,0.825,377.709824077126,500,1.16142297796983,1.36886184237498,1.00776487259027,1.11871206085574,1.26918414590844,1104.14149224137,647.707375451245,1180.66728525234,1001.07790502018,664.053158367686,0.875756977986985,1.13489747558122,0.734507940589664,0.92079356285612,1.09212919589807,1.64665605043977,1.61547753323892,1.27848964851186,1.42666755388797,1.60681376728834,724.358054126868,522.95859549927,814.83651973049,709.281550260725,541.982622941493,2360.29806805639,881.006758178784,2820.40743118592,1607.04108422014,927.524923007755,-3152.07641337785
500,0.215,0.825,377.709824077126,500,1.27280969193128,1.14025107046328,1.10990725973342,1.37812226466581,1.05902002671149,1025.83724510601,1185.9702042416,986.789908641296,858.969260594664,1047.33060821055,0.997102169486704,0.88760814731701,0.892825753073838,1.04581931713495,0.872956107159517,1.68508816463135,1.54422511583239,1.43328793524067,1.89737859701398,1.29325424799013,743.107320135861,804.037253627919,706.318185344612,634.139839026747,744.206795737681,1716.74790525753,2283.06167081042,1623.95071845372,1398.53579360511,1672.32824537895,-3031.91822536253
500,0.215,0.825,377.709824077126,500,1.35324833765386,1.30277361701359,1.10178423864102,1.49082896688287,0.969143451967105,1061.11253055479,775.248159323471,740.092586317788,708.241604506538,1267.97493319638,1.06223830277136,0.997115847292275,0.884370785296663,1.18859712905678,0.769444170135651,1.83197036939293,1.67647862295452,1.32773344517584,2.13654116041285,1.2887849051569,724.900644572688,593.464296592367,575.957657594022,546.529369555143,832.685344249147,2130.33802318418,1223.82349739125,1128.22971076813,997.110020479853,2607.11412613351,-3135.09054112225
500,0.215,0.825,377.709824077126,500,1.36239428465635,1.36535538024744,1.01036253531333,1.39750104253266,1.09947839873824,985.681697570249,822.994262991142,1014.43296755356,741.437012202957,1056.40987637028,1.05156720206053,1.1330051020903,0.828724572080999,1.17318277729465,0.896345122877523,1.85802142625663,1.73130183013196,1.23045290554902,1.71872432464723,1.37106208295433,682.656364507248,632.915996833028,719.706296020507,586.465702062583,767.472951849495,1793.73117687146,1224.33832214783,1692.24729946471,1008.04927965514,1860.01320541469,-3079.69701931198
500,0.215,0.825,377.709824077126,500,1.31381386240481,1.02770386900257,1.14394071541764,1.40947736721441,1.00209239426645,860.036183080575,1066.98451610884,782.753520853488,731.676215569478,1362.36656625895,1.07566043371037,0.838407768668323,0.976631223137149,1.1260622165906,0.796993282646552,1.70956497520085,1.32230295813909,1.37618420115962,1.68691282485706,1.27224803619868,635.96739213981,746.044493690712,600.003885762245,586.031911866213,886.080600842713,1343.09019000455,1839.94922679419,1108.50721859088,1015.839244071,2411.37181862756,-3112.50619623712
500,0.215,0.825,377.709824077126,500,1.4823005235741,1.1305018106047,1.11794660275327,1.10844463277526,1.26991927503406,751.892216022366,1025.88169312404,839.579520552113,918.578859635533,806.841114081554,1.14224072245447,0.932891811889822,0.853651472994006,0.872861434969392,0.916258413442526,1.95007035838132,1.37127717119282,1.41714278616173,1.45555757087776,1.57988029166526,561.875062728392,706.556573045605,626.449249958982,658.344788162555,618.053593840848,1161.44171581974,1576.44058163205,1454.68964932293,1551.49439774972,1507.8821186305,-3158.91639105973
500,0.215,0.825,377.709824077126,500,1.35845711214245,1.1293226263089,1.30266619985125,1.31387835140162,1.28045957035598,895.047029756947,943.375413917961,732.561376766248,932.417748833378,779.528480777826,1.03129335717516,0.925715342095925,1.00165844601186,1.01033649571141,1.05277589766766,1.92129857271582,1.32655534981112,1.63487772944679,1.91055383547606,1.62445286439042,645.664745647222,717.685838439489,579.975202354422,676.08632841846,606.986327379936,1572.76422897621,1701.15518051174,1126.2773317038,1799.25760812998,1165.58909573843,-3111.71006467623
500,0.215,0.825,377.709824077126,500,1.09940926077939,1.12865921749725,1.06923666351843,1.32617778038623,1.30215471967516,1310.24239078962,1025.41422236399,775.48858031524,802.343372572632,983.946348696393,0.868496633485627,0.932137978194959,0.890279672202656,1.05338452372868,1.06275861495775,1.361837669436,1.42506627153772,1.32016336822758,1.70345153642638,1.70829443918293,855.929129113491,749.044434029868,599.929673146473,616.632010030322,702.267293110799,2369.38891620952,1868.37891041721,1078.5117378568,1214.03677448596,1441.18391873556,-3088.17028468587
500,0.215,0.825,377.709824077126,500,1.46700728101439,0.965076001011918,1.24724861383712,1.19729167146985,1.03455840291475,788.625782507862,1265.58932319965,685.318088980927,870.12149324776,1360.45181895469,1.01148401213492,0.695750068047639,0.894487736811701,0.865511708574351,0.813729660740441,2.00202585054617,1.26864702164282,1.57016566139452,1.73038903588536,1.28934411379991,596.62139233453,836.37290422487,539.89213243064,619.841752623783,933.50669033521,1300.34922985878,3198.76542087797,1023.40943433552,1650.87551854381,2523.25620239715,-3100.25890035921
500,0.215,0.825,377.709824077126,500,1.21418829236223,1.23116392288331,1.52547420942864,1.09060120894549,1.15276709492744,1120.02436434816,814.435262051555,655.234782117208,1219.20449526631,965.080917041089,0.939650904044443,1.01754293147356,1.29715431167682,0.857413409060482,0.922292788884764,1.67322428616933,1.48159110098197,1.84769966919284,1.31645067901369,1.44572466167727,787.251998045562,620.405723063071,541.480131188869,866.320940943145,698.753099347521,2015.21808078517,1155.44350825379,854.987562227158,2341.52389826317,1570.7227686085,-3063.24966839388
