"n","p","q","prob3","mttf3","prob1","mttf1","mttf","tau","shapes1","shape.mles.1","shape.mles.2","shape.mles.3","shape.mles.4","shape.mles.5","scale.mles.1","scale.mles.2","scale.mles.3","scale.mles.4","scale.mles.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
100,0.215,0.825,0.207844400994472,775.909826210951,924.869251041088,924.869251041088,229.813843872325,387.060635736324,1.3,1.36873232786705,1.19098736326004,0.904840433645676,1.15209366406439,1.22396716433914,841.589255825098,1433.89358047954,2114.97322564621,2263.01980392868,637.547574283252,0.938753278334152,0.716085588732163,0.657171211506243,0.717111528551247,0.832739795203931,2.68340328835516,2.26076436456235,2.53501179403234,5.03337882579901,4.41381328480106,531.534449039259,668.027282251811,797.785233539194,591.770106927995,435.333522527624,2101.04833258782,8142.31848903481,11830.4902637268,8954.83167823659,1417.92489798619
100,0.215,0.825,0.207844400994472,775.909826210951,924.869251041088,924.869251041088,229.813843872325,387.060635736324,1.3,1.15310131300439,1.30337458556063,1.47843655068683,1.12430495555502,1.0297235554984,1295.9111165543,1099.39612350516,741.469788968915,1408.28052845416,1024.2176644897,0.752541220048706,0.951804096323054,1.06373279495649,0.681059779690956,0.70779869037201,1.65033855140019,5.60611449087433,4.94993889541316,7.07602375482918,1.90595173875379,702.861083619321,569.760764970184,504.326095994039,489.849447632982,604.261180467058,5123.85914181018,3334.30281406696,1788.87143050318,11758.0172996295,5947.37606517077
100,0.215,0.825,0.207844400994472,775.909826210951,924.869251041088,924.869251041088,229.813843872325,387.060635736324,1.3,0.838052013805189,1.72434849182978,2.45889331144802,1.6675658683175,0.682682651723181,1533.49690384649,666.412217935799,651.776678058791,593.29757267156,4880.042392049,0.590825268555398,1.23056233941963,0.872059643284395,1.12100549895057,0.427412756761783,1.66090814451491,3.00987518104827,7.5497247354794,3.83426709570539,2.58695893228874,648.362813005318,473.829073007776,457.469320833314,436.929596287082,596.496005382234,6256.64088964441,1263.54464022773,5572.32045298271,1055.89145036421,160772.026738206
100,0.215,0.825,0.207844400994472,775.909826210951,924.869251041088,924.869251041088,229.813843872325,387.060635736324,1.3,1.37936622359796,1.03920366318882,1.37949647888398,1.21110300217141,1.71612016230085,1082.45501821323,836.860356047284,565.693652165373,963.005608394818,487.358621454731,0.775267992523103,0.737169631573747,0.960854939111583,0.933030399726052,1.06907175686376,4.4721893111834,1.4638685321195,1.97564408339874,3.52136990586135,3.17816834004035,536.590756007929,473.310949531571,395.454727730449,511.923084473955,372.901658210084,7447.45015215691,2677.70490970001,1260.97390705361,4301.07399147976,918.936323601791
100,0.215,0.825,0.182912489916643,758.40904931671,924.869251041088,924.869251041088,236.358776991107,396.597994777571,1.5,0.614537953087505,1.25725551811102,1.42421393286018,1.59178855030059,1.58882341480235,4240.824870028,936.068474158396,1007.08432460894,797.315809680179,1107.62688845255,0.363440796399018,0.719673213397089,0.984994526678088,0.720390201263718,0.944072541715589,1.05528477195197,2.10974435725255,2.60996357921445,3.16289165804452,2.70152226821139,1172.44275085655,602.903544043574,598.908589450295,527.054846079117,615.49907214636,75319.2402694453,4640.94111604069,2546.01396065912,3324.08955257708,3623.36502000217
100,0.215,0.825,0.182912489916643,758.40904931671,924.869251041088,924.869251041088,236.358776991107,396.597994777571,1.5,3.03773672115086,1.01298590947036,1.71100919425434,0.952240128128064,0.871541376391774,598.362974325902,1685.3237314947,1150.01794906753,1291.25025530914,1270.40616854926,1.95633915017329,0.600028830645497,1.04756055141905,0.645512007366247,0.63528821611351,4.61594502505061,1.92994848981906,9.93787290347815,1.33329905011901,1.30552072124917,474.527915972867,758.995383382805,477.790284097695,723.834441893312,683.142895994081,973.516081212583,11718.4974806958,4621.11166550183,4387.94287283415,3884.3886866357
100,0.215,0.825,0.182912489916643,758.40904931671,924.869251041088,924.869251041088,236.358776991107,396.597994777571,1.5,1.44573811795103,0.552312433870223,2.39423844392616,1.16645768132634,1.36947656289793,741.037810559179,6750.13833773047,641.756398415971,841.78194444097,830.124257288866,0.839721630246953,0.255105125299209,1.53223414283524,0.59446323918806,0.853556076728521,3.07320733451421,2.29207163377259,8.93212532132469,3.25330465639731,2.54378758091947,483.928719978148,672.748021297231,445.37875190466,498.345449240903,519.10810649996,2456.29374264499,2478258.18847948,1744.31749162888,4007.70425501494,2099.80426743107
100,0.215,0.825,0.182912489916643,758.40904931671,924.869251041088,924.869251041088,236.358776991107,396.597994777571,1.5,1.12718614215816,1.0021541522963,1.23580502822085,1.23369574025844,1.20048764175872,1221.2775813649,876.084419305392,862.722569406408,1046.68606375819,1112.2940813831,0.72614860155982,0.730967510742551,0.90600644755883,0.622378089970134,0.663943070790086,6.37389951367738,1.56203142833562,1.77019542432174,3.7392601282858,6.00098107484771,536.700143718147,555.513083957093,525.582195755989,523.249615087699,488.956814991948,6655.53377709265,2235.28984950703,1889.46531601519,12188.7452299874,9189.28181520196
100,0.215,0.825,0.182912489916643,758.40904931671,924.869251041088,924.869251041088,236.358776991107,396.597994777571,1.5,1.32394157369407,0.981603578983612,1.41150563159878,0.936997177307608,1.31955340280231,995.923904330936,2551.54945003123,644.184137022221,2088.73440030942,686.827580247318,0.727607993350309,0.38342978177033,0.992721711834158,0.652958054190371,0.968271427478564,2.04680242870769,2.15378225569852,2.3383662514392,2.5153020798871,2.22490160321654,597.707804693123,785.144099532537,451.281590271229,704.659224852368,444.497408781141,4911.85887303965,66662.1956113802,1245.55724099941,14383.3717361899,1374.98964949094
100,0.215,0.825,0.162768001637809,749.587187197168,924.869251041088,924.869251041088,241.553337959301,404.815635533113,1.7,0.82073605856761,1.3445470287731,1.5780913488084,1.56975155816233,1.88542330055976,1930.11298700171,631.781281848077,727.760714140289,839.439435670804,684.859307431441,0.434176336998145,1.0086488439934,1.04984220628438,1.01380563499786,0.489793382442378,1.58241146226413,1.88439336572503,2.87852380353689,4.71959720983292,5.02539551473172,680.519351996081,446.994607941566,465.716507318263,471.789970122661,443.684260260749,44673.4450165167,1109.24588926427,1660.66761161312,2766.44435249789,11889.4500530556
100,0.215,0.825,0.162768001637809,749.587187197168,924.869251041088,924.869251041088,241.553337959301,404.815635533113,1.7,1.361826723452,1.34924689993654,1.30660888576231,1.80559512549426,1.16439434297603,1100.17215257161,721.905931638162,1320.51872469118,1127.03760528887,717.775025651652,0.932997682528579,0.968490772523069,0.504756321012489,1.12590116780183,0.851080336705056,2.51469659262703,1.97632575848801,2.52031248189974,6.90201812536388,1.66365226484112,616.176732271225,508.515355646509,633.86093892796,463.400084147761,473.711477277639,4151.24550310411,1638.3613637138,109866.032337019,5038.41478831354,1496.3771712676
100,0.215,0.825,0.162768001637809,749.587187197168,924.869251041088,924.869251041088,241.553337959301,404.815635533113,1.7,1.65991384160862,2.27029266084975,1.26072184069377,1.36443650614999,1.76983456969148,1167.96190219236,679.780713220973,1062.80546656145,854.622169926772,563.575244435522,0.944047302873349,1.08260080320697,0.848246799190252,0.79362062004246,1.37543644613534,3.03046505582426,6.9516751668696,2.07357469048546,2.19570263644742,2.36885237356831,628.184790647625,466.880133785822,606.981025753735,549.55589085392,424.871050697499,5170.75516421004,1995.94423148783,3385.14507140933,3354.37951001904,831.609455340472
100,0.215,0.825,0.162768001637809,749.587187197168,924.869251041088,924.869251041088,241.553337959301,404.815635533113,1.7,0.554386033261507,1.15339688325457,2.28756037554678,1.19991759421803,1.3547358678647,10416.8767922607,798.555056753197,871.271437051359,709.866070756044,788.54928284983,0.255800731034232,0.523220878267769,0.831530973852425,0.564770724790747,0.612768409059994,2.37119773464007,1.81640966858912,26.3122125745979,1.94180487033277,2.89670576734936,773.128942596088,498.895404743455,426.297995279878,480.82352722302,498.221116768616,10100774.3701312,4178.23673397476,3590.84432404382,3184.03832848392,7469.96706366862
100,0.215,0.825,0.162768001637809,749.587187197168,924.869251041088,924.869251041088,241.553337959301,404.815635533113,1.7,3.11415249789458,0.953407563802373,2.59875915279634,1.39117518220782,1.06094625854441,576.374197412537,1594.89454625485,685.750548650675,732.870859241494,1181.18806626576,1.72178493644763,0.602656217221644,0.882018928474332,0.91493311765803,0.731176900546563,6.01051849302971,1.75343846360381,5.45007663985982,3.9897854555055,1.98452396329821,462.431905494927,707.03493993942,470.264744710899,479.283663511858,613.868442743166,1093.8891195697,11671.7538660831,2840.08333181161,1554.67871793017,3939.24983623003
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,1.14749142514677,0.954249032365973,1.99458466504475,1.3216106045821,1.41392366542336,1171.29900307972,1841.49162412318,711.182737898061,1154.190769521,627.586069031094,0.759785757248375,0.662302047396412,1.36402160280631,0.843794729925178,1.02374663980271,1.80615556447323,1.75411504179305,3.5150903310024,2.01085938078575,1.99812075297456,632.390008805033,832.329488067157,507.353584482466,647.836024069233,458.022964739616,5748.76865010665,9769.39149093962,1436.44283964168,5152.44873327704,1133.84180018685
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,1.15100431190361,0.929541235460296,1.5564098584147,1.61464815652294,1.3035539620507,846.408134821687,1086.39155129568,1155.21952285598,933.375997985258,995.918625153704,0.810567643512459,0.569660145650235,0.872641384389345,0.651658029366004,0.958254472201643,1.89756752134857,1.27757520118872,6.70748727536251,3.57690076014596,2.2673712602072,523.933738711717,629.20329772624,520.602845471793,549.478579972696,594.146514796257,2245.79654745571,6369.73489610468,5018.59182400884,5955.45802451262,2623.51184522689
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,1.16023135197076,0.776725038786243,1.86206959697896,1.36768693707707,1.34386938820769,1203.70063457832,1262.89625148423,583.351446623329,946.955891723937,946.4820884434,0.730777200700012,0.570452188701626,1.21005037544425,0.898067466064537,0.820955287005986,1.98576027883978,1.17521953628607,5.93787849069729,2.52309355671067,2.2800084868365,597.592268596059,619.801319833184,435.412837088295,543.485913177293,559.071328637851,7303.85252507746,3978.76223939319,1140.06723237965,3278.2347365113,3783.07655906242
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,1.85779851533043,2.19812450712235,2.73695634520706,1.35922592589917,0.956000692556662,584.871282642047,628.285477030675,648.126262299108,695.599619697425,1097.17169078396,0.931168619360631,0.983932923330435,1.57863363258251,0.887924612005203,0.536160815965544,6.70470898403357,5.08899104840844,9.17028963894922,2.59095991071257,1.87243055628618,431.59551576873,458.170543860884,461.878226676,459.378745062156,563.99724313056,1325.53636972724,1896.74539061367,1908.57017914881,2031.88196628584,17520.2425196441
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,2.57366903745963,0.929123867601581,1.81245056700035,1.84750244407634,1.25029396194885,598.871913091605,916.813118120302,680.496665571087,658.850419631452,1271.24483175622,1.74708654124638,0.665147546492653,1.10350611561743,1.29791145293515,0.743061961229486,5.83413705351402,1.27547714501138,4.9939546602838,2.74006973070768,4.26205843753482,460.882232261379,553.533919755136,465.739819188776,471.503419833596,520.665034147696,1147.67316266261,2403.41847254441,1632.41114451323,1182.6300829484,9352.44343225518
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,2.15864440260073,1.46674299478697,0.0950416503015637,1.38447176551537,1.57320157837237,640.050027698652,867.100860892982,2331.15800272507,549.485373476165,653.626240753193,1.12215810321918,0.603266137124447,0.0743478822446674,0.873675911593808,0.681166021345536,126.39302922192,5.64402161609699,0.120047766081314,2.65637488225516,6.62827081866235,262.789391693572,463.542053925482,120.194432878588,337.090135997471,393.740723956738,2949.97638079216,17572.4999020696,127396.934263053,5636.28021196845,12158.910142509
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,34.1864103677496,1.17569887379515,0.0841524571718996,0.833363952477818,1.14413023939146,18323.3734160476,1095.68053416232,22841.864143308,1029.56554976107,1015.11656149032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,5.543393010871,1.41517201730012,0.0969716432138772,2.46647649088472,0.937378598209909,3231.93087589514,827.682795528952,1182.02212958056,363.054359315062,881.5669608853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,0.699288050089519,1.45904829347577,0.10845007789648,1.26809300101417,1.58411206088243,4639.03839602087,558.569134316266,87.7841851666842,1010.52968890034,475.744281127085,0.370770319598277,0.923401328509675,0.0752302746027817,0.731825503861467,1.05992302848534,4.63187701396757,5.26852128837306,0.140521022028504,5.91485388294355,5.25763717023515,328.876286207176,306.814650098477,14.0885179971305,446.536909842577,302.149884098529,974373.381511765,3762.6361435288,1716.21334605743,18641.078287213,2396.48078648669
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,1.9092193527565,0.930301580768582,0.108533738151281,1.50319723708686,1.3643952171144,679.426286930793,4254.11202766857,390.675710921793,729.590038821419,1976.70024195166,1.30317889992183,0.579943037146719,0.0887073912224846,0.843284523220395,0.960969410911504,6.27390078537613,3.72778328219647,0.135538268771738,4.87533211985639,5.37147462580715,398.998989135773,840.324095754153,36.1357856856005,384.013698059519,531.286556351758,2359.70584837577,13664.7679018076,6134.1530321765,3302.98037382019,5842.12810354634
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,1.95265016183789,1.16069633902123,0.346860563722068,0.93419301888306,1.50859173823171,615.066945928275,713.009386680056,410.098597167124,1676.61115242176,917.529343894775,0.951518857752621,0.688309921482469,0.266029476095224,0.551554431082571,0.549918949515018,8.4375675640432,3.35419362523867,0.448154437337872,3.79239919491761,6.35114035162457,362.766315862731,398.152392890231,184.784549612585,572.287911330875,370.274939635647,2522.69493219971,9786.69552091029,1324.10379452561,64154.4275709247,79176.5961369046
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,1.52911560783564,1.39380922151079,0.301884075427143,1.31911681994004,1.17901218195988,1160.80859399261,419.404959701414,1009.76645623527,1829.80831200452,988.562754349822,0.799932742665493,1.02706557406113,0.219698847318888,0.600203675417343,0.57976491756316,8.02378505915125,2.10244016570318,0.419113551723003,17.7671749466598,7.67374371074568,342.425394244736,298.077071154583,364.789454572287,316.328935405578,387.165332996249,6089.57981875809,731.667874181866,10037.4171441071,23426.2803580876,27441.4311531605
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,5.15695205755498,0.968276979469375,0.345281211477471,1.68773058050905,1.34360585832268,3267.28049278502,1174.51340083568,521.138814232135,1042.21027650408,556.135777992754,5.07073205117964,0.635513616059879,0.26419520406712,0.628586233839034,0.786075604680762,5.15497473522712,1.86124250283654,0.448192836598006,6.01318398404356,3.56151779288325,3244.7773140391,523.077685034063,246.736013986634,462.53343300446,369.40616152625,3266.94337914943,6271.20203449309,1992.03277965261,8002.77752754187,2168.78879720903
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,0.98628318512033,1.33094471758357,0.292439343465541,0.873630856513827,1.42175555260398,1191.97727226693,531.481491116015,920.04352537331,1176.5756948479,850.087797656609,0.585460067743612,0.903259515754998,0.227028198831217,0.357050391125055,0.72020220978043,2.45029870515149,2.52048447274517,0.361888201531152,1.72047891398606,5.82056667702405,467.689654343073,343.498514194144,311.90451220666,445.944439776937,362.132044007941,10737.6675805058,1473.85396643143,4594.91120512795,75790.1618905265,8490.92260847535
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,0.619609364283045,0.711737422869926,0.262840358924991,0.872436493369551,1.9802265167281,5110.28708401832,1620.67102125037,551.522320674304,1425.59905194396,463.441658885449,0.455408755762578,0.434475788343218,0.204219006528227,0.529590087133088,1.26475553939344,3.44912859148536,1.32644438540344,0.3307344201863,7.11688378424939,5.86860773022979,787.364738509957,576.629914004596,200.75849814954,363.290280042005,327.791193385918,47822.2480128046,22353.3082428126,2966.90648977189,15975.283785547,1074.01142201495
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,1.42601292019358,2.31619190626251,0.554840807172836,1.15233793850326,1.63308467378842,748.074424647465,592.377914724962,622.013239981929,894.44380644208,842.394982097715,0.928181783250663,1.08766915332949,0.390627184288264,0.79192312087233,0.987571915313839,2.49790633474903,7.44083544819329,0.781805141268525,1.83216572887487,2.4082461489042,457.051706958835,392.688158420714,329.95603860968,479.968370283765,475.790574269609,2172.10145128218,3188.50852524326,1837.7447863472,3261.69530006157,3000.75672391298
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,1.25692866600126,1.31194375616839,0.4196849856012,1.63233822122674,4.17102348167698,656.181847704559,815.326200671705,1414.33221500253,621.091366806224,438.05994973125,0.829475239291042,0.805201888994043,0.313064285496355,1.07634197876487,1.06232401803349,2.31212162262335,4.39471024706789,0.562527126158511,3.08514303773149,26.4332646191421,400.263340080799,371.861091137169,584.736002063943,383.239231999847,339.813009793147,1729.4814446725,3327.86690806057,5831.33915551394,1579.56013557345,1406.4220080216
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,0.78392723272255,1.11840616166596,0.547708185739591,0.812401831041047,1.21537213008953,1906.06418149223,803.881187584225,856.548957077387,6887.09871316654,1059.78034580751,0.475448667380525,0.746352949330708,0.387252171143492,0.456717658400089,0.689612946307498,1.57838374792805,2.30744676197148,0.726687458400855,3.51604605707402,3.99842431634314,706.987567159871,454.99425539634,421.419017696424,1338.24286306703,486.470967062239,44748.2585517934,2452.49650393893,2327.11869868345,40632.5707220789,6690.6843045576
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,5.63362247982624,1.97474790199325,0.512119363664241,1.5831207053098,1.50466722093693,3324.75712206498,741.305000456769,968.531933160241,538.275843181976,532.360118104977,5.61839061481978,0.840931260428505,0.379311939001514,1.10641517224884,1.09565139888477,5.6346683784057,4.55452792624286,0.685002781830112,2.18510306767029,2.26701192270574,3321.55146506048,425.143314912008,467.760211676413,384.07252014257,379.568174564639,3324.96333429867,5940.37636372366,3477.07999149842,951.743990272891,1024.98728310226
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,0.790619619261808,1.35106847139971,0.371128579991857,1.3705376124604,1.33850826454743,5270.37138223126,553.820167850094,1369.2680625675,821.356904628453,879.227659739227,0.392573358555384,0.847251382503535,0.287630044534757,0.945348606153851,0.674792160926116,3.33869278980811,3.75088592647347,0.480717594347603,6.21798515970721,2.47551699666799,551.694257710025,368.320060164758,512.91927550845,414.323992331642,475.364586917007,197732.585482201,1823.72786621092,6211.20599884101,2964.17489854192,7866.62237352554
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,1.13157636713898,1.19365858804101,0.590177031409164,1.11629912009276,1.13078257404907,2269.79884170069,610.946276278068,1308.57715145217,1131.44436246932,1111.20929742615,0.684871869982442,0.605163018706035,0.414981450965344,0.550781062150155,0.786780119293432,4.01095252748624,2.00157631396795,0.815259006560476,1.65817684611484,1.71740527763968,710.243809131254,412.358475604748,586.031487713246,572.95859019905,578.821248374249,20560.6975121513,2470.93818793313,5301.86735194477,13090.1498402656,4027.39073746022
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,1.662015517933,1.00674841897322,0.92433733764115,2.18967076405823,0.853517031616112,929.258114127905,1094.57455353229,885.023973566236,668.216647155503,2164.72609516036,0.846867517306493,0.565073685820381,0.676506096665922,1.14742801072601,0.616568241036888,3.32431388974231,1.76574739652273,1.26876345853564,7.04420424663601,1.25740417173604,532.186827087213,562.800226283525,536.074039138421,422.068363032886,893.931533685677,4722.10862745611,8499.81491039177,2047.57139533992,2289.04966275521,16881.8649031634
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,1.89608578269769,1.34925425615315,0.536023759509276,2.15056921290055,1.30323905509184,535.272287373873,650.389430891679,1352.36687456003,645.226556158514,642.115616268695,1.17793391333365,0.874916848792475,0.374787877664187,1.3309088697109,0.86515204384583,3.19939704504809,1.97089176802588,0.726423700463486,19.0752184944462,2.08728262307058,385.819211518546,407.539731903377,622.741281441459,366.95206564532,419.630147515826,1011.95405109724,1983.53685579333,6625.39503728462,1705.88343564684,1851.27430695453
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,0.984837078645858,1.23685643497092,0.568777410563981,1.34786403425525,1.73065886016202,877.667997931736,879.701930555341,1316.03385477318,488.540241582626,476.093214963041,0.616312741279984,0.654973423806347,0.428540623690277,0.910803057988742,1.28335107499703,1.4026194851869,1.96071485025017,0.77383339245628,1.97342451386235,2.38273525241765,478.670881753732,510.443264802048,523.71952158489,334.572755381025,342.971069351056,3931.43076606026,7789.91666507646,6175.75544856953,1016.66793691539,881.630580930716
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,0.914524876863174,0.998674028990859,0.770651817547684,0.863607810151942,1.34543808697656,1156.39163315168,1229.17406326876,709.124478399194,1529.15089705728,1264.06221825188,0.496323057390088,0.661047585624748,0.561720724760665,0.469953008525859,0.566020327969522,1.29236172208549,1.35201097688228,0.999005058890355,1.71663523826009,5.32285161587529,615.719005627871,593.2297034498,425.598039884297,585.395212414291,476.932339907185,14096.7490684271,4478.73725446807,1851.4558571615,22384.0475089931,63680.1781161359
100,0.215,0.825,0.278487170955192,883.95437971124,924.869251041088,924.869251041088,210.627343926679,362.492299414816,0.9,2.47607542526542,1.49892906648468,0.574951894798472,1.07353161384661,1.29388619335006,680.365224477606,584.983576671081,1177.83628453646,1444.81516546701,702.598781961156,0.599075118504608,1.09244797859594,0.398684086971345,0.297976528459747,0.660404283954218,8.17444991451201,2.59373265800795,0.849312082768242,5.48102112908831,5.43209044334218,434.394124868665,408.664506944161,563.445296195461,451.024061207334,410.407211921881,23600.360440755,1149.24361280992,5520.77322398649,3505671.1299091,11779.0498287373
100,0.215,0.825,0.278487170955192,883.95437971124,924.869251041088,924.869251041088,210.627343926679,362.492299414816,0.9,1.29531613293845,1.38584338261543,1.04761005576388,1.68178026900801,1.5068591705652,942.774437259455,779.199081889745,534.482842900941,646.713461745564,435.433781169761,0.928556519522572,0.990871596752393,0.768754501786386,0.931097495985866,1.14078972738588,1.92710748999457,2.0300996507439,1.39949219202993,2.5634182701544,2.0546554094005,522.103204098558,443.138680156494,352.083910738042,415.877494395833,325.748803815942,3677.34436945152,2667.85674041885,1141.7257514013,2525.15933565528,725.058864238437
100,0.215,0.825,0.278487170955192,883.95437971124,924.869251041088,924.869251041088,210.627343926679,362.492299414816,0.9,1.54754172030812,0.999162579469309,0.916910609523834,1.89595111930522,0.819178590556427,875.808660836096,1607.6434377387,942.53627203226,682.993187533009,2313.68611880294,0.880905651198361,0.403826548110734,0.60817568571828,0.962318185081405,0.454132668739431,3.74704840277743,2.04514354659313,1.33732504499001,3.43989538293099,2.16129394574256,511.548965464581,642.079712886998,530.742673028967,451.013056381032,703.383019249856,6104.70363696466,72891.9828219126,2860.07746584008,1881.59656450007,31517.5269207657
100,0.215,0.825,0.278487170955192,883.95437971124,924.869251041088,924.869251041088,210.627343926679,362.492299414816,0.9,0.924531619786498,1.45934425608192,0.855674971324682,1.91066567142714,1.57365271610849,2643.82391368059,570.502500229959,656.213817284253,614.114426670387,598.457997236748,0.334756538710787,0.825825393490983,0.580943796916934,1.24165803459909,0.912221595594486,2.28198914942105,2.38531070659322,1.18554645245367,4.92759189271367,3.19377067921456,687.993826637458,390.157791280125,397.304270673202,414.380509392449,389.914932434112,1747877.89113053,1719.67207368946,1709.69195301627,1489.11546201229,1976.58765881949
100,0.215,0.825,0.278487170955192,883.95437971124,924.869251041088,924.869251041088,210.627343926679,362.492299414816,0.9,1.69057161416697,0.835721098413841,0.950365414587997,0.933714459229421,1.00518795136881,659.12662774261,914.150705592178,796.726775591632,3533.49782186061,1143.42212157724,1.12411486795252,0.585270644191504,0.653254210387488,0.508456139337154,0.632285578501648,3.06088503294709,1.24099992820329,1.43935657142535,2.66804143403251,2.06990074933713,446.701088413682,487.772352096417,471.226358736787,997.305519008411,544.849746268475,1823.31115768908,2748.60235456672,1889.26826820597,61218.7501410296,4100.88531757541
100,0.215,0.825,0.239039599065893,810.636587284279,924.869251041088,924.869251041088,221.454510863052,375.858579375114,1.1,1.34179332393078,1.13767283117891,0.97842684116903,1.26597605784794,0.902104271608801,797.006589888443,1215.54010891,1016.57424375613,673.461997434239,1539.47288325773,0.877803703526082,0.593831218933643,0.7188367933435,0.928847942286316,0.583953072622729,3.20490844731893,2.07014653188926,1.43979518766609,1.92427943863761,1.32709289171022,462.55275664231,596.407651585463,581.232356893692,450.140145924502,724.680812472862,2312.47738754479,16552.1520093157,2956.12188368007,1486.64442631839,12383.6249576161
100,0.215,0.825,0.239039599065893,810.636587284279,924.869251041088,924.869251041088,221.454510863052,375.858579375114,1.1,1.3131781931781,1.54251430263682,1.03545796565048,1.3272038648987,1.45447145654379,1106.42065481336,1095.08831685901,702.359740100666,765.396896421707,916.992856675418,0.682631986604997,0.99515199496488,0.730120747572077,0.781036261861838,0.575541725372012,7.66116528410102,17.9465922650831,1.92788239214922,2.97999804396945,8.36981887666051,432.82007388079,413.507453103631,461.674906939029,454.271046350562,412.727728606821,19108.4044671289,5562.07769641785,1605.3900156759,2396.56366085164,11279.0638856256
100,0.215,0.825,0.239039599065893,810.636587284279,924.869251041088,924.869251041088,221.454510863052,375.858579375114,1.1,0.639082358034611,1.60695272552034,1.24178477705866,2.6620467877447,1.68624841608502,3022.60275761134,777.405898258134,491.697080705458,507.316797591777,694.837273831101,0.353371675147848,0.637234303071484,0.671306719651836,0.819561755707493,1.00768473193008,1.84669782371667,2.66302802071347,2.1223073306611,9.36227797964558,10.829993471527,689.993792537614,471.353777715425,364.261061982156,388.675280199374,400.740961099589,109089.814975935,7152.66890579768,1164.05441501693,2859.98848532387,2631.08153890903
100,0.215,0.825,0.239039599065893,810.636587284279,924.869251041088,924.869251041088,221.454510863052,375.858579375114,1.1,0.918589285542653,2.01184907404121,1.33942568748314,1.33230383202112,0.950426936719547,1276.28660507813,629.929023190118,532.551514369007,624.198301569625,1232.39759081827,0.602816414274877,0.758278366371352,0.966542623013868,0.946948672387166,0.5278279028196,1.54517884931206,8.669234576221,2.01397645987914,2.55259758078887,2.84259586819152,574.119714810673,402.703584056657,376.90393915662,393.944664787386,475.066721604719,5844.13464689119,2977.01095728182,988.03980597672,1365.90419032467,23295.5050678601
