"n" ,"p"   ,"q"   ,"tau"            ,"B" ,"shape3" ,"shapes.1"        ,"shapes.2"        ,"shapes.3"        ,"shapes.4"         ,"shapes.5"         ,"scales.1"         ,"scales.2"          ,"scales.3"        ,"scales.4"          ,"scales.5"          ,"shapes.lower.1"  ,"shapes.lower.2"  ,"shapes.lower.3"  ,"shapes.lower.4"  ,"shapes.lower.5"  ,"shapes.upper.1"  ,"shapes.upper.2"  ,"shapes.upper.3"  ,"shapes.upper.4"  ,"shapes.upper.5"  ,"scales.lower.1" ,"scales.lower.2" ,"scales.lower.3" ,"scales.lower.4" ,"scales.lower.5" ,"scales.upper.1" ,"scales.upper.2" ,"scales.upper.3" ,"scales.upper.4" ,"scales.upper.5" ,"logliks"
100 ,0.215 ,0.825 ,300.856041926663 ,750 ,  0.635  ,2.13126079164073  ,4.18356544030079  ,0.702313163002221 , 1.19057014745812  , 1.11669790002794  ,  628.192213979193 ,   412.028175395795 , 508.292586031869 ,  1105.25740434854  ,   770.408549568884 ,1.26576547135695  ,1.51827237114977  ,0.542652706278201 ,0.743880184984152 ,0.854090105580266 ,4.68240305311901  ,11.5807391464149  ,0.875156473979158 ,2.43906704276659  ,1.50387657690314  ,387.510870977829 ,333.235850897944 ,313.770640358243 ,509.648352533037 ,448.623500699239 ,2055.8773419436  ,1173.18242041292 ,1101.67530038345 ,6924.88793799747 ,1747.61955182616 ,-566.708189949213
100 ,0.215 ,0.825 ,300.856041926663 ,750 ,  0.635  ,0.889925747096731 ,1.82273048368967  ,0.6903857557458   , 0.783389024021667 , 1.1456164096818   , 1727.84832151503  ,   567.23398173097  , 545.457042632084 ,  2548.13734388082  ,   817.229054539465 ,0.635744517452238 ,1.20600250679741  ,0.512903475560306 ,0.300678611555304 ,0.732000101257636 ,3.07430776768014  ,3.51859093988027  ,0.871016844291925 ,1.4745364154161   ,2.03439223808602  ,681.007032747625 ,376.291445294315 ,320.268093279269 ,637.859529274822 ,449.830998273693 ,11041.2094463669 ,1422.27024379765 ,1343.02610822131 ,15456671.1921888 ,3605.55227195314 ,-558.140923721298
100 ,0.215 ,0.825 ,300.856041926663 ,750 ,  0.635  ,1.47055981919244  ,1.42508678661404  ,0.614118968068344 , 1.54568039156909  , 1.61879090546994  ,  783.518788109965 ,   659.869266492141 , 397.365777516365 ,   757.724967036171 ,   520.875542400084 ,0.922313783010827 ,0.855921189593748 ,0.433176848437537 ,0.640198410952912 ,1.01294697110776  ,3.82358425777517  ,2.68329018450176  ,0.791378737049095 ,3.60006971406374  ,3.79760409575218  ,406.623516403981 ,390.757020506722 ,232.118504190936 ,386.919879634426 ,327.081347418782 ,4703.39100099064 ,3747.80350477545 ,894.303855251757 ,20617.1461095478 ,1704.19860181246 ,-592.862671366288
100 ,0.215 ,0.825 ,300.856041926663 ,750 ,  0.635  ,1.8131565848046   ,1.75718427411559  ,0.671607047704376 , 0.957874851353908 , 1.79873760989323  ,  539.38833726086  ,   635.543815822444 , 388.872297744157 ,  1271.15031523104  ,   905.249317431162 ,0.89138312374973  ,0.937770969818851 ,0.512994982167764 ,0.636467109091673 ,0.91820433245527  ,5.02802764764122  ,3.87839125887817  ,0.843409842437393 ,1.59584414192237  ,7.3166471353083   ,345.596534881372 ,382.109424375192 ,250.564597106631 ,585.298870030498 ,355.621268380076 ,2465.83685478813 ,2907.02414986012 ,765.393212905727 ,7912.74414188215 ,4099.48277631134 ,-577.987620318298
100 ,0.215 ,0.825 ,300.856041926663 ,750 ,  0.635  ,2.11803919490477  ,1.5633967038861   ,0.590997391068665 , 1.04493332389265  , 1.45378669098267  ,  448.632246220026 ,   437.196636357667 , 507.79344964814  ,  3462.87702767363  ,   551.227695715465 ,1.55641114044633  ,1.10931694968512  ,0.397156425964932 ,0.611149589646225 ,0.939613999427527 ,2.77485944899709  ,2.4922544896407   ,0.775492158299116 ,4.38282728978166  ,2.79529183332025  ,330.125030298157 ,305.756316216159 ,294.051892528391 ,497.143482669019 ,356.108047002579 ,1060.62279438817 ,899.311504932908 ,1367.48574910245 ,8658.59375693884 ,1663.83604836501 ,-594.185345390171
100 ,0.215 ,0.825 ,300.856041926663 ,750 ,  0.635  ,1.17385954314327  ,1.49183870895993  ,0.512864459696703 , 1.2080841283237   , 1.0804239595827   , 1182.12054913739  ,   692.646604577768 , 683.722083144695 ,   790.883876144563 ,  1515.26904826067  ,0.816450533944844 ,0.87503953916535  ,0.384769537083383 ,0.660236240486097 ,0.487402697586477 ,1.94314770719266  ,6.93302412070362  ,0.673307257787578 ,4.81981789272482  ,3.89827285717306  ,607.713249614967 ,367.700220976872 ,347.042268284521 ,432.571981238639 ,591.057590836771 ,6747.16657888967 ,3949.10467757642 ,1961.48436418186 ,5381.35033960728 ,10568.0184621008 ,-553.540766530871
100 ,0.215 ,0.825 ,300.856041926663 ,750 ,  0.635  ,1.71206050766383  ,1.15709897857012  ,0.648802372047178 , 1.31898804515433  , 1.37279292075504  ,  724.849015769932 ,   725.339773034971 , 642.421611385211 ,  1223.21160615534  ,   673.354880910608 ,0.75155658062157  ,0.555007016050848 ,0.44827167200796  ,0.673213391398777 ,0.931265577570632 ,3.47870214285605  ,1.78219571565923  ,1.14975149109139  ,4.90988697744031  ,2.21700626927126  ,407.258722445924 ,423.585366937691 ,356.736397959897 ,524.351429079356 ,425.381690114575 ,4753.06876156743 ,3392.941209858   ,2090.71525083091 ,5336.91694386934 ,2632.50256172478 ,-576.026920287697
100 ,0.215 ,0.825 ,300.856041926663 ,750 ,  0.635  ,1.59315217362395  ,1.62693303275116  ,0.624478992119293 , 0.732462868529899 , 0.93153490346054  ,  688.338081884968 ,   494.504617223634 , 412.579955251489 ,  2123.5742779526   ,  2584.5358445514   ,0.59039734324076  ,0.868215420807616 ,0.482594585633647 ,0.429763999307616 ,0.669284453665436 ,4.48292057678342  ,2.54178951936411  ,0.828257274244765 ,1.33844086816434  ,4.45572330576816  ,387.114092477071 ,339.776304317495 ,244.093493970097 ,657.300073932951 ,772.309201128195 ,7831.26948871301 ,1207.16839469126 ,997.889712606548 ,41743.0455693638 ,14772.6143577671 ,-576.229195366261
100 ,0.215 ,0.825 ,294.979905758789 ,750 ,  0.55   ,1.08932926261323  ,1.06183707570934  ,0.391436355659473 , 1.79045834554021  , 0.941378218011038 ,  589.786974665272 ,   900.903737239403 ,1688.46706581478  ,  1158.61969306195  ,   905.608511426472 ,0.643801307907702 ,0.563364755635093 ,0.27918547611572  ,0.5357756685039   ,0.665750581974137 ,1.97356576416957  ,2.58083828603562  ,0.560550948535772 ,5.63941152832699  ,1.48727241117657  ,364.240560258263 ,428.126197088061 ,525.698250575551 ,409.846227933459 ,464.990574752889 ,2079.38826687807 ,15031.3570819572 ,11039.1371227285 ,3377.10088446301 ,3346.93768803223 ,-559.17539285453
100 ,0.215 ,0.825 ,294.979905758789 ,750 ,  0.55   ,0.978925385786341 ,1.56789409842195  ,0.396950258671643 , 1.06866277770788  , 1.53490308954168  , 1197.83893066499  ,   635.447513831899 ,1157.49580874464  ,  1998.45575576351  ,   469.158725426446 ,0.527608192730143 ,0.930876021915787 ,0.309874392045168 ,0.705738405672638 ,1.03659614887509  ,1.71622931055602  ,3.55867443278091  ,0.493550763641043 ,4.8142215026704   ,2.66659738845331  ,538.505630291912 ,379.636466465132 ,451.328347432414 ,723.284100286622 ,338.18809193068  ,49049.8644720677 ,2571.52036729698 ,5353.80023128131 ,12926.9926873227 ,1042.83103556511 ,-544.37608395589
100 ,0.215 ,0.825 ,294.979905758789 ,750 ,  0.55   ,1.4166696873284   ,1.01428721475077  ,0.63732386779923  , 1.79416185103764  , 1.27330514844871  ,  871.063535068978 ,   724.968785874504 , 340.874125268657 ,   531.142777584245 ,  1068.26638456228  ,0.613272539020551 ,0.633416777090337 ,0.500427215959978 ,0.850497270854098 ,0.906335387102765 ,2.88228998264815  ,1.58383846518979  ,0.804102127739343 ,3.89330999666957  ,5.4723383003199   ,432.318843245731 ,404.393801278497 ,221.184825193129 ,349.394105858968 ,455.801831283294 ,10169.0761098708 ,3135.92738145937 ,691.365972987698 ,3024.79737901512 ,4263.01623216649 ,-594.133574315568
100 ,0.215 ,0.825 ,294.979905758789 ,750 ,  0.55   ,1.27793810545991  ,2.15284515819136  ,0.64550822586771  , 5.73426289171296  , 0.917867638611263 ,  796.645668958885 ,   633.826818573551 , 481.199972261726 ,  3369.8563377116   ,   943.020677652029 ,0.830886275276127 ,1.16207256822045  ,0.506583585956594 ,5.70813748665271  ,0.703099741512066 ,5.15829096557696  ,17.6066767548735  ,0.837485785526646 ,5.73514534921295  ,1.28594394051011  ,421.962306170755 ,347.86251343576  ,283.332610553442 ,3363.63385269837 ,472.380395999706 ,2877.56680141597 ,2509.82451837202 ,1005.96827784056 ,3370.05203629377 ,3052.7667578821  ,-534.099420425835
100 ,0.215 ,0.825 ,294.979905758789 ,750 ,  0.55   ,2.66718515876067  ,1.53351065681269  ,0.588451919732873 , 1.53448255441571  , 0.940642098606403 ,  619.969903716206 ,   684.956346183417 , 425.422478398618 ,  2012.72855604307  ,  2167.89047498426  ,1.81419568684844  ,1.01358769775303  ,0.40610285117405  ,1.21960251892057  ,0.531328844986251 ,7.07028970213216  ,2.76214603432028  ,0.763628996842172 ,5.33830773521543  ,1.72922836728303  ,395.92114102917  ,429.396356271943 ,266.346190375117 ,357.088463443867 ,679.868239446505 ,1819.40581573858 ,1871.10127189168 ,958.794277377411 ,4926.80179624682 ,73525.1194319879 ,-514.843734571376
100 ,0.215 ,0.825 ,294.979905758789 ,750 ,  0.55   ,1.38104254030567  ,1.19011609189275  ,0.541977067924135 , 2.00475316557452  , 0.835019977858578 ,  993.132599298995 ,   659.178451753642 , 701.380100839758 ,   446.940592316154 ,  2063.41067218034  ,0.912850909888687 ,0.690048113069805 ,0.355123870009319 ,0.994120998670486 ,0.51022762506173  ,5.03818852060371  ,3.67759968989173  ,0.726263516505263 ,4.19259905338254  ,1.45976743929982  ,444.389737028437 ,355.356408050726 ,353.383676585668 ,314.661165693715 ,639.339663080173 ,3662.05679058767 ,3182.91552764543 ,2617.79455640709 ,963.225709755475 ,19071.8197760152 ,-569.865073820274
100 ,0.215 ,0.825 ,294.979905758789 ,750 ,  0.55   ,1.07547361364695  ,1.19900502028255  ,0.654753752079811 , 0.753620725151278 , 0.833882991624089 ,  970.789808420141 ,   958.236269127485 , 434.583551067037 ,  2345.34032998474  ,  2941.90556738695  ,0.70816010965728  ,0.584455331452899 ,0.528611041405501 ,0.40539584504735  ,0.573802449592503 ,1.83270528049547  ,2.81986580636954  ,0.808128082207536 ,2.5453721335732   ,1.22825057480421  ,479.530023487226 ,452.943459040359 ,263.529055608339 ,522.870156529786 ,1013.35205116267 ,6467.42813132181 ,11954.5413409433 ,900.404565350661 ,154220.329289285 ,30661.1362520221 ,-563.125023911258
100 ,0.215 ,0.825 ,294.979905758789 ,750 ,  0.55   ,0.947215372784589 ,1.21084195533539  ,0.570206484360261 , 1.00660790083053  , 1.30418136781101  , 2261.4361428511   ,   700.254159033404 , 915.976994837537 ,  1476.63056243149  ,  1262.0533334687   ,0.483904158267433 ,0.725643808401296 ,0.350629006980958 ,0.596066050985286 ,0.507052386809829 ,1.35559136265349  ,1.98404762059752  ,0.787612810319182 ,1.59482172727586  ,36.0378211451971  ,882.56177945765  ,419.644162989434 ,446.381882742836 ,672.016238007829 ,311.122188901694 ,38515.9388521084 ,3448.45740556692 ,5900.67015732483 ,22749.7404037588 ,118907.095841831 ,-536.450517580487
100 ,0.215 ,0.825 ,294.979905758789 ,750 ,  0.55   ,1.18994238629825  ,1.4372952206227   ,0.589749465842133 , 0.833541846567711 , 1.56753563119346  ,  731.004724181679 ,   740.216725310001 , 403.242873050831 ,  1539.69062866924  ,   536.24573853227  ,0.853253060815479 ,0.734823764387185 ,0.440444948875373 ,0.622705688172316 ,0.911912450761006 ,1.7670333193852   ,4.62698470716297  ,0.810286050450795 ,3.77926312581317  ,6.96749071582184  ,401.778183004372 ,367.148985852437 ,232.066498932124 ,475.865178234513 ,331.958464275572 ,2637.29897560712 ,10823.9851180936 ,953.845410701023 ,10145.6920908751 ,2402.90473069649 ,-593.093811043881
100 ,0.215 ,0.825 ,294.979905758789 ,750 ,  0.55   ,0.873877858017669 ,1.32892286247632  ,0.551906585648519 , 1.24401124240395  , 0.773358156798669 , 5535.76124968827  ,   677.115335720205 , 441.26082333018  ,   688.519520474226 ,  1911.9902750271   ,0.565052348336197 ,0.840231154367996 ,0.411422783552395 ,0.787873121453003 ,0.539261250720863 ,3.63492396736265  ,4.80490385719468  ,0.716993101627591 ,2.32553674961891  ,2.09849525279606  ,554.835131563933 ,389.802529944057 ,243.239844271747 ,399.147320923781 ,560.421007952663 ,35306.1200989775 ,4831.65100623719 ,1104.83058385646 ,3137.56658698109 ,13642.2595629646 ,-562.506865041546
100 ,0.215 ,0.825 ,291.236492030796 ,750 ,  0.5    ,1.06559200746377  ,1.09880472179214  ,0.4885135197827   , 2.33168395546908  , 1.05384641132242  , 1084.57462395653  ,  1039.37451767789  , 383.948553250943 ,   437.127283176674 ,  1771.55467370354  ,0.724006694957309 ,0.43971660387573  ,0.384248912201937 ,0.939154961826875 ,0.490135261084969 ,1.83673506537939  ,2.38153859908208  ,0.592199133326461 ,6.54822082445962  ,3.75377536141075  ,500.798347347464 ,459.644554262479 ,208.456609384664 ,322.585762039507 ,497.206990674946 ,8876.58639569473 ,64244.9723386569 ,956.560342782322 ,1615.67040027822 ,450664.070514881 ,-553.029008233337
100 ,0.215 ,0.825 ,291.236492030796 ,750 ,  0.5    ,0.875781905467202 ,1.38873613533358  ,0.657884864202342 , 0.927590119368524 , 1.23022154116938  , 2870.11454817718  ,   674.843786168179 , 349.289840476742 ,  1730.66536337484  ,  1277.3111777009   ,0.535587349523804 ,0.760567373117306 ,0.526460257710236 ,0.466512138333555 ,0.602717839183152 ,1.53660884515185  ,2.06758089679695  ,0.828734247374858 ,5.49985354687913  ,20.2749158390809  ,968.400100319414 ,412.36918408383  ,229.648916862683 ,373.31587274624  ,315.195761615777 ,49135.5594432922 ,3103.35354440893 ,735.00627871836  ,81830.3223053469 ,9714.21332891925 ,-548.714049480723
100 ,0.215 ,0.825 ,291.236492030796 ,750 ,  0.5    ,1.21518743693603  ,1.06542545300018  ,0.633142610584516 , 1.38711231568965  , 1.67938437228212  , 1054.9051124045   ,  1357.0878824083   , 410.566146380869 ,  1546.07827053775  ,   585.480498378642 ,0.70190867647017  ,0.487682009765118 ,0.458534032016341 ,0.694338545283862 ,0.915633118658673 ,10.4954582651435  ,4.87122853750312  ,0.781106400876495 ,12.3102004395189  ,9.35291218934594  ,351.253584187172 ,390.091832738751 ,254.285659135895 ,351.867846097365 ,337.216260985413 ,9057.83302984215 ,41142.3000647724 ,965.439874501609 ,24328.211225228  ,2425.98476192183 ,-560.995931794546
100 ,0.215 ,0.825 ,291.236492030796 ,750 ,  0.5    ,3.01501018342732  ,0.894623046613146 ,0.521090863343556 , 1.1192506794132   , 0.941506016307823 ,  498.609155589753 ,   907.985351450736 , 288.581140046587 ,   599.29602495848  ,  3235.76750212747  ,1.44490837239913  ,0.683878436831201 ,0.396816414494452 ,0.786229877713998 ,0.574496460319227 ,52.7169523971866  ,1.19769373860362  ,0.684832902199876 ,1.62952343774421  ,4.2183855280913   ,300.911761514588 ,458.781266288541 ,166.523569597267 ,325.948808165435 ,569.134898604484 ,2330.13480382294 ,5948.92865827145 ,617.440700807715 ,1966.57926446578 ,36375.2159330328 ,-554.852733092123
100 ,0.215 ,0.825 ,291.236492030796 ,750 ,  0.5    ,2.67726114499638  ,1.05069682688527  ,0.557446258996367 , 1.37601158435615  , 2.44504391000042  ,  437.623861224553 ,  1248.29451069128  , 605.775247391816 ,   480.120159091752 ,   450.696211481005 ,0.964767707419655 ,0.363157779771016 ,0.374392279435485 ,0.758227502273414 ,1.02909859107765  ,18.1201555390478  ,3.02917093703859  ,0.743503054658715 ,2.89214354163443  ,7.2666730733657   ,303.559516427291 ,407.469834940946 ,321.390057997493 ,330.823115278169 ,314.046017662463 ,5649.04079688778 ,994466.539951907 ,1715.69283005255 ,2052.70620181741 ,1411.92799407649 ,-597.041889555152
100 ,0.215 ,0.825 ,291.236492030796 ,750 ,  0.5    ,1.3084586974996   ,2.06220235345035  ,0.5623199070098   , 0.653555274267857 , 1.43291677924196  ,  933.899788113852 ,   483.09388222846  , 478.662619851488 ,  7715.00544542554  ,   777.840840444436 ,0.692464646278579 ,0.820002321206913 ,0.457328757411743 ,0.305878958027007 ,0.577779469933235 ,4.90551688010465  ,3.53416438894197  ,0.71247151469054  ,3.14477102055905  ,17.5674995184682  ,419.054089069981 ,356.649180255532 ,263.36703767085  ,592.21811469793  ,329.949685900863 ,9138.12157864213 ,1207.25237923196 ,993.386010337326 ,1050133.35718174 ,7165.07792138792 ,-558.886917220514
100 ,0.215 ,0.825 ,291.236492030796 ,750 ,  0.5    ,1.87335344925109  ,2.44608942568082  ,0.475374317877821 , 1.04113861130296  , 1.63659887859972  ,  591.29512806753  ,   510.98444800777  , 327.399527599982 ,  1172.19538844664  ,   774.412229401393 ,0.945902358105082 ,0.72288391082868  ,0.384320529277085 ,0.403659187448899 ,0.787828677380056 ,4.467859104592    ,7.88452028261985  ,0.60363545860722  ,1.90192036001021  ,7.3251637544501   ,362.456616781674 ,327.920937636471 ,182.775343758329 ,501.509049340277 ,335.646816503244 ,4763.2288954224  ,2640.63845213589 ,680.003511669232 ,157657.810548037 ,5637.43825567798 ,-549.384081157888
100 ,0.215 ,0.825 ,291.236492030796 ,750 ,  0.5    ,1.46384905320649  ,1.19041982623383  ,0.46488909183256  , 1.57285408718907  , 1.74632080247929  ,  733.137962316576 ,  1081.55085977022  , 394.630886332267 ,   738.539825974303 ,   713.747298568888 ,0.89655844330954  ,0.751034151889614 ,0.350703220105281 ,0.839554559792883 ,1.24197731396999  ,2.89047147722835  ,2.30055999718037  ,0.579581969557253 ,3.25196702626257  ,3.33890001864056  ,411.724454116291 ,485.287633927858 ,216.681613973098 ,416.388929824491 ,422.864817015974 ,3006.48923626133 ,6502.26188902059 ,1133.38254136838 ,3735.94844759701 ,2535.73226460502 ,-530.638646851587
100 ,0.215 ,0.825 ,291.236492030796 ,750 ,  0.5    ,2.20676060286506  ,1.3930353194165   ,0.411541791110284 , 1.02681484181144  , 1.83481904569006  ,  513.58696788948  ,   495.248031232711 ,1337.25081926097  ,  1873.21273688133  ,   604.762329915569 ,1.39865522296323  ,0.823197068096932 ,0.269844669648541 ,0.687985994884984 ,1.2859045173919   ,11.4236666507878  ,2.70805030400898  ,0.56843327392606  ,1.48667742716366  ,5.60253929290972  ,316.709091118833 ,343.143126226029 ,515.008724962537 ,626.808608916358 ,373.663327453052 ,1227.01756041022 ,1170.68020921128 ,9509.46984571431 ,8383.63547213645 ,1947.63693887777 ,-557.329225094791
100 ,0.215 ,0.825 ,291.236492030796 ,750 ,  0.5    ,1.50697985188499  ,1.32167170682733  ,0.603439410341379 , 0.911099749223166 , 1.15670502947019  ,  767.780921384067 ,   430.950203114157 , 458.846800129386 ,  1521.69893046921  ,  2304.93280282312  ,0.86729213053408  ,0.877991190915212 ,0.479581003939386 ,0.554695635426226 ,0.656177498113142 ,5.31404402140255  ,2.00060681357143  ,0.762806078882404 ,1.86849487416207  ,4.4628428710284   ,370.413673487971 ,300.025980529177 ,275.472471712682 ,563.76302713241  ,542.560378096626 ,4625.73001692581 ,966.908665217016 ,1171.27413521315 ,17596.8670085363 ,7016.59334064315 ,-569.809302207381
100 ,0.215 ,0.825 ,287.741115498861 ,750 ,  0.456  ,1.81731172595172  ,1.47921832397256  ,0.444302710134489 , 1.24618329823792  , 0.848092421482676 ,  627.965292745748 ,   696.559811189621 , 252.514395365634 ,   740.208411492057 ,  3608.58371330469  ,0.99406034497953  ,0.671464213980097 ,0.367060188532212 ,0.62512504316112  ,0.289311016645327 ,2.96245484059822  ,4.78490812784395  ,0.557599115270175 ,2.05149623002274  ,3.66515720483688  ,380.994525349654 ,386.302888734767 ,142.219302886985 ,383.299599413364 ,420.294333556217 ,2849.25101271168 ,29406.9545952814 ,598.616082272895 ,6548.69525038303 ,28709117.826629  ,-545.750791964363
100 ,0.215 ,0.825 ,287.741115498861 ,750 ,  0.456  ,1.12274403318313  ,2.16747864692957  ,0.410087443923442 , 1.31100437989556  , 1.17608155005531  , 3749.58601269391  ,   500.811528648771 , 759.02665559061  ,   614.757611387629 ,   554.395555871916 ,0.753770269673956 ,0.912158979217701 ,0.30170654255938  ,0.974688507226396 ,0.816156247121339 ,3.95867355951579  ,6.22585349478778  ,0.552932808259656 ,2.15214822489364  ,2.03139792717385  ,399.137165863169 ,326.337715535923 ,337.34658599622  ,358.719241905462 ,348.384790415552 ,9557.07123808183 ,1979.70200233864 ,3286.02737907927 ,1495.52984873602 ,1536.07295636408 ,-552.266052034508
100 ,0.215 ,0.825 ,287.741115498861 ,750 ,  0.456  ,1.23326194363685  ,1.01916035029016  ,0.47241748018653  , 0.653886298897674 , 3.55286873453217  ,  604.343384364659 ,  1741.60923261284  , 616.366380298901 ,  3960.07823457673  ,   398.382382355571 ,0.79079182320875  ,0.655293339664933 ,0.331579870201758 ,0.237788827780172 ,1.0024708067473   ,1.78642662938581  ,3.7446594961035   ,0.694081354075163 ,1.3778853474727   ,8.14900950792056  ,365.858347663794 ,610.346994381668 ,306.369135377456 ,845.690551693579 ,321.674476423267 ,1583.3688253716  ,8265.54593302993 ,2047.00130971967 ,4364225.36520981 ,1277.13560885952 ,-553.70486147705
