"n","p","q","tau","B","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
90,0.55,0.825,377.709824077126,1000,0.897794878628231,0.927030767763755,1.12851218019405,1.35211286063084,1.13963889157854,854.269207018135,3313.88610168303,830.326010901148,899.576949823515,930.583118227687,0.667121261013095,0.581672810386309,0.677940802517129,1.00045492166536,0.833818056762615,4.7410847806615,4.98251701431646,4.27334426742999,6.55980824217105,6.13009510901037,393.967864608114,407.032172239636,433.505478834774,421.551628514413,464.062621091467,6279.44603962771,24646.1508950398,5357.58380143874,15207.2934683184,6929.94848692091,-494.83809339229
90,0.55,0.825,377.709824077126,1000,0.774416191101505,1.8400480809979,1.36822800810809,1.34190056899794,1.08619906366853,2190.73869771137,834.832490318576,441.493685496181,976.516457872889,2412.00728747744,0.456595265488603,0.799195597968844,0.842227278429826,0.627272756414584,0.691055004244519,3.0606535264507,7.59711849790431,2.08119560305382,5.71603094414805,4.55613551439874,539.15802467668,415.504380767971,312.294521195588,464.881320911806,614.749188284275,39471.9204318781,5057.68685816282,935.297843166969,7028.13377029462,21961.6283609584,-496.424261719092
90,0.7,0.825,377.709824077126,1000,0.823856047490065,4.47477542037479,1.34556061373794,2.71549328657567,1.49771163310607,1788.11450755468,2602.37278847602,503.609030154982,485.747377187725,695.993152575396,0.327790822469745,0.560240319098879,0.502181303033667,1.23573170875237,0.673434327155728,2.04473583482145,6.23807546560265,2.23831143456935,15.6101996353327,9.74311309304372,467.769596539777,383.40445909291,327.59825558268,350.038904092888,348.765978162495,631235.600220522,3001.21473598712,23515.5241572208,2740.25596501081,10358.9249501627,-502.583540572424
90,0.7,0.825,377.709824077126,1000,1.36482149921752,1.03299232797085,1.04950667674076,4.79362022001583,0.934386988405798,697.623827981186,714.776399150824,539.388926732477,536.858701402005,2799.58406656515,1.01662476576745,0.842193342240466,0.837209643866722,1.07447154656567,0.715399230760257,9.42430621253482,5.85263382654067,1.58277217098306,9.75685092216939,4.27457899538032,361.284232427792,340.702239700197,284.900575398055,390.810204554923,487.74648225183,8476.21933758224,5242.48503787104,2980.16229645999,4460.27480634776,61460.430793067,-501.477675288048
90,0.7,0.825,377.709824077126,1000,4.57933687214918,1.04152041115324,1.07502741464266,1.31966263901015,1.29745381459527,4742.32335206993,667.033977583067,2635.94379683482,455.042430518477,1088.87147464813,0.903478480259168,0.778417087836363,0.8009629515719,1.08065457660915,0.840435320906051,4.59750507326255,2.9454873272973,5.76184158342702,1.99662283239675,11.7729296099225,1243.35538280679,353.197005339224,471.988647629949,311.383094998972,438.029181339262,4753.23332330203,9893.16166564635,124241.576882848,1210.48920833291,243437.432773751,-490.451502048545
90,0.7,0.825,377.709824077126,1000,1.04234908320993,1.67705681081931,2.20480983565954,1.18714450744864,2.83477317649959,673.245701164875,1040.10697504317,528.140466589973,483.993688549946,751.620821612088,0.684690931798869,0.694936835957831,0.788937643696697,0.574314404871851,0.687155090533715,4.33744175508485,6.303164670231,33.3716246019402,2.27275860658605,11.6487637983975,309.714295660937,370.917333855175,340.056097827112,301.448799863465,373.314204536124,5243.86000010799,13697.864318228,3503.33646181642,8261.14747979715,6245.13822239272,-512.652244568628
90,0.7,0.825,377.709824077126,1000,1.34440288200994,1.30580135155181,2.91705635125544,1.63643232543225,1.52456069891351,546.742053520974,528.747099949572,1675.92206719461,629.580298474506,1705.33367221812,0.956210721361565,0.989385367500786,0.750700228320777,1.160061402117,0.973110774056823,4.74039484771709,4.53022962309923,6.48116883089526,9.64446041923513,6.11749681208053,356.213385360554,308.227227753146,396.732542008348,372.097482722277,449.914152115943,2383.34754116981,1731.91432781814,4134.11379514409,5282.89492137224,16825.9365160923,-498.686257554246
90,0.7,0.825,377.709824077126,1000,7.38890299844391,1.21166071578409,1.68079085143206,1.33297041871777,7.87656520953466,4314.76401393023,475.65505334557,602.582139515946,1093.66858796966,6162.11617570416,7.3860190011667,0.977849551118464,1.21521956640473,0.900896501335274,7.8765651428009,7.38892206482656,1.49109026695692,2.71751137615311,5.95565715796589,7.8765651428009,4314.05131378409,340.428980016864,406.008196724443,486.366872021586,6162.116145963,4314.7689650403,1301.62955858536,1557.52119533969,7550.85361311281,6162.116145963,-460.746534425721
90,0.7,0.825,377.709824077126,1000,1.30010995680414,1.33644677955443,0.983124638036822,1.35345279234724,1.01274720370028,764.837026719359,711.814017623019,2344.62292916591,1858.70144206306,1185.14618887606,0.882482591963534,0.888827685550848,0.627922844883616,0.832472438733832,0.746287843531901,8.08055881582901,21.8711531547016,5.40528800206135,6.21547512677634,6.99749645543033,428.05869490934,412.498566471369,425.622094832589,538.122637051372,458.464790706301,12226.0839491792,6253.32820631393,14713.7565290045,26494.7443113406,9905.1746524236,-477.293554365716
90,0.7,0.825,377.709824077126,1000,5.90151674177507,1.40784283036085,8.70344616913578,8.79503452744746,0.917041672035009,2094.49124369341,430.02440846312,417.205497745721,6674.41322344243,585.668750585797,1.46149009229436,0.994453753891393,1.12149845550481,8.79503349646779,0.604769065736612,5.9062841628896,2.07353527761571,17.9307977670109,8.79503452697333,1.39328795378383,527.588306953291,304.828630118942,377.613354959508,6674.41298513537,331.073998797752,2095.40110014678,802.36004852745,1180.77793700145,6674.41322300654,2100.35294852764,-508.432780331859
90,0.7,0.825,377.709824077126,1000,1.71849950814578,1.91764380447555,1.90918712791887,0.631628145827929,4.91614748249514,563.615099615411,601.055979651373,524.109715182356,1541.61356043878,5877.0442981025,1.15123888642226,1.26290452603538,0.934816900165255,0.358115854270585,4.62585157508238,6.29535459634934,7.83883366990886,7.1317316143152,0.997746633410444,4.91808941285787,354.27097078647,381.460236289949,361.889833841412,464.253599918425,5742.35236733111,4397.24481375556,5114.94913251888,4224.76561651615,48155.6062709625,5877.81166279749,-500.45634840402
90,0.7,0.825,377.709824077126,1000,1.19497547754974,1.15842921584009,0.951575744606781,4.80286979526946,4.70132043882928,563.641356693785,560.092415327696,642.127632567459,3599.82453199328,2855.61048940954,0.949116228248424,0.839719561866144,0.627762786831687,1.11072252993083,1.60513645811173,43.2950672182313,16.8174745231752,3.6094438708972,4.81949434058904,8.44204942840701,335.71406242882,349.95553032496,344.08755624737,389.431075019204,400.156207311097,94016.4408614718,10037.2451630724,7437.66976867614,3605.42859308421,3994.66032336811,-500.992281230643
90,0.85,0.825,377.709824077126,1000,1.57038952255935,1.77261649861384,0.993074321485459,5.22426649730684,9.47807960257423,674.917512693198,612.483029241814,394.83786836453,3245.36656168495,5964.63535596894,0.534514700180644,1.13369065834342,0.488761183117264,4.52472137691253,9.47807865728588,7.36165174227686,7.69670020246607,1.41545160587656,5.25496136073374,9.47807962809129,342.361828677985,342.194146748396,249.380739978841,3048.65632465483,5964.63513979318,60213.2490083711,33653.4365917358,1667.26637783399,3254.52356628269,5964.6353619305,-484.76336480768
90,0.85,0.825,377.709824077126,1000,4.63808593957693,4.82818264142725,0.892324245897037,3.26151371873962,0.890605793193257,3774.83834491392,3373.55000576957,471.714942653418,477.959521430892,4060.69189320754,0.997773109579654,4.70647435120551,0.683665254953765,1.08605243498513,0.659696679343263,4.52540968251108,4.80633783905656,2.93259325712314,6.32595740472934,9.8472833009389,863.947405406787,3334.9043087639,269.987327749126,391.687164737892,330.228687048992,3736.70098802461,3368.05507755002,32802.4138418243,9768.83373220884,231752.8390307,-450.041491832931
90,0.85,0.825,377.709824077126,1000,0.889825879209908,1.46702722636674,7.26191097557812,0.990735962899031,8.8625330173037,5053.59819997973,480.462197036216,4341.70447363234,444.671603677242,418.205838624487,0.474325857471278,0.985694242510868,7.2616455336521,0.59191816709867,1.05375514121316,4.16852255191839,12.5723852734791,7.27050910051566,2.49800581657038,139.032446528258,376.390275798348,276.097226229209,4341.638233677,276.38472947853,382.249089680479,208150.848367368,3790.97198137532,4343.87842597833,7837.29608277346,5632.06831778335,-506.378931642647
90,0.85,0.825,377.709824077126,1000,4.40393464743133,2.70540208479124,3.6809146856714,2.64186398329966,0.958337548200179,513.634332791916,630.115664573775,4103.46657024292,454.199251626087,352.808811006913,1.31524953893098,0.940720159266327,3.72357505925571,1.2448664686989,0.72986676509835,22.1208189575219,26.0094473376289,47.4598233090512,47.485853543602,1.36782907970204,353.648768309298,330.315934074954,4124.87901485525,324.013920491256,216.388373975393,15159.832033877,23708.3978486183,22614.5719129026,21822.4686474465,844.850356657251,-511.113313114162
90,0.85,0.825,377.709824077126,1000,0.939479262841474,2.00992055529308,0.830963463678795,0.942085834975869,4.13933242353208,936.416914027802,410.575176694889,860.98307889017,1439.18638697793,3209.70704382691,0.641880901329381,0.913606499410026,0.519352194259137,0.545449346390536,0.793726374082232,5.17926918997666,11.7897984809718,3.17441892762214,4.35921040669723,5.33299745369728,300.555861565263,286.147584402312,269.883721369094,329.261193567874,347.837460881358,82027.4754659227,5784.03960017084,37437.5485711507,59171.7061338907,3661.74805055799,-499.438598299501
90,0.85,0.825,377.709824077126,1000,1.78642653016206,1.0640106728866,1.76945490328246,6.2653450522883,1.50509217197473,3055.20488677973,355.764245983863,991.663141886052,4424.03039007598,723.714710890901,0.875483621505321,0.825777701453715,0.912261793629414,6.34214330484727,0.984449042463415,5.55091886594309,1.47938813503258,8.64705336733034,9.83511099725578,10.7006139159826,7147.92579367556,210.907935488096,251.47042465589,4446.59007342891,240.134399607981,1212214.02100656,1205.04269672946,10142.6914468744,5487.80490565086,10401.8540778737,-465.304154280255
90,0.85,0.825,377.709824077126,1000,1.53413885183383,0.742533474633355,1.00971081112108,3.6193263013418,4.58906655935228,379.460672199215,1330.11597109441,1327.49870058974,4004.49952790205,3753.68410778337,1.09649085399005,0.532136121754689,0.619159106455911,3.64411959980216,4.58989767322008,2.76511588974496,16.3937517399056,27.2704078213618,43.9008874654114,14.142308648645,281.027566281047,444.307363677575,362.395749636386,4016.09234538122,3753.82976601619,918.681711167272,65918.7754915199,131891.33268737,23257.7534145751,6767.78813341435,-475.576044719236
90,0.85,0.825,377.709824077126,1000,6.87256045418074,0.821717572282751,8.96149778673077,1.56023632213747,0.833959903481279,4287.23743442862,5240.87697770187,3555.69253031227,334.366219164892,1351.09725296211,6.65445909021685,0.442660974575967,8.96129248654104,1.06144857867282,0.452152499030541,6.87318854483005,2.40048938937352,8.96168047910847,3.57502113345927,1.30596263388358,4229.65282651002,457.781344114585,3555.65519862754,245.502145418757,442.460530617456,4287.41510097617,102482.600681503,3555.72320996556,466.45992945063,26145.871939056,-480.437125123274
90,0.85,0.825,377.709824077126,1000,1.69030630142671,1.24018326193271,1.11221136642274,7.06543735615761,6.09865180706848,579.620629041426,585.95240953392,543.625009906538,4016.02667350816,3972.97828417096,1.15364139227771,0.944599503113707,0.889578192640066,7.03923584951199,4.52015925615356,18.1967930172785,5.71220912134225,5.51213482151072,7.06733347681561,6.09974084421012,405.507499762822,295.039527854099,258.855711824929,4009.90948254465,3475.27746574263,78686.0517495189,72139.281118402,29653.8605323892,4016.64450070394,3973.32688875773,-485.868258937061
90,0.85,0.825,377.709824077126,1000,0.988381567253541,4.71193325240462,1.03455616070208,3.02520829216264,4.7068755700532,802.804966853179,1840.32351798606,493.053075564291,458.138403217447,4032.73902341286,0.741138992800719,1.32259496816463,0.789734871356493,0.962228277761579,4.64137408626509,6.6123454630009,58.1440646565692,4.2351310829283,4.86480466426211,6.42346978371698,438.511847388174,323.336586103984,333.867246912101,378.647655992066,4001.1552620554,244589.514371583,2300.1519315911,77604.0235300998,104270.077764289,4615.54692112141,-490.851564121154
90,0.1,0.825,377.709824077126,1000,1.06651323707086,1.67419126509435,1.62854325231662,1.44278165353733,0.960885312550025,965.382475240001,754.686713467317,579.823149872293,884.018334097987,1292.66122609998,0.780625726721207,1.12725841063985,1.04915499985532,0.534670029290284,0.498113612804011,1.50447252244412,2.78305200222826,2.44753574378763,2.38953432578503,1.46043445243974,573.677702119085,489.653820569599,431.273680801354,504.965727527102,639.422531202225,2434.51140602782,1793.63559671069,1009.39097119798,6704.04790889121,11705.9696213009,-576.961609239632
90,0.1,0.825,377.709824077126,1000,1.11324986379588,1.09863950902602,0.994234546655938,1.04428237292968,1.23188146861657,1802.35028756073,1795.63897165864,1281.27850382412,915.902251625203,782.584606193081,0.377949843520686,0.677645750211193,0.684544208586309,0.743093597441641,0.78384896861205,3.03656837697047,2.0268741127077,1.46290392259582,1.42504302144434,2.04948490441571,593.546787256457,743.457918471288,698.096422146389,527.057149361911,491.169917689727,368947.41527733,15478.3206577427,3962.99792954728,2328.83352656356,1842.23045451303,-546.990768159015
90,0.1,0.825,377.709824077126,1000,1.15814929134022,1.17860985996504,1.2942019921798,1.10165871477996,1.36638872357601,958.728265071463,1796.11117728989,571.079661730093,869.139501898364,1226.21015459035,0.595824066192192,0.647753237092631,0.935512566917252,0.775237682321781,0.782312454457972,3.1805159323184,5.99388272321248,1.82796424869106,1.74204937307967,2.40278246632466,486.30075974162,483.755620026837,416.398775684175,530.434011934221,624.659090586104,5884.64665046482,22033.6610095676,1018.13454548848,2144.66696415368,6062.80788880829,-571.363202726433
90,0.1,0.825,377.709824077126,1000,1.92172617766933,1.38048402158722,1.01759494662162,1.63341360941001,1.64778968778256,618.589903273816,803.249572103111,833.929822675043,875.485762351821,651.108473088672,1.36173083336457,0.908153455843073,0.741888015508913,0.987594828204744,1.07982200094501,3.35172516111851,3.1215875377943,1.46790837004052,2.97326537738999,2.78914569362105,445.422739838609,478.753803101443,480.246572455372,528.944790160407,459.118051435961,1127.7624860763,2298.78648316681,1843.29393418065,2662.25060099977,1286.66516380257,-586.222292432859
90,0.1,0.825,377.709824077126,1000,0.975178124859746,1.70296303715722,1.14389035223312,1.2142049539077,1.31142122105571,1388.88648622934,454.01647265209,646.975204477953,967.696877955616,957.830104844966,0.487480828141109,1.3108854206783,0.776825147207908,0.672854028045152,0.924924410037905,1.57240631042604,2.23481574888841,1.6407319687484,1.94918409144247,2.72605854323462,664.965155383814,345.460144933272,404.310755796415,528.944640996301,508.233608835423,21999.3768093809,686.268847434875,1356.98754693013,5506.87610811552,3633.1627374112,-590.825657563038
90,0.1,0.825,377.709824077126,1000,1.75393831190802,1.0803261498939,0.985601170925798,1.11032017712832,0.745642239676816,650.757998912855,1029.31111230421,1229.75261610178,787.254126843366,2685.79063996416,0.754628030171509,0.618535055100313,0.659035728447902,0.717694530297365,0.493122402353086,3.50530637990346,1.8199138417566,1.61141718642478,1.87927049648543,1.50605064630289,436.800347785248,558.404559299823,593.399293145062,483.680567937738,858.538792986403,2399.26376455459,3719.20915928806,4090.55280245779,2090.65770114974,20807.9649577262,-581.7066522955
90,0.1,0.825,377.709824077126,1000,1.15188352885791,1.51084155511543,1.096371288213,1.09323811830241,1.21339508263287,1152.22478126895,588.653222080373,1250.15477293225,1253.03412468585,959.274006025824,0.77055422941926,1.04482843732657,0.700555881008753,0.84676596826297,0.826166124906865,1.77048784571099,2.65790559887083,2.17301227304044,1.56353235768072,2.10030763906421,607.923262321706,427.737804584968,612.079402515476,650.108169475638,541.947896661781,3877.33448276459,1041.64475919598,5791.85767567292,3438.1056857519,2464.6119534365,-563.296488069465
90,0.1,0.825,377.709824077126,1000,1.27103247021822,0.83397046979738,1.24106972964724,1.44745778705553,1.21043823125929,998.176957962246,2501.14028833053,922.565930112421,906.905764460709,740.617366706556,0.843301025819403,0.555044239605418,0.919733959866032,1.06757817300221,0.951866166724232,1.77774019239557,1.26061210558059,2.86933551522348,2.97126938105488,1.66996477195633,597.53690231137,1005.74015884732,540.264413775933,537.875164725477,489.088567095505,3240.96498876385,20831.955030081,2454.35546295006,2063.32174645065,1401.00241435907,-538.259987847609
90,0.1,0.825,377.709824077126,1000,0.894707228479185,1.0330480114524,1.02377145203839,0.972551730322848,1.37982275751346,1570.9733608559,1119.98623901309,760.665472055689,1212.73273280159,798.112489829394,0.559750965532358,0.778874959261123,0.705256254017546,0.599609116011294,0.963381507246784,1.91890134329588,1.77506127120324,1.5145995350799,1.47110924660379,2.08195611550765,635.915058619496,602.633737144997,476.527790902149,630.532201760985,498.441792862185,9513.00435458801,3054.28792448112,1987.07555840876,6732.6280505714,1985.87006314716,-575.803987575912
90,0.1,0.825,377.709824077126,1000,0.787204149417751,1.73799024601664,1.11603891956015,0.970152610073006,1.11306030939372,2370.12536131246,814.479324178668,569.006595608941,1249.66490893433,1099.11140243505,0.564313245668371,0.968269025452014,0.825406490765034,0.713554974521522,0.706593182880835,1.26555915479016,4.06101812791536,1.43970720039122,1.31703128759909,1.59818065780871,936.057897130927,486.404129763028,404.385623233485,641.977402760996,572.088472642551,17507.4632487396,2852.91182510976,1033.39027138311,4356.89672428607,4407.41738003809,-549.013472860215
90,0.25,0.825,377.709824077126,1000,1.2456701216697,0.801478769636484,1.45635960031967,0.888971299665427,1.18670767081032,826.627430325398,1419.60417868584,530.234162787581,997.041467939615,1285.7553133505,0.935718758480557,0.503663049873585,0.898442473352763,0.669541921514892,0.662254930254063,1.90776030515797,1.24387603292913,4.32694024931316,1.21907781945488,1.96201433137402,502.788727029848,572.968539528188,385.52544265741,543.109962722018,599.230233640888,2361.64014866582,13482.6456964592,1551.63465868132,3260.0936066022,6645.40596648858,-559.274326098506
90,0.25,0.825,377.709824077126,1000,1.3467438553743,1.09214060603604,1.2135722214282,0.988922370006692,1.53578825416075,983.11602642244,1037.824833976,1003.12398639766,1360.0010243221,649.649249424936,1.06320161792699,0.731684207114234,0.715117090933137,0.510763872489948,0.770731233869641,1.81101452977912,1.71310711354209,2.69848386369405,1.60735647989493,2.44318407396744,573.843724814102,574.949087825093,517.988853503186,602.691720871506,447.333066186096,2744.66142697434,3957.64390200606,5221.40599993253,20990.3793788742,2902.25327445541,-538.954216906192
90,0.25,0.825,377.709824077126,1000,1.04411596232579,0.98318518598666,1.15105953549589,4.32243850840016,0.813611941371887,1239.23491490426,811.722360805378,607.368412140574,3910.44842074985,2248.38168724264,0.800387331716004,0.684259711345751,0.902211118780279,4.33899432963673,0.352783986141182,1.40743431328028,1.34335305816063,1.90711457597854,6.61037620386079,2.1761267700688,624.271775158393,490.169034661911,409.237762135078,3916.68052220051,713.199150449207,4923.67536247239,2272.24117487918,1182.18826540718,4806.45586726659,1417042.12248012,-517.335913466419
90,0.25,0.825,377.709824077126,1000,1.39528755912609,1.80968115507325,1.18678747488252,1.15878851241705,1.49323153826111,892.602534591342,645.205324061205,1115.56350807362,824.255482514553,764.903283688341,0.972271374478878,1.22125014060651,0.624707811194184,0.895878606468687,0.758449811571176,2.16084494494037,4.955830895032,1.75828819284303,1.62222470528769,2.8689476570272,543.947515648263,444.166805822851,605.79741098041,493.406281778141,475.729795988297,3128.66040922707,1591.0102268574,10212.419864837,1899.2009547897,5324.78931381982,-538.973308539516
90,0.25,0.825,377.709824077126,1000,1.25950054827736,1.19446047964848,1.11890573929028,1.02008833965847,1.218317212229,1026.57309371402,878.787438129034,1202.37865472245,1689.6420444968,734.426353001156,0.844559144279251,0.874985709308111,0.721999803090328,0.564689358978998,0.834474896644923,4.81680616017916,1.71255115975778,1.85555083583933,5.23567310291362,2.07495079149394,536.684288671322,518.162793326615,601.976735492334,515.706314907449,447.413794656604,4806.20970808714,2272.02615231236,5680.56220111413,18160.6359380709,2011.67262721658,-524.20519350154
90,0.25,0.825,377.709824077126,1000,0.908174644765358,1.8892444513107,0.774620441485189,1.20617014160079,2.40052418356994,2219.39171179855,630.793525210421,1161.02934964254,755.868078817645,587.91594972539,0.55827975627282,1.04875434266563,0.582979498909993,0.797290840970884,1.0031817306184,2.25842383119231,4.0274809493705,1.16989368567723,1.79062162169887,5.44424130256947,787.555517385267,432.476574279574,568.539889838834,493.520101282134,440.651419611868,61886.0156223314,1816.18917391189,3960.59304726259,2277.69259731371,2290.93125604519,-545.858377700913
90,0.25,0.825,377.709824077126,1000,2.06503600676684,0.834309103690931,1.01927474990255,1.05888560758362,1.20091736914097,731.625981612015,3489.76475779095,887.322580199677,691.63653123912,821.264642830864,0.618433406239563,0.602217536045544,0.823568918439643,0.807376396943857,0.60836233372298,7.07877496407386,3.53418709826823,1.52823721160001,1.54735071380503,2.31551797352093,429.773046785827,955.295811776927,480.864343075906,429.385189426572,497.855483150343,13343.0994033521,20731.5858402203,2651.38910242802,1757.94854996322,7088.22155089378,-541.198541226714
90,0.25,0.825,377.709824077126,1000,1.76420180645454,1.85106138786999,0.957791600092135,2.12519610024117,0.955949264900137,556.177839727076,619.422177148996,903.806536144064,537.74906276604,749.510847434489,0.921844128224741,1.2047224479975,0.594401755130229,1.25496670242179,0.6293580677793,3.29103300349502,3.42343278328579,1.79382891742199,8.9614398366847,1.50723324542793,379.088477697267,418.679664328888,453.699029865326,392.956753606223,416.561148237827,1556.26792604419,1443.63154069709,6202.890072373,2207.73612880064,3233.20108734426,-581.328448480324
90,0.25,0.825,377.709824077126,1000,1.09661285511596,1.21354804760779,1.03051979606071,0.983224996379723,1.22641842443313,1203.33218915269,611.209867001042,980.809758244118,2028.95162922553,894.337806150015,0.748352825807716,0.714064385135545,0.677209586711108,0.765230209026492,0.923241841462987,1.73512131125519,1.76444119000733,1.75386785780784,4.93064307489548,1.64131248952319,586.344609867108,420.585171906693,526.337760158938,668.939041893305,528.705744574781,5080.46892805132,1536.67175813119,3614.39619635782,8962.57483748578,2222.15011611521,-546.1891670085
90,0.25,0.825,377.709824077126,1000,3.37422095287899,1.50498962432069,0.940417107456974,1.7254203259757,1.16133206305352,461.196359341111,537.328382071096,781.980154866564,625.819285934222,836.448122310682,1.81181038138122,0.717119642988615,0.531198280263588,1.11216670636996,0.710923020142875,6.73409847428267,2.31316444786518,1.55381047539776,3.21007149186113,1.81365349267466,362.582345311901,367.422950296381,436.880610243818,406.048687960463,478.875670219126,840.836144161792,1811.66478014847,5195.18167709468,1579.46690603484,3569.40412770196,-584.611097960802
90,0.4,0.825,377.709824077126,1000,1.27565286596866,1.01134860431858,0.928875927405047,3.45687309454497,0.811230414436182,1088.23791330792,1128.3779534194,731.919931322045,2807.43422546163,3391.29354733639,0.841162903232077,0.741013429787364,0.445650654959941,0.71376262195052,0.592776811187217,31.6247140991808,4.87655585246909,1.27742245431109,5.51553375185239,3.26285316613793,393.815854389047,551.978328462996,424.719369229484,388.298224944604,973.927247616118,5510.34166699818,6169.1843064291,3206.1414230607,4006.75367949041,46711.9365021805,-473.388470404935
90,0.4,0.825,377.709824077126,1000,2.81715648393272,1.35908010530223,2.03694997917967,0.837878376955812,1.5956228128022,1086.50534626954,593.314125541607,559.762097677163,1138.71714317261,648.057255296725,0.940296659475017,0.829540232068761,0.750187410390401,0.535498711731509,1.05582213805409,7.16177241034435,2.83007791202993,4.09488151646243,1.26722846619136,2.93463523345538,429.09612849874,384.682068196592,398.964665182761,527.493297691228,411.055586417243,3287.53671313268,1301.04996419749,2620.35332696826,6978.83992104277,1607.10628591404,-534.125929733516
90,0.4,0.825,377.709824077126,1000,2.88184580847771,1.0370894150696,1.16590280402112,1.25016602332759,1.24684135276023,555.65442885548,1066.30517755824,610.169310209814,642.883923817506,2430.36468510724,1.34813165996055,0.656338913971897,0.789289456559514,0.937631994920659,0.767192458136581,8.63920042775054,4.5340224098931,2.33895281364939,1.63901959183048,4.71284349509745,393.747295572005,448.472770554505,393.790013895507,409.832082913778,560.503107684391,1982.43188528782,8843.57212688317,1643.16721042981,1673.79541177247,15607.5304992883,-528.956457017231
90,0.4,0.825,377.709824077126,1000,1.29430118571203,0.857240708707755,1.54954741645621,2.04375693512781,0.844339514775305,789.008623771941,1116.07238541445,755.402000960494,588.199030706426,1331.09839438514,0.836529876369654,0.509523066188535,0.60725907240318,1.19141311146493,0.478775575631584,5.19209042286569,2.09702734176254,5.86625359125123,6.8382716227937,1.24585179322284,449.989100690807,503.401828837951,430.624088790546,408.092308870562,576.621010790725,3628.84805585299,31321.6717430579,5528.2501542134,1727.79142506434,13427.7618671631,-542.661391430167
90,0.4,0.825,377.709824077126,1000,1.51406586157231,0.756664378551792,1.14115631855913,1.1686258161817,1.91955950123526,1057.83646331842,1282.8983516301,760.865712729405,1470.65492626383,694.905023814269,1.02275933480969,0.613900947303886,0.702228915937747,0.788780352038129,0.928714963708355,6.07233627847905,0.938342564365362,2.67594004222938,6.1912522094854,7.5922817199992,527.714807465955,614.110796759542,449.89296076834,481.937947660267,403.80085869309,5585.54769328234,4860.63695677634,6346.09253084573,10756.3424087236,2954.83883323854,-506.694722534963
90,0.4,0.825,377.709824077126,1000,1.2379323060981,1.30134789342818,1.38713814549714,1.05247484387819,0.987296253346236,1143.97575866239,941.835973201657,658.246159088875,1235.35240527885,1230.82752384697,0.730827018994052,0.980535156879613,1.02449989489451,0.69123574751517,0.66255981515922,6.4085386294519,28.9785543831612,4.81015919042848,4.8388023722872,1.67467123463273,465.248184450368,406.899588232975,428.555162171526,509.672709853855,581.656386356325,8448.7954913674,4265.24742015286,2837.63028228286,7719.19333248498,6318.68824622371,-508.444849960023
90,0.4,0.825,377.709824077126,1000,1.27900928506677,0.993245227401384,1.00954874542993,1.34572619929141,1.13867924059126,1268.06792458427,751.87827878527,1474.32981544933,673.123768599437,1311.69583329324,1.02608572615279,0.736720127979714,0.683997109728443,1.00553759371873,0.765515827662202,5.05063019905431,1.33145528842444,2.76733028095706,7.28673935468528,4.29886129176851,583.713959144247,443.979942962201,690.747118903656,436.423128301526,613.274101461209,4771.3537514007,2128.49120534692,10586.6665700533,1678.1150118019,7252.83076423522,-513.320206854333
90,0.4,0.825,377.709824077126,1000,0.842159871224498,1.151889723854,4.50940253444932,0.679453025147687,1.79490077373099,2512.66753168446,753.909622869267,468.343946718933,1413.64578306232,876.779745598342,0.432733346669973,0.599072542130513,1.1148995315769,0.405013665893473,0.712554113856544,3.17323739189532,3.42644225444748,55.5852350928364,1.41733162086873,6.09336127196217,541.845068590392,432.68915825477,386.872871245958,479.730848365516,461.001192345971,40764.1547357137,3072.66333989723,1278.18171292179,14143.886947646,4765.70533098464,-521.006332800886
90,0.4,0.825,377.709824077126,1000,1.5968159633352,1.01366157915008,1.01784035191164,0.956603944286126,1.47497449793065,1559.16150411953,824.865315097416,1016.29115581136,4481.82888408328,547.484027229093,0.40462621870859,0.376748838402852,0.638391984272514,0.666404833510268,0.719860213614038,6.50728769707623,1.93140871177346,2.10807025273731,4.3236405261392,2.42409686835519,480.636211661918,475.806893272216,475.309422876156,799.735352111846,373.016530639174,19272.2803747653,38894.6918095753,5584.53969140064,30741.2715670053,1253.40718360031,-506.904843342301
90,0.4,0.825,377.709824077126,1000,0.433574436668575,1.25224081574639,1.07288006881294,0.960329055288733,99.7929448589536,122571.856909351,616.832205034098,590.809579612362,717.689414358225,188783.281782845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-533.053841478904
90,0.55,0.825,377.709824077126,1000,0.916026855591725,1.19667280476951,1.20245775045612,1.05803224288967,0.942307068559808,776.252496916701,1367.78747008665,640.7493979206,1316.07268634094,1658.92411251803,0.683674606626153,0.75497213235932,0.864920781167443,0.698063844328418,0.663893448113337,4.2260218939171,8.07041973099501,5.31142217503411,4.56735431339775,4.87677055215787,406.313759628893,441.270500148411,390.972734510095,543.200939145568,487.239997351294,4727.17956748887,12675.8767611531,2704.13071263271,12425.4248037532,13354.9815993787,-508.492905051184
